3000
12, 11
-79, 66
-33, -71
-4, -28
34, 22
-79, -84
38, -41
70, 19
-56, -73
-3, 41
3, -77
-59, 57
-78, -17
-69, -99
88, 4
-83, -69
44, -2
20, -4
93, -86
-87, 51
-6, -12
-97, 66
28, -26
-27, 27
-27, 79
-21, -7
85, -70
75, 0
27, -94
55, 81
-36, -38
78, -64
-33, -33
99, -73
32, -19
44, -32
-53, 8
-32, -53
-23, 20
67, -53
-20, 50
98, -98
79, 19
-7, -77
-57, -54
88, 32
-16, 78
63, -28
50, 52
-75, 23
72, 40
98, -50
-7, -25
-56, -25
-14, 14
-45, 58
28, 97
-8, 79
46, 67
-35, 52
-94, 40
18, 56
4, 33
-28, -19
44, -39
-13, 49
3, 65
-22, -57
-17, 88
-6, -7
-44, -60
-52, -29
-76, -82
-56, 97
-12, 36
-4, -28
-71, 68
10, -32
-51, -38
4, 48
61, 3
-65, -68
-27, 92
63, -78
38, -12
92, -75
-46, 50
36, 74
-5, -78
57, 1
-13, 94
34, -18
-8, -53
-13, 23
3, 3
-62, 22
-87, -98
48, -75
-95, -5
99, 8
-6, -34
19, 7
-61, 94
-60, -79
-67, -47
-43, -36
97, 65
15, 80
-51, -2
-96, 82
-7, 65
69, 61
-44, -47
-83, 61
-20, -4
87, -7
-66, -24
58, 53
91, -50
-87, 76
-1, -15
14, 27
3, 57
17, -99
7, 35
-85, -38
-9, 81
93, 40
-64, -100
93, -18
-43, 79
67, 59
2, 21
-10, -31
-80, 24
-56, -87
47, -86
-40, -10
-52, -7
0, -35
-92, -9
-43, -67
3, -56
81, 98
-19, -82
92, 100
9, 39
23, -39
97, 4
-14, 20
-95, -60
90, 18
-86, -89
12, 57
-51, -84
-40, 76
19, 39
45, 58
23, 49
-63, 45
-42, -40
82, 36
-40, -32
-8, 22
-63, -59
-62, 6
77, -29
-18, 42
-25, -34
-41, -58
70, -25
39, 66
77, 95
-6, 94
20, -34
-54, -13
52, 76
92, -7
59, 59
-65, -9
-81, 40
-82, 87
-87, 73
-33, 33
59, -16
34, -30
-47, -65
41, 63
85, 24
-76, -63
-26, 80
-82, -51
-88, 83
-88, 4
71, 45
21, 61
-61, 79
-19, -35
-14, 66
78, -4
-41, 7
68, 57
-19, 5
-78, 96
82, -51
44, -18
54, -66
-58, 25
-42, -35
-39, -51
-94, 77
-66, 84
-94, -4
25, 71
47, -88
67, 47
-38, -98
51, -66
50, -42
-92, -43
-3, -86
49, 81
-80, -56
-22, 23
-32, -63
18, 8
63, -98
-9, 25
-92, 26
97, -69
-86, -69
-66, 72
88, 45
43, 61
-10, -4
70, 66
-28, 31
-83, -2
-75, -83
-29, 69
52, 79
-12, -29
70, -3
10, 27
25, 64
-56, -79
-99, 62
-73, -44
-41, -34
-2, -50
62, -81
80, -12
19, 35
-10, -97
-90, 42
-31, -57
49, 32
-46, 40
95, 80
26, -1
47, -80
51, -44
-26, -62
96, 18
-44, -34
28, -79
-22, 12
9, 26
15, 71
-70, -84
-98, 3
78, 76
76, 74
12, -89
38, -76
54, 94
34, 24
42, 58
5, 100
-58, 94
81, 44
8, -19
-35, 72
54, 16
9, 78
-15, -11
64, 45
4, -95
-74, -89
63, -89
-67, -10
-75, -90
65, 17
46, 65
5, 89
-81, -14
-25, 96
-86, 55
-55, -40
8, -37
38, 24
-92, -22
-27, -43
63, 5
-87, 95
-57, -78
-8, -64
-54, 78
58, -34
-52, -31
-57, -67
-8, 87
12, 39
3, -97
93, 18
-10, -72
75, -38
78, 36
61, -81
-34, 79
26, 78
86, -11
-33, -88
49, -82
53, 45
96, 63
12, 50
-85, 34
86, 91
14, 72
93, -33
-78, -87
87, -13
-59, 30
-94, 20
-90, -8
-64, 31
70, 82
-59, -41
-24, 49
-64, -73
32, 97
40, -52
-76, -38
-54, 13
57, 84
-84, 44
-52, -91
8, 63
26, 84
-61, -79
-59, 13
22, 30
-35, -67
92, 74
-44, 20
-17, 52
-75, -97
-83, -56
-40, -61
-12, 9
97, 15
-67, 72
4, -56
-36, 18
-21, 0
-89, 0
80, 84
85, 43
56, 41
7, 42
-11, 99
13, 20
-73, 88
9, 52
71, 75
-58, 70
28, -33
-17, -64
93, 55
-33, -3
28, 92
19, -98
-4, -26
-65, -20
-12, 37
90, -32
-16, 5
-29, -30
-10, -98
100, -94
48, 81
23, -62
-62, 47
64, -28
-97, 75
-36, -85
-51, 46
-75, 31
-31, -37
-66, -89
-2, -70
30, 27
56, -57
67, -78
-67, 69
-45, 78
91, 35
71, -15
87, 30
-3, -15
88, -31
51, -16
-24, 35
-5, 49
98, 51
87, 0
12, 25
96, -93
-53, 70
-27, 4
55, 86
99, 52
-45, -21
43, -8
68, -28
-2, -43
-20, 97
63, -30
43, 7
-86, -88
90, 68
-75, -24
-76, -32
12, -38
-43, 19
-14, 58
-80, -73
26, -7
-2, -48
65, 79
30, -67
-61, -20
-20, 1
-88, -2
13, -21
84, 50
