10000
41, -9
79, 89
49, -97
28, 26
78, 80
21, -24
50, 84
-58, -83
-16, -39
-69, 68
-21, -41
-45, -81
-46, 95
-18, 36
85, 47
-1, -93
-13, -28
52, 40
-12, 90
86, 28
16, 91
-7, 10
13, -40
80, 66
-65, 74
-97, 32
26, -17
-26, 99
93, -36
32, -94
97, -19
20, 76
-22, -8
99, -21
53, -31
-56, 70
40, 33
6, 39
32, -16
41, -62
-71, 49
-35, 3
-52, 11
40, -68
-67, -63
68, 26
71, 64
43, -64
38, 73
30, -97
-71, -91
60, 74
-15, -48
-57, 43
-96, 39
-89, 70
-5, 9
83, 30
-72, -72
-67, 38
64, 71
94, 23
89, 42
28, -88
21, 50
10, 5
-35, -77
13, 89
70, 4
77, -36
-90, 40
-56, 54
99, 23
-34, -23
-95, 92
52, -2
81, -81
-50, 70
98, 72
25, 95
-57, 14
-61, -42
93, 84
-11, -26
-33, 99
85, 100
24, 75
100, -42
-84, 14
-22, 91
54, 65
62, 63
64, -42
98, 15
86, -9
-71, 51
-83, 22
-73, -60
-35, -64
83, -77
-48, -6
-92, -51
-36, -21
-11, -32
-84, 34
-43, -47
100, -46
-79, -8
92, 83
-82, -56
28, -83
41, 32
-8, 43
9, 80
-91, 37
76, 89
-98, -73
-69, -99
-57, -69
-68, 3
-16, -85
-82, -25
39, -76
-65, -95
58, 39
-66, -44
54, 56
62, 54
92, 1
-86, -100
-50, 53
34, -79
93, 85
55, 13
-45, -61
48, -75
-5, -91
57, 23
19, -99
92, 53
-76, -84
73, 44
-3, -2
81, 41
64, 54
-12, -95
41, -14
50, 62
8, -59
-26, -30
7, 57
-49, -60
59, 1
97, -14
7, 100
-99, -2
37, -44
-6, 85
-80, -33
85, 22
92, -66
34, 49
12, -94
67, 75
9, -43
25, 97
10, 35
68, 32
64, -29
78, 49
-73, 73
-54, -30
-17, 18
50, 41
60, 80
77, -51
49, 34
57, -29
-56, -32
30, -17
58, -94
66, 81
-93, -44
90, 70
14, 51
-27, -79
5, 27
70, 39
77, 62
-95, -57
25, 96
-36, 58
25, 100
46, 47
-58, -91
77, -54
75, 97
-14, -60
-75, 28
76, 68
42, 64
76, -57
-73, 100
-55, -1
-11, -77
75, -82
34, -85
-56, 50
-34, -51
-91, 24
-51, 73
-4, -28
10, 69
-56, 44
-49, 68
-76, 18
69, -39
84, -15
-61, 24
63, -12
-78, 24
30, -77
-52, 97
-41, -71
-95, -86
86, -94
-85, 83
50, 9
40, 51
73, 19
-37, -22
93, -20
-70, 27
51, 6
18, 92
59, -27
-58, -77
81, 4
96, -25
-19, 17
4, 85
44, -66
100, 47
98, 12
66, 10
88, -83
-42, 11
25, 49
44, 38
46, -29
-87, 82
-46, -16
-29, -20
23, -16
86, -28
7, -23
2, -24
-74, 57
25, -28
48, -60
17, -5
86, -64
-18, -17
-83, 92
36, 13
39, -78
72, 65
-96, -25
44, 23
12, 74
-12, -56
-68, -51
-48, 27
-9, -7
0, -99
-95, 4
29, -96
80, 22
-19, 61
18, 46
50, -58
4, -61
4, -42
-46, -98
74, 41
49, -76
-84, -91
97, 14
-75, -56
56, -54
-80, 95
-47, -85
56, -68
-67, 26
89, -60
92, 94
-49, -42
-24, -91
44, 30
79, 41
-96, 56
52, -45
23, 98
47, -22
-85, 56
-79, -70
11, 26
-6, -48
71, 56
-61, -60
-14, 96
-86, -57
-79, 23
81, -91
-59, -15
82, 32
96, 71
16, 12
36, -79
-89, 17
-70, -35
6, -18
-99, 21
100, -86
-30, -98
-59, 38
25, -98
-89, 45
75, -80
-3, 60
-18, -100
63, 60
-23, 44
52, 80
99, -4
93, -85
27, 73
38, -84
98, 70
27, 52
-3, 17
-18, 57
51, 62
-4, 77
-67, -13
-40, 3
76, 53
71, 95
-69, 47
49, -87
-54, 27
88, -80
30, -74
32, -76
12, -95
-21, -12
-73, -82
-66, -83
63, -77
83, -30
-75, -78
84, -43
59, -48
-79, 58
15, 96
-72, -65
48, 68
67, 0
-5, -76
68, -8
-93, 77
-74, 11
-29, 12
75, -15
-17, 99
-56, -39
55, -19
-31, -51
-90, 47
58, 82
-65, 6
-57, -46
92, 33
-15, 7
65, 67
98, 54
98, -21
62, 95
1, -92
-93, -18
-55, 73
83, -82
55, -82
45, 92
18, -72
34, 94
7, -90
-84, -8
-91, -91
9, -89
-85, -47
80, -48
-56, -30
-94, 39
-18, -1
-11, 74
48, -91
-28, -41
7, 23
-96, -26
-56, -33
-39, -16
-71, 96
-26, -25
-89, -89
-96, -93
-38, -53
-76, 66
-83, -71
26, -46
-12, -20
-68, -86
100, -77
-64, 86
-77, 51
-21, -75
62, 1
61, 7
-25, 49
-87, 37
95, 37
-6, 92
-86, -95
88, -61
-67, 86
36, 78
94, -9
25, 28
-28, 66
-69, 32
34, 41
28, 73
-26, -56
-76, -86
89, -34
-17, -13
-92, -88
-21, -72
-55, 36
68, -59
100, -50
-89, -52
-64, -70
81, -70
-52, 36
-62, -55
-81, -2
68, -64
-12, 29
-15, -76
-50, 25
80, 71
13, 99
86, -16
22, 49
28, -63
46, -50
86, -47
62, -48
-80, -65
2, -4
-90, 15
51, 99
84, -61
13, -28
-81, -61
-17, -38
62, 18
-26, 80
68, -38
99, 70
-36, -16
89, -6
33, -82
-75, -95
91, -70
-17, 69
91, -93
39, 50
-15, -66
-24, -57
90, -49
80, -22
56, -60
12, -27
24, -26
16, 16
-99, -40
30, 89
90, -97
-68, 45
32, -9
30, -26
-31, -36
-12, 45
-81, 100
-19, 64
6, -28
-6, -51
-11, 100
-96, 70
-75, 2
-72, 25
26, -74
15, 23
-8, 9
-74, 60
-99, 79
-89, -42
-52, 41
46, 13
-26, 98
77, -43
35, -58
11, 52
81, 70
44, 87
49, 51
-41, -88
-89, 20
-23, -44
-55, -63
45, -51
39, -49
67, -65
100, -26
-63, -26
-31, 34
-40, -45
-3, -30
1, 98
73, -33
94, 3
13, -39
55, 42
-47, -80
-84, -8
72, 95
-32, -37
-49, 35
41, 19
-3, 62
-76, 3
48, -68
45, 97
94, -41
-49, -89
-13, -76
-61, -100
-75, 34
-1, 83
28, -2
28, 68
74, -5
-51, 54
92, -67
-35, 16
-8, -99
36, 30
-13, -12
25, 50
-14, -19
9, -43
96, 74
81, 38
-24, -56
35, -86
88, -88
-30, -31
91, -29
53, -42
67, 64
-76, 10
54, 8
18, -41
-88, 4
17, -66
-99, -57
2, 84
-64, 11
71, 78
-6, -76
-82, 19
-77, 2
48, 60
11, -26
4, 68
-76, 62
49, 78
-8, 64
-25, 99
-93, 68
2, -93
42, 17
29, 32
-55, 82
-14, -38
-25, -24
-39, 0
12, -44
26, 8
-47, 37
21, 95
70, -55
-62, -5
19, 24
9, -98
93, 97
-27, -41
11, 48
57, -39
91, -48
0, 73
25, -84
-61, 73
-25, 65
88, 65
66, -76
5, -33
86, 55
55, -25
90, 63
45, -14
-74, 28
61, -64
3, 23
70, 49
1, 89
17, -68
-63, 44
84, 8
-25, 96
11, 96
-60, 8
-83, -28
-69, 47
-100, 79
97, -38
-85, 6
47, 62
75, 97
100, 87
-88, -14
38, 25
-58, 12
75, 66
-58, -26
-81, -33
93, 78
-18, -13
-62, -2
12, 48
-6, -9
17, -58
-73, -92
-30, -7
88, -33
-23, 58
76, -41
96, -30
28, 56
-25, -43
-38, -94
24, 86
63, 72
-63, 73
36, -57
54, -55
77, -56
68, 97
-97, 29
91, -50
-63, 78
8, -91
-18, -66
-62, 61
-2, -22
-68, -79
-15, 30
-1, 16
62, -51
-54, -83
67, -74
-53, 92
-58, 69
-80, -56
-57, 96
85, -51
89, 8
-19, -21
-59, 20
-82, -97
59, 3
48, -78
-43, 70
77, 62
31, -25
77, -72
-57, -77
-57, 62
-29, -81
54, 79
50, 7
87, -28
-71, -9
-73, 11
-4, -42
86, -68
-12, 69
89, -100
-42, 90
97, -52
-99, 58
47, -89
-17, 45
42, 34
-50, 22
-91, -88
-63, -24
-43, -50
-23, -44
-60, 100
28, 1
-70, -51
-6, 0
74, -50
-95, 55
28, -10
30, 80
25, 15
16, -67
13, 75
8, -15
100, -3
90, -35
-63, 93
61, 95
-43, 65
-96, -17
-42, -25
-76, -83
-88, 32
-51, -87
54, 94
-55, 63
-88, 87
-39, 9
45, 70
-44, 85
-6, -90
84, -94
-74, 6
69, 27
70, -99
65, -76
42, 20
12, -64
-28, -12
64, 97
74, -8
63, 52
13, 39
-39, 26
40, -32
-82, 71
88, -87
75, 2
44, 96
52, -99
-49, 69
59, 69
24, -83
26, -10
82, 98
-55, -50
-89, -30
41, -54
-81, -65
14, -59
-9, 52
7, -75
-81, 31
-18, 56
85, 18
-68, 61
20, 91
-72, -92
34, 18
97, -51
-75, 65
96, -65
-50, 63
44, 20
-18, 56
-6, -55
54, 54
-11, -60
-45, -81
25, -64
2, -12
15, -26
3, -59
0, 30
-55, -28
-83, -56
-47, -83
51, -99
-66, 4
41, -86
-52, -43
53, 19
35, -59
-97, 47
-33, 6
-41, -96
51, -73
-78, 70
0, -51
69, -13
87, -22
-62, -30
-44, -4
-39, -32
-83, -38
-57, -21
48, -28
38, -35
-93, -86
-71, 25
87, -70
-1, -90
91, -41
45, 78
26, -33
-41, -92
-27, -66
82, -61
-82, -21
0, -89
-87, -81
-43, -79
-26, 58
82, -8
-33, -98
-27, 32
-79, 98
-26, -66
-14, 63
35, 5
66, 63
19, -35
-32, 6
-20, -82
49, 63
-86, 87
-89, -3
-39, -72
9, 83
19, 81
-26, -84
-90, -62
73, 68
84, 76
-26, -16
44, -35
-12, -5
38, 34
23, -52
73, -64
-76, 52
-6, 19
44, -82
-78, 22
30, 75
-7, -44
83, 35
78, 75
-99, -22
0, -79
25, -100
-66, 26
81, -59
-57, 19
55, 12
73, -70
-30, -28
-73, 100
-26, -55
-17, -65
40, -58
-61, 98
-53, -50
29, 71
-33, -11
11, 63
-31, 26
58, 42
52, 95
-74, -76
90, 51
-91, 10
-9, 70
-73, -14
-92, -39
-58, -1
75, 51
81, -15
50, -44
32, 96
-100, 15
58, 30
54, 19
93, -66
-79, 43
-31, -37
0, 3
-7, -51
-43, -56
-84, 37
28, 64
92, 12
-32, 85
-14, -80
6, -55
8, -16
-52, -37
-94, -85
78, 46
-20, 41
40, 60
45, 44
-49, -6
77, -66
15, 36
-38, 25
46, -8
94, 69
-54, -84
-99, -51
-85, -6
80, 24
78, -75
-98, -100
19, 46
-59, 100
-53, -20
-72, -51
-11, 93
54, 61
-95, 62
42, 64
36, -20
-16, 7
40, -39
6, -62
-66, 22
-21, 48
-94, 42
3, 57
12, -23
-18, 64
86, 83
21, -69
-94, -50
56, -73
-40, -9
29, -98
27, 91
-5, -53
-79, -92
-77, -6
-65, 37
99, 40
-2, 90
-86, 66
65, -69
-10, 17
80, 49
-26, 38
-71, 74
2, -86
-90, -59
-61, 28
-42, -13
-32, -54
82, 68
42, 65
-8, 57
-82, 17
31, -51
20, 15
46, -22
12, -60
23, 61
-79, -50
53, 94
4, -64
52, -76
-77, 34
8, -87
3, -90
76, 19
88, 39
-72, -89
-95, 76
-19, 19
-55, 55
41, -33
-36, -23
74, -72
92, -73
-6, -40
-21, -72
-16, -26
91, -32
46, 89
44, 25
-93, 4
93, -30
-73, -26
-91, -56
-16, -37
-95, -99
-40, 67
26, -68
50, -11
74, 13
88, -70
-15, 1
-80, 12
-45, -69
72, -70
-25, -84
26, 30
-95, -6
-71, -98
49, 100
66, 35
14, -54
0, 82
1, -94
-47, 88
-24, 59
96, -85
-70, 71
69, -34
-77, 9
98, 18
-42, 90
-12, 24
-48, -93
-46, 79
14, 73
-19, 51
-19, 62
39, 20
-62, -52
-99, 5
34, 14
-97, -55
-10, -21
-97, 78
72, 85
56, 11
-29, 89
67, -79
57, -43
99, 5
89, -68
0, -12
90, -66
52, -78
70, 99
6, 15
-76, 88
-39, 21
-18, 71
46, 20
-86, -3
49, -100
18, 70
64, 92
-38, 24
-33, -71
32, -6
-34, 36
-54, -38
10, 7
-62, 31
81, 93
-22, 95
44, -41
92, -7
17, -66
-79, 56
72, 92
52, -85
-35, -4
-25, 6
64, 87
-52, 99
7, 71
6, -62
-12, 78
-76, 38
74, 79
-6, 10
-35, -16
19, 81
89, -58
-18, -83
-31, 70
-70, 27
-21, 76
-7, 69
6, -56
69, -24
14, 61
68, -59
18, -48
-34, 85
-65, -77
-91, -65
-49, -32
71, 97
-79, -3
-62, 96
65, -7
0, -45
-10, 97
-49, -84
32, -77
-24, -41
-60, -18
92, -44
-25, -41
94, 62
81, 28
37, -29
-10, 41
34, 87
-24, 2
43, -95
37, -85
-71, 45
86, 97
84, -59
30, 61
-10, -41
-31, 26
31, 17
72, -14
39, 48
61, 100
97, 34
-16, 94
67, -74
-44, 87
65, -70
-24, -45
-53, 84
-50, 64
85, -3
-37, 71
-16, -23
-14, 58
74, 74
51, 51
79, -99
76, 6
-71, 33
-81, -62
-59, -5
-56, 62
72, -39
59, 30
96, -67
-14, -89
-7, 61
-99, -25
2, 26
-18, 78
-98, 85
-13, -18
32, -11
86, -54
-78, -94
40, 37
-35, 75
47, -36
-19, 91
99, 19
10, 77
20, 83
56, -94
-2, 93
-38, -12
-84, -83
-67, 63
-3, 83
-34, -10
21, -55
-73, -52
-87, -74
1, 39
25, -70
-25, -67
12, -49
-28, 60
-73, -71
-7, -99
93, -28
55, 52
-14, 75
85, -73
-56, 59
68, -25
64, -43
95, -40
-66, 90
53, 25
26, 96
0, -45
60, 9
94, -6
-99, 41
21, -2
47, -20
89, 31
1, 16
70, 41
69, 61
43, -20
-98, -32
-67, 88
2, -41
-59, -60
0, -7
-14, 17
90, -29
11, -25
17, 31
5, 38
-94, 94
89, 72
57, 54
25, 78
-79, -62
80, 98
-17, -1
11, 71
-14, -19
-26, -77
10, 45
-4, 18
-80, 83
-98, 12
-73, 64
-88, -30
34, 15
-47, 80
32, -99
99, 97
-12, 48
-96, -80
34, 87
-30, -27
-39, -59
43, 47
-98, 68
-82, 20
0, 81
89, -45
18, 24
50, 27
-18, 70
49, -56
10, -12
-69, -63
-44, 49
-77, 90
85, -16
12, -89
-54, -22
-12, -35
8, -81
14, 6
-98, 79
-21, 74
52, 80
11, 3
26, -89
-38, 22
57, -60
69, 72
53, -89
35, -1
-36, -88
-83, -81
-77, 75
64, -62
-37, -85
-87, 58
-20, 1
43, -87
-34, 39
-91, -68
64, -93
79, -62
-97, -74
32, 33
-50, 1
-17, 82
23, -10
-54, 59
29, 27
-74, 63
64, 87
-74, -83
-25, -13
40, 83
-91, 90
-69, -23
-25, -76
-17, 46
-64, -52
-75, -8
86, 58
-10, 82
86, -96
28, 8
19, 87
29, -26
55, 56
-50, -95
-24, 69
-28, 81
14, -93
94, -90
-28, 21
30, 2
-58, 39
-55, -70
-83, 44
73, 39
69, 83
-66, -65
-8, 76
-66, 50
-19, 3
-18, 66
60, 50
77, 2
-87, 78
85, -42
-34, 77
48, -10
-1, -61
39, -56
-11, -79
-22, -59
37, -67
90, 17
-15, -23
-25, -53
-50, -10
-37, 33
84, -5
96, -4
36, 78
46, -61
-5, 68
24, -60
-24, 64
-27, -3
14, 64
18, -77
76, 78
29, 9
76, 39
50, 87
-7, -21
94, 76
36, -48
-98, -36
-48, -91
-98, -75
89, -6
-38, 76
8, -45
71, 96
-63, -27
66, -76
95, 39
-71, -64
54, 67
-73, 10
91, 93
-81, -24
-28, 81
-11, -13
78, 89
80, 49
-71, -91
78, -22
90, 68
-15, 89
30, 87
48, -17
28, -74
98, 96
-33, -21
67, 90
-94, -40
-27, -66
26, -50
88, -32
80, -76
100, -90
8, -17
-37, -100
-10, 61
-19, -6
-4, 81
30, 26
-28, -80
-46, 2
-46, 90
65, -77
-90, -83
-52, 40
-25, 69
88, -95
72, 73
-10, 79
-58, 1
-2, -52
72, -45
5, 3
-27, -38
64, 28
96, -49
-15, -63
48, 25
-61, 75
-32, -79
99, -52
42, 94
-59, -97
-6, -92
-67, 69
-5, 90
-66, -52
66, 85
75, 66
51, 61
81, 28
-64, -45
-90, 34
68, 7
-37, 19
58, -13
-56, 49
-73, -100
-73, 61
67, 64
-13, 28
72, 79
56, 67
-64, 19
-1, 89
-70, 98
-67, -87
-90, -91
88, 77
27, 4
22, 33
16, 51
-95, -87
47, -87
-86, 42
-80, 71
43, 92
-68, 48
68, -88
93, 5
-58, -21
75, 50
30, 50
-69, 36
-42, -81
83, 19
-49, 50
-88, 89
-3, 18
76, 92
41, -77
63, 57
54, -55
-69, 61
-66, -43
71, -32
-99, 84
-87, -70
35, -85
17, 57
41, 78
-78, 51
39, 64
-72, -61
3, -19
-96, 37
-19, -77
-46, 75
12, 36
9, -55
-42, -89
74, -82
-67, -45
22, 17
-28, -98
-81, -57
-100, -39
-39, -76
-18, -53
-100, -36
92, 15
-45, -48
81, -15
-67, 41
3, 52
-59, -11
-57, 86
48, 1
0, -57
100, -11
-73, -66
-26, -100
85, 16
-66, -73
-74, 57
-86, -23
40, -14
-71, 66
84, -99
-96, -51
78, 27
-12, -94
-34, 7
-70, -28
39, -27
56, 58
76, 25
65, -6
-88, 98
-80, 58
-73, -46
58, -67
-30, -76
11, 96
32, -54
67, 42
63, 57
-7, -79
-77, 8
33, -82
82, -55
-59, 96
21, 1
-51, 17
-4, 97
76, -81
80, 71
-27, 65
52, 90
-27, -16
-38, -71
94, -91
-94, 71
-33, 77
94, 75
19, -30
79, 96
-25, 1
-16, -68
61, 33
67, -64
-28, 50
-23, -52
88, 26
-41, 23
-71, 59
71, -14
-63, 48
-4, 19
51, 5
14, -82
29, 53
-78, -29
-37, -95
-31, 29
44, -37
94, -91
12, -92
-41, -65
91, -48
-32, 83
-62, -28
100, 23
-41, -34
11, 82
62, -73
71, -11
16, -93
-13, -94
29, -62
28, 39
0, -93
98, 33
44, 61
-50, -20
30, -1
36, -15
-56, 66
-87, 44
89, -4
48, 32
60, -70
-63, -54
93, -18
-87, 92
89, 53
-57, -4
-38, 83
54, -19
15, 0
-83, 71
63, -85
16, -38
-73, -21
57, -80
-71, -60
70, 53
70, 69
-26, -9
-58, 41
86, -69
10, -92
-86, 71
-30, 40
18, 64
-55, 24
9, -49
96, -10
-69, -56
64, 34
36, 56
12, -92
11, 17
37, -17
-2, 87
27, 36
-45, 22
-68, -93
18, -83
-34, 2
-45, -95
-58, -72
-81, -14
46, 72
-22, 94
-11, 76
-87, 51
6, 1
-59, 25
-3, -70
-24, 30
65, 20
-7, -27
-30, -66
-11, -16
14, -9
-48, -13
12, 66
41, 16
-45, 87
-26, 3
75, 57
84, -25
-30, 47
40, -88
-99, -53
-17, -16
-94, -27
-55, 56
11, -20
-28, 57
56, -43
-78, 62
72, -79
-8, -65
0, 52
-46, -81
-46, -38
-42, 6
-61, -89
18, 6
78, -72
-61, -87
65, -12
-91, -1
100, -11
57, 9
-15, -61
48, 37
36, 18
-61, -38
-36, -48
60, -26
87, 5
-22, 84
-48, -76
-40, -80
80, 32
93, 54
-1, -79
-19, -88
-68, 26
-88, -77
-69, -65
57, 38
66, -13
45, 47
3, -69
87, -21
29, 9
-3, 33
37, 7
-46, -26
-88, -37
37, -100
43, 51
-50, -16
-28, 2
-70, 13
7, -56
-34, 19
-62, 27
19, 53
-23, 31
91, -78
91, 18
90, -53
52, -21
-9, 52
-33, -47
-77, -11
83, -6
94, 62
61, -63
62, 55
70, 5
68, -42
-4, 51
-78, 5
87, 18
-90, 28
-75, 72
-90, -36
-19, 92
-32, -96
-28, -83
-87, 3
45, 73
-40, -67
-94, -16
-3, 93
-5, 35
-14, -51
-87, -67
47, -19
-20, -57
63, -55
99, -100
90, -9
80, -40
31, 20
74, 70
64, 90
82, -74
-67, 31
87, 78
-34, 33
-14, -47
-29, -23
-79, -26
-21, -98
31, -46
-27, 23
63, -29
29, 12
51, -11
93, -14
-40, 52
-90, 99
-34, 14
64, 95
44, -5
87, -88
-1, 35
-54, 98
58, -87
31, 65
9, 47
-22, 24
-43, 63
-92, 6
27, -22
-20, 93
56, -100
-41, 20
88, 10
59, 44
18, -8
-10, -98
55, -44
86, 13
-53, -46
14, -26
45, 30
79, 100
-99, 46
66, -56
49, -65
31, 20
65, 10
-47, -16
-76, -33
-4, -17
-53, 3
-34, -49
-55, -94
-47, 0
32, -1
-61, -93
96, 22
34, 40
43, 13
80, -8
-67, -73
-64, 6
44, 79
86, 87
37, -95
-97, -49
52, 34
46, 39
-65, 10
-37, -27
24, -15
33, -63
52, -14
23, -61
56, 5
-36, -43
-32, 26
-32, 62
-53, -40
39, 11
-98, 27
52, 60
5, 60
91, -38
94, -61
35, 78
99, 7
78, 61
55, -3
83, -48
56, 17
32, -100
-80, 35
3, 12
73, -24
-72, 2
-36, -22
50, 25
-66, -77
53, -17
51, 29
71, -85
3, -98
37, -33
-98, 74
-2, 52
-7, -12
-21, -66
78, 48
9, 69
-93, 5
14, -75
-56, -30
-15, -23
-26, -61
-64, -46
16, 72
-6, 10
-44, 86
-61, -99
-20, 8
-89, -32
59, -77
87, 54
-2, 79
-10, -3
-11, -95
-14, -85
-74, -97
87, 10
95, 19
-41, -34
-68, 80
36, -75
33, -32
-95, 53
-99, 95
-79, -17
-7, 83
75, -36
12, -5
-45, -95
-53, 10
29, -9
66, 68
55, -92
15, 98
-59, 82
17, 18
-24, 11
91, 64
100, 19
-55, -50
0, 14
-15, -86
-54, -65
4, 11
-29, -69
33, -83
4, -48
63, -50
85, -12
28, 20
22, -23
-43, -3
86, -17
25, -73
31, 74
-29, 57
-10, 22
-10, -75
90, -51
-56, -11
-71, 63
52, 82
69, 99
-46, 48
-92, -38
-33, -29
70, 94
-25, 91
-88, 17
-85, -100
-56, -35
98, -72
85, 68
-20, 7
27, -76
83, 74
14, 59
37, -27
1, -14
66, -11
-7, 100
42, 18
-45, -38
-24, -41
69, 59
-21, 70
-7, 5
-29, -26
46, -55
22, -95
-58, -83
42, -70
10, 68
-65, -21
60, -1
20, 71
20, -96
55, 5
-86, 52
-14, -60
-2, 54
9, 86
-20, -72
-92, 15
19, 10
-41, -2
-70, -63
-90, -25
-76, 91
-99, -73
-53, -81
69, -42
-43, 36
-54, 2
-74, 51
-89, -67
-24, -1
-67, -71
-7, -20
-39, -58
-16, 43
-6, -8
-29, -1
60, -41
-72, 96
-77, 72
16, 56
-79, -30
-61, 31
-77, -73
65, -4
-69, -3
26, 41
-33, 9
54, 5
54, 52
-75, 78
0, -19
31, -38
-25, 80
-95, 0
-87, -64
-46, 89
59, 6
83, -93
26, -8
-96, -90
95, 73
59, -56
-58, 69
92, -49
-58, -2
-58, -55
-35, 12
23, -71
81, 0
-58, 96
-57, 5
-7, -76
-77, 74
-16, 85
-48, 50
89, -86
2, -8
86, 74
1, -22
3, -31
27, -46
-72, -13
58, 94
67, 49
-100, 32
56, -62
88, -19
-15, 79
-23, -77
28, 40
-43, -83
98, 100
2, -59
-32, 8
-45, -23
-38, 84
39, 19
-77, 52
-2, 66
85, -84
66, 72
-39, 35
-63, -10
-48, -56
-21, -73
-67, -12
-87, -15
58, -72
-91, 43
94, 37
5, 71
96, -100
99, -6
-60, -87
-35, -43
-80, 28
48, 54
28, -53
57, -71
-97, -1
-3, -96
-53, -8
35, -99
-20, 77
-100, 34
-13, 98
-19, 39
63, -81
-65, 8
-50, 4
-100, -18
70, 20
87, 36
-74, -85
-98, 71
49, -60
-15, -20
-4, -85
13, -97
-33, 5
37, 13
67, 30
-69, -36
45, -37
75, -79
-64, 82
10, -6
-70, 59
-24, -13
75, -40
73, 97
-57, -34
-68, 77
-31, -87
-2, 53
-83, 93
32, 85
-79, -89
-40, 2
-53, -67
53, -13
-58, -22
96, -56
45, 45
53, 49
-75, 27
-86, 84
41, 59
-37, 32
15, 19
-20, 13
-49, 97
-21, -77
-82, -94
86, 52
-33, -42
100, 20
100, -59
-48, -75
82, 61
20, -93
-34, 39
21, 19
22, -4
43, -1
24, 15
49, -41
-33, 47
30, 0
63, 1
37, -74
-98, 72
0, -91
41, 67
99, 91
-11, -63
-30, 81
-98, -28
-85, -65
-20, 15
-82, 63
12, 35
-93, -30
76, 79
-17, 28
-58, -17
61, -52
-93, -2
-25, 79
-11, -14
-98, 22
37, -59
39, 25
16, -100
-90, -14
85, 36
-62, 11
-39, 96
52, 68
-93, 81
9, 75
-26, -68
-17, 71
93, 44
62, -26
35, 51
-66, -75
46, -92
39, 46
-42, -15
-37, 10
-89, 51
84, -23
-42, -42
17, 74
75, 55
24, -34
25, -17
57, -98
43, 66
96, 11
-21, -5
-74, 8
-59, 18
-18, -54
-20, 37
53, 8
-76, 16
-41, -62
58, 11
48, -17
97, -8
-35, -45
-86, -72
56, -54
30, -85
-80, -51
-32, -54
90, 37
-96, -55
12, 38
-36, -33
-21, -3
-21, 62
-57, -58
19, -86
-37, 24
79, 56
1, -16
-15, 11
-5, 31
5, -76
86, -12
18, 30
61, -20
88, 39
-15, 15
-82, 98
54, 5
97, 18
57, -14
-80, 74
-9, -60
-25, 7
-57, -48
-35, 24
13, -15
69, -54
77, 51
93, -43
-91, 3
-73, 74
-30, -57
-92, -37
62, 12
-77, 22
90, 43
-54, -24
57, -60
-4, 100
21, -74
-12, 80
42, 68
-61, 48
34, -88
31, 25
-92, -9
-51, -1
75, -39
-36, 83
20, -93
75, -18
69, -66
22, -24
73, -22
39, -11
35, -52
-81, -93
14, -43
26, -4
-51, 31
-86, -84
-23, -70
91, 100
81, 95
-50, 91
88, -27
-99, -32
44, -100
37, 59
33, -31
-97, 9
8, -85
79, -20
1, -85
43, 64
21, 45
-24, -92
-91, -86
96, 77
-84, -43
-85, 6
28, -87
-42, 41
34, -36
-30, -85
37, 24
-23, 59
79, -16
1, -32
34, 41
-83, -10
-71, -92
9, -35
11, -25
-49, -78
63, -52
-89, 98
-28, 3
27, -69
-71, 2
26, -67
-52, -22
38, 20
16, -78
25, -24
-21, 36
-14, -47
20, 75
63, 76
-1, 43
-40, -71
53, 64
-52, 70
39, -20
63, 32
-11, 48
56, 51
19, -83
28, -27
-92, -99
-38, 1
28, -36
-6, -56
23, -17
19, -54
-13, 98
-9, -36
92, -27
58, 66
-81, 67
-29, 36
-96, -28
-15, -80
-96, 70
34, 36
-67, -70
-26, -17
-1, 18
36, 63
-72, 98
99, -83
-56, 62
-58, 12
72, -20
-67, 100
-46, 17
-99, -23
94, -85
-27, 6
-43, -48
-67, -15
86, 25
79, -33
37, 100
84, 24
47, 42
18, 19
69, 17
32, -76
86, -21
-8, 79
-97, -70
60, 4
-72, 47
-26, -4
-25, 18
-77, 34
-82, 58
10, -28
18, -100
-59, 29
-85, 47
6, -68
-52, -19
-68, 9
-78, 65
44, -55
16, 79
-93, 29
-5, 71
65, 26
70, -47
-27, -26
55, -54
-8, 91
-19, 36
-95, -91
-9, -4
39, -28
62, -96
2, -25
21, 6
70, -14
18, -27
-61, -9
-3, 35
-86, 54
-96, -51
-40, 26
-55, 27
97, -59
-56, -88
69, 97
61, 42
-39, -78
70, 93
50, -81
6, 46
-21, -11
1, -6
-6, 15
-23, 51
21, -24
-6, 38
34, 12
47, 81
-51, -60
68, -13
-99, -28
-77, -72
79, -40
-17, 14
91, 16
31, 33
21, -88
96, 36
83, -7
64, -93
64, -99
68, 58
-75, -23
-16, -18
-24, 76
-45, 61
76, -97
67, -77
95, -11
-31, 6
-96, 17
96, 97
-68, 87
35, -68
90, 70
-97, -80
7, -82
84, -76
5, 95
-57, 3
-90, -62
-5, -64
55, -98
96, -32
-61, -73
-43, 76
-8, 60
98, -94
37, -89
-14, -49
18, 5
77, 29
12, -55
36, 54
-21, -94
14, -7
-37, 6
-69, -51
29, -69
45, 9
29, 1
-94, -35
-88, -51
-34, -22
87, 23
-46, -77
73, 93
22, -10
25, 32
42, 64
66, 10
55, -15
69, -24
63, 90
-32, -18
27, -95
84, 52
-28, -87
-3, -47
-23, -45
