100000
78, 24
20, 68
-71, 8
-19, -99
-43, 19
-70, 16
33, 94
79, -61
26, 2
-85, 87
54, -94
61, -35
74, -49
81, 100
-72, 39
-75, -4
11, 23
47, -62
-71, -38
32, -33
42, 30
34, -84
10, -73
36, 33
75, -59
-60, -50
-59, -29
-49, 9
69, -26
-43, -18
-87, -27
-15, -47
18, -65
0, 8
63, 96
46, -97
-83, -95
-36, 20
54, -19
-15, 92
-13, -31
19, 97
18, 64
14, -39
94, 72
80, 52
-67, 9
45, 44
-66, -34
39, -57
-46, -7
-3, 23
70, -5
89, 61
97, 60
-16, -50
63, 49
-50, -54
53, -43
-34, 11
-70, -39
78, 94
-62, 33
15, -47
4, 35
-49, -6
-83, 88
90, 83
-17, -27
-45, 48
-36, 25
-82, 30
-25, 38
75, 56
-63, -4
88, 96
-62, -80
-27, 31
47, 38
3, 10
94, 75
-1, 19
78, 73
-98, -57
-49, -86
-26, 35
-46, -78
-75, 9
52, 100
-37, 72
82, 86
-27, 38
-89, 1
6, -33
-47, -54
-44, 44
42, 25
96, -7
-88, -70
-25, -8
46, -25
91, -39
50, -85
-21, 55
71, -41
-29, 14
45, 43
-99, 70
97, -93
-68, 35
21, -12
-20, -67
50, 90
-47, -65
70, 27
-38, 56
-84, 17
-40, -92
26, -32
36, -97
21, -9
-49, -68
57, 27
-3, 75
-71, 100
56, 52
54, -14
48, -23
5, -18
4, 54
29, -20
0, 81
-55, -36
61, -35
81, -47
-85, -9
20, -79
-98, -53
-40, 1
-2, -48
-7, 65
-50, -36
-69, 58
58, 30
22, 66
41, 92
-90, 98
-78, 49
-31, 95
-36, 66
9, 91
-16, 94
63, 75
68, -46
-48, 25
22, 63
91, 48
43, -60
23, 77
-8, 15
80, -73
-71, 96
-61, 33
-15, -49
83, -30
-38, -82
-23, 5
-9, -23
61, -54
78, 79
-42, 43
-59, -7
6, 100
-22, -2
-49, 67
60, -57
47, -37
32, 91
-10, -62
-76, -73
3, 59
65, -80
-20, -64
-26, -67
-50, -66
78, 57
-64, -1
21, -63
62, -16
92, 3
-39, -16
-8, -2
-64, -9
31, -97
-48, 15
-96, 70
82, -68
-72, 88
-24, 73
-81, -1
29, 76
55, 74
-57, 37
47, 83
-33, 79
84, 31
-8, 90
-12, 54
22, -97
-78, -47
97, -73
52, 70
53, -85
-25, -2
85, -19
-53, -72
47, 61
96, -57
70, -34
56, 1
-46, 44
37, -48
44, 16
81, 73
39, -45
-82, 44
59, -28
86, -59
59, -73
-96, 48
50, 83
44, 8
1, 90
27, 46
91, -58
97, -56
46, 65
13, -8
-60, -84
97, 98
-71, 63
61, -70
-74, 95
9, 48
68, 57
93, -54
-10, 91
81, 78
-45, 43
-16, 66
-62, 98
-35, 57
-16, 93
43, 44
72, 57
-77, 27
69, -65
-70, 11
57, 18
-20, 78
7, -48
24, 18
56, -43
-70, -54
-98, 13
18, 72
37, -49
-36, -12
69, 7
-50, 0
5, 97
-3, -88
40, -46
48, 76
88, 33
95, 22
-68, 5
33, -87
-93, -98
50, 56
30, -73
-50, -43
-93, 34
-74, 87
92, 58
68, -42
-74, -55
-48, -39
73, 3
-92, 26
71, 68
-17, -86
-72, -42
89, 89
-2, -92
11, -51
58, -67
-66, 52
53, 91
-53, 35
-99, -74
9, -29
13, 59
-31, -57
-82, 53
94, 33
73, -23
-47, -97
71, -71
-71, -88
46, -10
20, 99
-93, -71
12, 17
95, -38
-95, -78
-72, 81
32, 6
-48, 34
-70, -34
-55, 71
-31, 90
-25, -100
39, -24
77, -10
-42, 84
82, 49
-60, -20
47, 43
-66, -46
25, 17
3, 55
79, 58
-66, 31
35, 98
31, 77
31, -94
-91, -85
89, -74
-88, 24
93, -23
98, 66
-3, 47
-31, -38
84, -77
26, 91
-37, 94
-70, -57
-63, 35
-19, -47
-10, -57
33, -82
60, 47
6, 52
-79, 10
-3, 11
25, -72
-71, 37
60, 22
36, -47
-17, 93
-61, -57
98, 8
-99, 91
-19, -6
76, -59
15, -12
-12, 91
-49, 2
-24, 50
50, -91
28, -35
58, -33
-55, -24
-11, -34
26, -40
84, 17
39, 74
-100, -12
-14, -17
95, -49
16, -39
9, -43
-94, -41
71, -61
89, -99
-76, 43
-31, 65
-100, -38
-75, 47
100, 84
-13, -75
-22, 89
-75, 68
-23, -69
-68, 51
81, -40
71, -24
2, 2
-56, 12
3, -10
56, 77
96, -84
-17, 36
64, -3
-53, -67
-93, -100
-53, -48
46, 85
-31, 65
32, 61
-91, -31
63, 10
-18, 86
-48, 59
-84, 88
24, 100
9, -82
1, -67
-90, 60
-15, -85
81, 99
22, 55
-92, -91
12, 85
-4, -3
97, 30
34, -37
-72, -64
32, -25
-76, -82
38, -49
23, 51
62, -69
28, -78
88, -94
-84, -72
8, -31
55, 7
-17, 32
17, 50
-19, -67
93, 78
-27, -39
57, -99
89, 42
-6, -90
56, 19
10, 85
38, 43
-39, -21
68, 39
-29, -28
13, -33
-29, 22
-5, 8
23, 93
73, -45
68, -95
62, -63
33, 28
-94, -59
76, 12
38, -13
41, -63
44, -21
-8, -48
-24, -93
78, -91
62, -81
98, 36
-20, 57
86, 47
-12, -66
52, 7
92, -4
85, 35
-64, -55
49, -56
44, -15
100, -45
76, -36
41, -28
-86, -39
45, 89
-87, -1
-73, 87
-28, -86
-66, 3
47, 43
98, -24
60, 32
-28, -48
-68, 55
29, -54
94, -25
65, -92
28, 1
84, 89
79, 75
-90, 42
30, 57
97, -26
-50, 8
-43, 86
-75, -21
-46, 96
-43, 67
-92, -25
-11, 77
67, -28
74, -96
62, -37
-13, 63
-69, -70
37, -30
58, -3
-86, 17
-17, -55
59, 27
46, 1
87, 22
62, -57
0, 85
-99, 32
-38, -64
-31, 50
-47, -98
-100, 49
-38, 90
-62, 37
-29, -14
-2, -77
-85, 28
-100, 38
-7, 81
55, 91
23, -88
-39, 6
55, -3
65, -12
-72, -56
24, -61
-30, -12
30, 42
87, -37
21, -31
-73, 18
60, -42
-60, 30
-66, 40
15, -87
22, -84
51, 18
69, 94
1, 57
77, 25
-86, -44
-82, 85
78, 73
-81, -39
100, 44
74, -56
50, 14
-32, 40
92, -83
85, 56
-56, -100
54, -42
-5, 23
-46, -93
-89, 97
-43, -10
-66, -69
-94, 49
-70, 76
51, -50
53, -87
-9, -84
-29, -11
14, -12
-13, 63
-53, -2
-56, 63
-10, -53
32, 42
-64, -8
-19, 32
19, -96
98, -54
63, -59
35, -76
73, 67
-2, -96
73, -59
90, 99
-25, -78
71, -86
13, 44
11, 9
72, 75
77, 64
-95, 22
-29, -30
45, 81
-84, 59
57, -54
29, 37
55, -44
-44, -49
-78, 48
-52, -67
-62, 19
-70, -54
57, 12
-45, 43
-97, 94
39, -7
-19, 79
17, 97
44, 73
43, 91
-74, -9
-49, -63
-85, 99
-15, -98
-2, -85
-37, -61
-41, 31
63, -60
68, 97
57, -6
9, 7
4, -69
-11, 75
-60, -71
-45, -61
-98, 24
12, 96
-35, 74
-37, 7
39, -70
-11, 53
78, 28
-93, -95
-87, -11
90, 49
-70, -66
-16, 26
74, -7
-52, -4
-68, 88
-52, -44
39, -66
-33, -66
39, 49
83, 77
46, -11
-15, 89
2, 83
46, 54
-53, 43
-5, -72
4, -36
-34, 51
-6, 55
15, 58
-95, 17
-33, -21
-15, -8
-58, -86
98, 5
-99, 73
-92, 22
53, 39
25, 50
-35, 58
-59, -2
-46, -71
-99, -20
-77, 94
-39, -44
-73, -80
-55, 23
36, 7
57, -88
58, -4
-56, 58
87, 84
21, -1
98, -46
-69, -78
36, -50
14, 53
76, 67
-5, 11
-90, 61
-28, -83
38, 64
-34, 52
2, 60
-49, -19
-31, 53
79, 33
54, 36
25, -61
86, -77
-24, -27
-99, -46
-99, 47
27, -35
100, -76
18, 52
-15, -24
99, 26
-69, -99
22, -92
-98, 88
48, -23
-6, -87
55, 78
-80, 34
-70, 61
35, -1
-6, 7
59, 27
66, -33
47, 99
-96, -80
76, -74
-100, 57
-38, -85
-57, 26
-1, -12
9, 82
-71, 64
39, -73
-76, -95
-8, -84
-47, -96
27, 72
25, -86
76, -22
-70, -25
-41, 10
-16, -29
-69, 71
77, -7
87, -63
62, 41
-35, -30
-47, 77
90, 33
95, 18
65, -64
-55, 77
-67, -77
-20, 27
75, 11
-50, -35
-58, -74
-80, 60
-25, -36
21, 83
83, 37
29, -40
99, -84
-64, 98
-69, 31
-61, 91
-3, 84
-72, -1
-55, 29
-59, -64
28, -77
61, 10
-88, -56
39, 52
98, -12
-60, 35
-5, 44
49, -36
76, 4
-18, 54
34, -85
-69, 74
20, -30
-84, -16
-71, 61
21, 99
65, -31
-49, -95
-17, 60
-44, -61
57, -69
-31, -14
63, -57
59, 64
88, 57
65, -7
-17, 12
7, 89
60, -19
74, 16
79, 42
-88, -29
25, -18
96, -32
86, 60
12, -43
-6, -92
-39, 16
-23, -15
67, -91
87, 40
16, 27
51, 4
-48, 38
36, -55
-51, 98
87, 6
59, 28
84, 10
36, -92
-83, -67
8, 100
20, 11
75, 89
90, 39
-39, -83
-84, -57
32, 53
4, 46
85, -26
50, 58
18, -34
-61, -68
12, 1
23, -27
0, 5
87, 91
-89, 37
-36, 22
-75, -15
-91, -34
-79, -30
34, 46
-28, 53
-57, 54
77, 94
-58, 33
17, 92
-10, 82
-58, 95
58, -93
39, 52
-33, -23
90, -32
-47, -100
-20, -24
70, 63
-21, 39
73, 30
7, 45
-69, -65
-66, -10
10, 44
-83, 81
-63, -5
24, -29
-91, 26
7, -70
29, -71
92, 45
0, 34
-27, -14
-100, 9
-70, 29
46, 67
31, -6
74, -1
48, -9
97, 31
-33, -95
-38, -98
-69, 84
78, 29
-76, 93
-88, -84
95, -1
-45, 50
89, -41
-98, -24
82, 24
89, -28
-26, -55
-42, -89
-19, 12
-80, 13
-22, -23
-10, 8
38, 85
60, 41
-73, -67
1, 20
-45, 81
73, 39
34, -91
90, 5
-7, -12
31, -82
-27, 2
86, -67
5, -55
-35, 70
21, 59
61, 15
-87, 31
-29, -59
-17, 44
89, 11
-57, -100
73, -76
-95, -27
-100, 78
-38, -4
96, -50
52, 14
47, -92
36, -16
69, 38
-4, -13
-14, -18
-6, -63
37, 75
79, -91
-62, 46
24, -77
-43, -42
-90, -71
5, -73
-32, -83
-18, 47
-81, 21
98, 95
-68, -76
63, 4
-55, -15
-49, 45
-34, -71
-25, 95
7, 4
-37, 72
-90, -81
52, -45
60, -96
61, -48
39, 55
-45, -41
-12, -18
-44, -92
-42, -45
-74, 10
-11, 0
-72, -31
-20, -89
99, 3
-47, 92
63, 39
-60, 54
-21, 17
-93, -28
97, -50
-89, -33
-7, -22
-87, 13
-53, -32
68, -100
-1, -2
16, 12
-18, -92
52, -36
16, 93
76, 100
-35, 38
-96, -5
-100, 79
-24, -93
60, -98
95, 72
-22, 12
4, -2
-31, 8
71, -48
-91, -27
-40, -61
-1, 2
-67, -43
-38, -55
-23, -98
-14, 48
95, -10
-93, 95
-87, -1
42, -9
-53, -60
-21, -67
38, -39
12, 29
61, -37
16, -3
-92, 82
-27, 90
-45, 80
56, 93
21, -15
69, -95
10, 77
-47, 86
44, 59
25, -78
36, 56
-30, -8
-33, -20
32, -89
67, -89
7, 8
46, -93
22, 92
0, -39
93, -43
-59, 31
4, -71
-22, 23
-68, -16
-93, -78
93, -25
86, -86
47, -36
-53, -24
-10, -91
56, 26
45, 91
-29, -85
66, 61
24, -18
40, -47
-56, -44
-66, 61
-50, -94
73, 16
-50, 58
80, 83
-25, 55
1, -40
35, 65
-39, 2
60, 88
58, 13
60, 30
-64, 89
10, 40
14, -85
-11, -74
-62, 54
66, 66
52, -5
59, -20
-77, -57
87, 25
54, -57
-11, -9
21, -30
-6, -1
65, 15
51, 73
-48, -23
-66, -14
86, -95
-69, -94
-93, 22
-10, -18
-77, 25
-73, -44
2, 73
-31, -88
65, -18
28, 74
-13, 13
-14, 74
-91, -74
-61, 66
32, -31
82, -40
-42, 51
23, -75
24, -8
-94, -93
15, -16
87, -22
11, -18
-100, -82
-1, 4
8, -19
-58, -64
-89, 63
-94, 14
-33, 78
66, -45
-95, -58
-12, 25
97, -81
39, -99
-83, 1
55, 59
57, -46
56, -79
-93, 12
-23, 68
-44, -11
-70, 42
-89, 49
63, -66
-80, -52
42, 24
72, 65
-8, 88
38, 87
-82, -40
-87, 87
83, 48
-68, -57
17, -88
43, -71
45, 9
-57, -46
-67, 72
-63, 16
-4, 49
30, -74
85, -46
-7, 7
-21, -32
0, 19
-24, 56
-95, 50
-9, 84
9, -84
-7, -21
91, 6
22, 83
-17, -13
86, 43
-78, 68
-57, 44
73, 37
-50, -80
-42, 72
-8, 94
-3, -31
53, 82
86, -36
-99, -65
-41, 30
-26, -87
-20, 66
27, 99
4, -26
-82, -39
-1, -42
-31, 43
-46, 59
73, -14
-30, -3
-24, -5
40, -66
-26, -46
-31, 36
-3, -17
69, -30
95, 59
-71, 56
49, -17
-79, -3
71, -35
-18, -96
38, -37
82, -39
43, -78
-29, -32
89, 65
89, 45
98, 83
-52, 22
-71, -84
4, 30
12, -9
54, -46
5, 77
66, 10
-10, -78
-46, 62
-32, 37
-76, 29
-5, -30
-62, -14
-80, -24
-75, -59
83, 11
-54, -70
-92, 37
-12, -17
61, -3
-87, 52
-88, 97
-54, 12
69, 50
56, 45
-53, -46
-12, -100
25, 49
-94, -90
10, 2
70, 62
46, 28
91, 31
0, 37
-45, 13
60, -82
74, 96
-22, -12
6, 13
68, -5
-14, 43
70, -27
-29, -7
5, 52
33, -10
40, 47
12, -53
10, 51
11, -26
91, -82
9, -64
-50, 26
-94, 82
-68, -8
22, 79
34, 3
-98, 95
-16, -76
-18, -10
-65, -14
-61, 34
-85, -21
-44, -62
-85, 56
75, -64
29, 22
-28, -11
95, -53
71, -13
66, 18
9, -16
-17, -93
-89, -3
3, 99
-89, -98
76, 7
76, 34
-88, -9
-67, 16
39, 95
-80, 6
51, -84
57, -33
-23, -19
90, -45
94, -34
60, -40
-35, -45
-70, -87
-92, 32
33, 26
-61, -7
32, 87
-94, 27
0, 86
-25, 16
60, -77
-41, 78
-72, -75
54, -75
79, 47
-12, 6
72, 92
-48, 86
34, -97
50, 69
-15, 32
24, 80
61, -72
-68, -98
-69, 92
-24, 81
47, 77
45, 55
58, -39
28, -51
-76, -21
-46, -48
45, 38
76, 95
-9, -28
-85, -70
-58, 14
50, -57
-19, -25
39, -53
82, 82
13, -64
56, -40
-89, 89
-18, 100
7, -47
4, -75
-4, -17
80, -91
-67, 55
-89, -46
90, 33
-70, -47
25, 75
-15, -53
10, -26
-55, -27
36, 50
-2, -4
30, -54
-10, -89
90, 83
-45, -72
-23, -21
21, 96
5, 13
43, 95
56, 84
55, -2
-62, -40
29, -14
22, 62
11, -64
97, -66
7, -81
-56, 1
15, 30
4, 82
-19, 66
-12, -35
81, 90
-18, 93
39, 62
-17, 32
98, -3
69, -60
41, -37
51, 2
87, -47
9, -63
-63, -48
-58, 91
51, 75
14, 82
-66, 60
-70, 80
84, -11
-64, 55
-100, 58
-19, -49
-27, -2
58, 52
-13, 48
19, -91
80, 51
-28, -25
77, 47
67, -7
-1, 67
45, -16
-48, 66
-46, 83
13, -38
-5, -47
-41, 51
-87, 9
57, -97
55, 33
-38, 67
-43, 80
-42, -21
27, -50
-15, -85
58, 42
-47, 45
-14, 31
-86, -45
88, -42
68, 80
89, 91
-33, -56
54, -52
90, -45
-3, -8
-96, 8
-30, 71
-45, -21
40, -6
-56, -37
66, 10
-98, -49
-3, -28
49, -96
-80, 57
-26, -75
-29, 71
-46, -5
-9, -38
46, -42
43, -79
90, -39
1, -32
-22, -69
-90, 15
-82, 100
90, -88
-56, -24
45, 82
-75, -2
-35, 26
55, -96
-37, -49
-49, -25
85, 85
-47, -98
26, -82
-30, -66
92, 0
90, -94
36, -47
-71, 45
-57, 17
22, 40
-28, -40
-57, 66
-3, 96
74, 97
49, 42
96, -40
22, 90
73, 8
-25, 100
66, -36
47, 7
70, -48
-28, -100
-11, -44
95, 64
-74, 55
-26, -57
56, -51
-38, -91
72, 6
42, -33
-95, -7
81, 99
-20, -81
-91, -71
83, -89
-2, -72
98, 54
43, 56
-52, -41
7, 4
25, 98
-49, 10
-80, -74
-96, 88
62, -40
-82, 11
-35, -50
68, 0
49, 45
-77, -49
-81, -15
56, -92
-16, 5
62, 13
-63, -99
-54, -32
-81, 69
-63, -50
-69, -30
87, -20
65, 39
-22, 81
-80, 83
-70, -59
9, 95
3, 75
-52, 17
-40, 18
13, -62
-5, 47
-86, -83
-39, -95
49, -54
31, -20
-45, -9
-24, -5
42, 19
-19, 26
-12, 37
-95, 36
-59, -81
28, 36
17, -96
-47, 55
-43, 47
59, -58
-5, 80
-99, -20
-68, 43
39, -62
-76, -17
35, -58
83, -13
30, 11
-61, 67
-36, -65
-13, -90
44, 38
-90, -66
-22, -24
28, -38
74, 19
78, 45
88, 69
-83, 8
43, 56
88, 68
-69, -97
-57, 64
-77, 77
-95, -80
-52, -21
-17, 24
-66, -76
3, 22
77, 85
12, 57
32, -39
94, -85
53, -46
-42, 77
20, 37
33, -38
-66, 71
-58, -79
-70, -27
-82, -90
74, -36
16, 89
0, -56
-2, 99
-34, -17
73, -34
97, 43
60, 47
-92, -76
-17, 25
67, -85
36, -99
26, 3
72, -93
49, 43
-85, 4
-30, -40
-42, -84
11, 58
-41, 95
45, -89
59, -4
12, 11
25, 21
54, 77
-97, 76
41, 38
65, 21
25, 24
-100, 52
22, 76
60, 16
-68, -77
-20, 43
-8, 15
73, 99
-22, -50
41, 84
-75, 59
0, 37
46, 20
62, 68
50, -10
22, -62
27, 69
38, -59
-79, -64
-69, -88
-18, 1
-50, 90
-46, 89
0, -14
-50, 34
-67, 40
-59, 34
6, 22
3, 53
84, 88
-48, 2
25, -55
73, 60
-87, -25
-71, -73
-26, 5
-1, 82
-83, 11
-79, 51
-53, 85
84, 90
2, -75
12, -46
20, 57
8, 52
-19, 30
59, 100
-38, 12
-31, -51
-36, 79
-17, 11
-52, -50
19, -20
-41, -70
-45, 13
44, -11
99, -40
-32, 91
61, 78
-20, -67
73, -16
-37, 95
94, -40
84, -78
60, 18
-53, -23
72, 88
-84, 80
18, -35
-63, -18
39, 84
-28, -77
45, -19
80, 51
81, -54
-54, -88
95, 8
-32, -10
-40, 38
-45, 94
-77, 35
-38, 24
-80, 25
82, -72
-79, -89
28, -25
85, 38
-72, -25
41, -26
-47, 29
-86, -96
-71, 90
-7, -89
-2, -11
20, 45
9, 64
58, 11
48, 65
-27, -51
9, -14
74, 39
90, 5
-78, -32
-86, 59
-84, -11
-41, 12
42, -17
62, -80
100, 27
10, 74
27, -17
4, -76
39, 13
-16, -94
99, -49
2, -41
41, -74
85, -8
6, -37
-23, -10
45, 93
67, -14
-76, 72
-24, -39
-51, 52
57, -18
18, -96
80, -84
25, 25
74, -47
32, 72
25, -80
76, -90
30, 90
-12, -54
70, 86
-1, 0
58, 33
52, 43
-97, -8
6, -27
-7, 21
84, -43
-60, 21
-56, -48
-84, 37
32, 16
-100, 37
-26, 3
16, 82
-56, 26
60, 29
-59, -99
22, -2
93, 6
-77, -9
51, -70
-100, -80
44, -13
-69, 74
-72, -9
13, 32
-41, -12
98, 99
-82, 47
-98, -86
-18, 26
73, 96
-61, -87
33, 29
76, 92
-96, 52
23, 29
71, 13
-33, -33
10, -91
-30, 69
-2, -82
-52, 90
90, -38
-71, -68
-80, 59
-44, -8
-55, 4
-17, -29
-77, 85
23, 32
34, 64
26, 61
-43, 81
5, 7
70, 94
5, 4
-59, 100
9, -27
-18, -29
-42, -23
-24, -8
-91, 74
31, 63
65, 51
-64, -20
30, -68
17, -55
41, 79
-56, -26
63, 64
-48, 44
-28, -79
-77, 85
-61, -71
-50, 13
-63, 36
89, 39
20, 51
-51, 40
-89, -11
-16, -30
79, 31
39, -33
82, 75
-55, 73
-88, 50
-5, 95
18, 61
59, 41
97, 22
95, -40
-94, -4
-34, 45
33, 97
87, 43
-35, -18
-100, 4
-65, 72
2, -29
70, -63
86, 32
48, 53
-40, -47
-44, -100
-48, -75
-72, -89
-32, 55
-39, -83
-90, -46
-10, -14
66, 70
-67, -42
-1, 57
55, 49
-95, 31
42, -27
59, 71
41, 14
-47, -63
-46, 11
91, 58
84, 58
-31, 49
-80, -17
1, -44
-31, -58
-99, 88
78, 3
-74, 10
-27, -79
78, -40
-92, -14
89, -67
-83, -26
-4, -49
95, 41
43, 52
38, 19
-32, -2
10, 78
-23, 92
-28, -6
34, 67
2, -14
-67, -2
12, -72
9, -59
-58, 45
10, -15
-90, -52
-45, 47
-58, 17
-9, -42
-86, 16
-58, -95
-9, 68
66, -67
66, -24
-54, -84
91, -9
89, -35
-79, -47
75, -18
1, -54
-32, -65
-74, 31
-58, 10
-51, 79
100, -61
24, -9
-35, 12
52, -57
35, -69
-80, 19
42, -24
-21, 8
-63, 21
71, 20
72, 78
-78, -18
-82, -22
-79, 57
-3, 26
-71, -97
-35, -67
42, 9
-66, -27
-24, 81
-46, -32
-3, 62
96, -63
25, -50
88, -36
94, 79
-40, 20
55, -63
-5, -49
-24, -58
-83, -1
81, 95
-85, -83
56, 30
71, 58
56, 16
69, -93
29, 36
6, -36
91, 3
53, -24
-21, -77
-96, -66
-74, 66
65, -9
33, -72
-68, 69
-94, -53
-32, -94
34, 35
-35, -42
-70, -90
38, -95
65, 21
-95, -51
18, 100
-69, -89
-12, 26
-77, -100
80, -17
-8, 77
40, -78
-24, -49
86, 49
2, -16
26, 81
95, -20
80, 18
72, -40
-6, 87
-6, -42
-79, 31
55, 55
87, 43
-14, 50
-65, -79
-92, 32
89, -8
-94, -39
-92, 2
62, -78
50, 80
7, -68
-17, -10
1, -72
87, -7
59, 73
-25, 23
-18, 21
44, -44
54, 37
39, 70
-24, 57
-31, -50
-8, 93
-99, 75
-77, -33
-65, -71
9, -14
-70, 97
28, -50
-4, -22
-15, 51
-84, -6
8, 3
73, -74
41, 30
55, 88
-61, -59
-28, 92
-90, 41
-16, 74
61, -76
-50, 61
73, 16
-27, 10
-10, 98
-86, 30
-98, 2
-89, -98
29, -17
96, 31
67, 0
-9, -8
-2, 24
-38, -5
-43, 95
-35, 18
-57, 86
-87, 89
-78, 69
82, 12
80, 91
-20, -62
66, 23
76, -84
-7, 67
15, -85
81, -4
43, -40
13, 7
80, 81
-37, 76
21, -47
-44, 17
-47, 90
21, 2
-40, -45
-96, 10
17, -73
97, -56
-25, -7
-96, -51
29, 97
27, 17
56, -40
43, -34
-22, -51
-44, -7
-28, 0
45, 93
-14, -1
71, 11
76, 21
-7, -27
13, 88
-49, -29
-80, 99
79, 74
40, -79
-29, -83
-12, -64
86, -99
-35, 86
-93, -97
-2, -34
57, -50
-90, 13
-33, -3
-91, -75
-26, 68
17, 67
22, 41
26, 16
-81, 74
-83, -66
9, 87
21, -56
-67, -17
78, 98
97, -25
42, 81
91, -23
-33, -68
-39, 62
-92, 76
-74, 51
-69, -10
-71, 17
-77, 56
9, 30
99, -72
-2, -12
-23, 23
-85, -97
28, -14
71, 26
-17, -98
-50, 12
14, -47
1, 31
16, 59
-22, 15
-59, -18
86, 99
1, 61
28, 79
53, -86
99, -44
23, -95
-8, -52
-55, 85
73, -84
-47, 85
29, -37
-68, -68
17, 83
-48, 24
-50, 79
58, 35
69, 34
-26, -60
-68, 42
-74, -28
-5, 76
-20, -35
-92, -58
11, -70
-72, 3
-60, 59
19, -45
-62, -47
3, -70
-81, -41
-48, -48
83, -53
87, -84
-36, -84
-100, 12
-13, -81
-17, -98
40, 31
-34, -93
23, -66
83, 88
3, -33
63, 1
-59, -21
38, -74
13, 85
26, -12
58, 89
71, 47
-87, 87
56, 0
4, -99
17, -60
-78, -38
4, 93
30, -50
40, -64
-15, -57
-85, -95
-53, 51
-42, 30
37, 93
22, -29
-33, -35
69, 36
-93, 18
-52, 8
-30, 81
-73, 50
17, -56
-29, -84
-75, 58
-18, 30
-1, 90
-69, 8
-58, -99
-84, -50
19, 68
70, -60
53, -49
26, -68
74, -29
-5, -62
-46, 55
9, 15
77, -61
94, -72
94, -22
-43, -91
38, 22
-87, 63
-75, 75
-60, -68
5, 33
13, 92
-75, 28
50, -90
100, 72
-61, 33
78, 21
-84, -32
-60, -47
-38, 97
10, 66
6, 48
-73, 91
-27, 91
-68, -56
-92, 33
18, -52
-49, -28
20, -45
-86, -32
69, 21
36, -38
75, 17
-53, -13
-88, 4
-46, -12
-75, 1
54, -29
83, -16
-75, -49
-78, -78
-45, 8
44, 96
37, -52
30, -17
-57, 80
-56, 33
26, -79
71, -47
35, -56
83, 71
15, -60
-23, -24
37, 27
4, 34
54, 60
47, 13
-73, 31
-22, 95
-67, 94
1, 34
-86, 51
-62, -28
81, -47
-62, -44
-13, 69
-53, 64
-50, 46
71, -31
25, 15
98, -19
-23, 32
-26, -32
52, -75
-49, 60
10, -55
40, -12
-35, 56
-58, -55
-15, -81
27, -42
-100, 28
69, -30
57, -96
-26, 47
-84, 82
19, -23
72, 88
-47, -57
-72, 66
89, 60
63, -1
-74, -71
34, -1
26, -44
-76, 31
97, 99
-88, -7
16, 26
-9, 65
15, 48
-85, 49
-69, -10
64, -69
-29, 13
-57, -79
-13, 88
92, 42
24, -53
23, -66
-5, -31
-81, -76
15, -74
40, 64
-75, 31
-6, -66
95, 11
-77, -9
-1, -18
-46, -6
42, 79
11, 65
-37, 14
-32, 84
-61, -19
-13, -72
-99, 46
43, 45
-94, 65
80, 47
50, 1
-23, 76
57, 93
-60, 0
74, -61
-28, 30
25, 67
13, -44
-60, 94
-24, 14
-26, 80
13, 64
-32, 69
-32, 53
69, -58
20, 8
-90, -2
-56, -18
-93, 86
-86, 79
23, -66
37, -77
66, 0
-73, 97
52, -81
99, 48
-43, -31
-12, -44
49, 67
-45, -64
39, 52
-62, 8
-4, -39
74, -43
55, -2
64, 19
90, 89
1, -94
-86, 15
-55, 71
-30, 13
-51, -94
31, -77
9, 55
59, -98
-56, 5
4, 45
-56, 16
31, -1
-32, -47
79, 89
28, 91
8, -41
-73, -43
-7, 70
-96, -39
-35, -6
4, 83
79, 44
-58, 25
34, -57
52, 89
-63, -24
53, 85
58, -35
88, 72
78, -57
31, 70
-66, -74
-21, 91
28, -59
32, 35
-53, 29
-99, -34
67, 26
-44, -97
-59, -85
-46, 40
-30, -86
46, -6
-24, 19
92, 93
14, 57
-27, 1
-78, -39
4, -29
-100, -10
-43, 77
31, -1
99, 17
-65, -53
34, -79
-77, 4
29, 38
73, 33
98, -67
72, 8
85, -57
62, -88
-1, -45
-84, -75
38, 79
-69, 10
-8, -38
-25, -11
53, -86
91, -43
-11, 31
98, -8
50, -67
89, -57
26, -52
-32, 30
22, 5
-57, 37
3, -47
-34, 34
52, 82
-57, 5
45, 26
97, 80
79, 73
-43, 97
-72, 38
-86, -63
88, -12
-23, -80
-61, 2
94, 10
-23, 14
33, -80
100, -60
75, -62
60, 6
63, -55
42, -29
53, 100
59, -27
-57, -56
-10, -36
86, 42
24, 1
-88, -75
11, -20
-59, 71
81, -19
34, -42
-93, -4
-63, -24
46, 91
40, 88
100, -75
66, 54
-74, -53
-99, -14
-40, 14
36, -45
-35, -10
-85, -67
79, 24
16, -23
99, -29
-18, 28
100, -40
-43, -52
-30, 91
-29, -15
97, 46
-31, 42
-73, 12
-11, -54
-25, 22
4, -72
-84, 40
-46, 35
43, -57
-55, -4
-59, -12
-88, -14
100, -96
14, 73
90, -90
-30, -6
-3, -86
-7, 18
-37, -1
71, 88
11, -96
81, -55
61, 74
16, 88
85, 31
-89, -81
-17, -60
12, 30
-20, -44
-61, -68
45, -39
56, -29
-82, -13
-19, -86
10, 57
80, -65
49, -40
70, 75
-97, -3
-74, -18
5, -91
-45, -70
86, -81
-56, 59
-9, -93
-82, 38
34, 83
