50000
9, -97
-65, 9
-18, 66
42, -21
-59, -79
-73, 97
-30, 41
-63, -29
-83, -3
35, 96
-49, 84
-46, 90
-48, -4
-56, -54
45, -99
63, 51
-48, 0
23, 13
81, 42
92, -17
-54, 30
-24, -69
-74, 89
-74, -24
-97, -48
-13, 16
5, -70
-13, 17
-64, -87
6, -73
74, -69
13, 16
-10, 55
76, 47
82, -67
-26, -44
-54, 76
-92, -98
-60, -86
-74, -29
46, -73
-76, 54
-62, -89
92, -96
-92, -32
-17, -71
9, -91
-6, -34
18, 29
-4, -48
98, 14
-1, 77
88, 89
-72, -34
-43, -40
-28, -82
-68, -60
-9, 29
33, -16
98, 92
85, 50
55, 13
85, 82
-35, 34
99, 64
-72, -79
-73, -78
64, 43
-98, -10
-91, 38
21, 4
53, -49
-7, 83
71, 10
-3, -61
-37, -88
24, -69
41, 96
-68, 36
15, -22
73, -22
67, 43
20, 44
-50, -38
82, -98
0, -92
37, 68
-34, 17
-6, 65
22, 3
-4, 67
98, -80
-70, 22
-50, 36
41, -67
-17, -88
-83, -96
-4, -62
38, 78
37, 81
31, -95
64, 76
52, 47
45, 87
-88, -93
34, 45
-42, -30
14, -87
76, 35
40, 57
-43, -90
94, -84
-20, 49
41, 95
43, 31
84, -14
78, 24
11, 43
50, -91
-84, 79
-84, 71
-53, 35
-24, -32
-5, -55
-32, -74
-48, 53
37, 1
-63, -22
61, -78
-94, 16
-25, 100
36, 89
32, 50
95, -92
50, 3
-73, 13
69, -21
-45, -57
88, 21
-65, 86
-50, 8
100, 92
-15, -44
-91, 64
6, -13
0, -59
-8, -57
84, 32
40, -52
-66, 20
23, 32
-56, 17
-91, -97
71, 33
-45, -8
6, -3
-18, 85
-15, 63
-89, 34
71, -61
73, -12
-20, 0
57, -26
77, 14
16, -70
-17, -62
36, -95
43, -58
13, -1
-95, -42
-61, -94
54, -32
42, -42
87, -46
-40, -69
-53, 79
6, 55
2, -41
-50, 80
-36, -58
-16, 41
-69, -64
-38, -70
-19, -5
60, -34
5, 86
-40, 40
-61, 85
20, 1
-24, 82
-52, -26
-67, 32
-33, 43
99, -42
40, -20
14, 44
12, 67
-53, 51
64, 81
-23, -73
2, 16
55, 23
-73, 65
47, 76
56, -48
-85, 93
50, 54
-32, 67
-59, -62
5, 52
-20, 96
-52, 16
59, 53
74, -78
94, -68
-65, -6
-8, 70
-40, -100
17, -35
78, 45
-1, -55
44, -87
-19, -41
-79, -71
58, 40
100, 15
-63, -42
74, -68
-6, 63
72, 23
81, 29
3, 36
95, -44
-14, -87
32, -70
-66, -2
59, -4
-60, 78
37, -82
79, 62
-95, -30
-28, 30
-96, 15
-33, -53
28, 25
-75, 61
-90, -37
90, 65
-30, -31
36, -67
-35, 96
38, 16
-39, -38
38, 17
-99, 15
43, -87
54, -37
-99, 16
-6, -84
22, 50
-46, -41
61, 36
29, 70
29, 86
99, -16
26, -15
54, 56
-71, -39
58, -66
-88, -96
-1, 97
-8, -28
0, 33
73, 85
16, -70
3, -24
66, 23
23, 97
-29, -45
62, -8
-5, -100
51, -25
80, -19
-86, 19
87, -39
55, 4
39, -54
-60, -1
75, 75
24, -51
-83, 4
-5, 59
-11, 70
17, -4
-69, -54
9, 60
18, -83
-31, 64
61, 65
86, -98
-57, 80
32, -8
-7, -80
18, -3
74, 2
-74, 99
-54, -66
65, 90
18, -96
-17, 18
-26, 74
-80, 19
-52, -33
-81, -94
98, 64
38, -4
71, -44
0, -20
-85, 22
-36, 43
79, 19
-62, -82
-47, -23
-36, 14
65, -35
-81, 6
34, 75
-53, -71
-44, 20
-11, 25
28, -82
39, -40
73, 89
43, -88
-24, -35
-86, 60
-42, 52
58, -78
9, 59
-51, 73
59, 80
-23, -84
-23, 40
54, -25
68, -5
-66, 34
94, -55
-75, -56
-27, 68
-96, -93
-59, 80
63, -100
-3, -68
82, 4
-23, 63
49, -54
83, 37
7, 100
-66, 24
12, -2
53, -94
-80, -42
-40, 43
-10, -76
-56, 19
17, -4
90, -62
40, 67
-28, 68
42, 23
90, -41
-18, 85
-7, -80
3, -77
88, -99
-93, -48
18, 73
-5, 51
-28, 6
-98, -55
90, -48
8, 16
27, -73
65, -29
-2, -5
34, -75
-43, 0
-43, 57
-91, 31
100, 25
-44, 0
-94, -65
56, 20
-60, 64
93, 38
92, 42
-76, 19
39, -40
-70, -37
-41, -65
-100, -10
-18, -47
12, 72
-41, -40
83, -22
-8, -30
9, -30
12, -88
-45, 88
80, -14
13, 35
-52, 57
-95, 60
-22, -56
22, -29
69, -63
38, 3
55, 26
36, -14
39, -50
-48, 81
34, 13
-10, -81
-59, 21
26, 87
-76, 83
-1, 39
4, 99
72, -76
46, -34
-82, 31
-1, -93
14, 65
8, 76
-25, -16
-31, -4
74, 81
-37, 68
87, 24
-72, -15
90, -15
93, 58
3, 35
65, -58
6, 95
79, 8
46, -81
22, -98
-1, -72
-47, 62
-56, 56
-75, 84
-100, -60
-67, -45
68, 67
0, 67
-52, -93
-8, 1
58, -72
19, 74
-7, 78
-69, -25
26, 33
3, 43
-83, 68
39, 51
81, -36
17, 59
13, 2
-16, 50
-26, -53
23, -50
-89, -67
60, 85
20, -6
90, 13
-26, -21
-55, 39
-30, 43
-57, 51
-13, -100
49, -42
-64, 34
85, -7
5, 6
53, 71
79, 51
-40, -44
12, 23
-39, 90
30, -26
-92, 7
70, 57
92, 13
50, -96
-71, -100
91, -64
-96, 50
19, -65
-35, 17
-28, -86
-87, -12
-57, -2
46, -62
-36, -32
-72, -23
-21, -19
80, 65
-43, -100
-8, -38
10, 91
26, 49
11, 1
-83, -4
-44, -21
60, -49
86, -41
-92, -62
0, 73
-41, 32
45, -19
-20, -70
-66, -79
-48, -3
35, 12
-82, -38
78, 69
31, -53
62, -47
-74, -60
-82, 83
6, -62
-4, -57
-77, 74
19, -31
76, 83
81, -36
8, 27
94, 60
28, 28
61, 72
61, -13
93, 58
2, -100
-77, -42
23, 66
87, -33
45, 47
-36, 16
17, -35
76, 23
-23, -88
-100, 10
84, 63
-92, -50
88, -58
61, -6
-28, 26
82, -10
-93, 5
-78, 41
-24, 46
-99, 19
31, -13
68, -16
48, 8
40, -24
6, -58
-79, -29
65, 66
-55, 8
-27, 8
-48, 48
-57, 85
8, 77
6, -31
-15, -18
24, 94
6, -32
-65, 12
-21, -92
52, -69
-77, -5
5, -5
-72, -32
-27, -34
90, -4
-66, 73
-55, 82
-58, -52
16, 54
21, -4
-20, 80
50, -48
35, 55
-84, 80
17, 46
90, 56
-73, 0
-91, 62
-97, 55
-67, -16
-88, -81
6, -60
88, 93
41, -69
-68, -48
-22, 26
59, -60
79, -13
-79, -45
-16, 62
26, 76
89, -24
49, -8
-13, -69
31, 27
59, -71
77, 67
-53, 69
45, 77
-88, -74
-75, 43
71, 17
-63, 95
-97, 57
11, 29
-57, -22
53, -85
-58, 51
-48, 69
-89, 58
-85, -31
38, 1
-11, 63
-18, 50
-51, 24
28, 44
-82, 81
92, -73
20, -56
-89, -95
-55, 85
-47, 32
-24, 49
-72, 85
-59, 79
-11, 89
90, -50
93, 13
3, -7
61, -25
-30, -79
41, -96
-47, 91
-22, 61
52, -20
53, 39
54, 14
26, 91
-87, -42
-88, 70
81, -25
35, 42
-35, -22
-47, 98
-49, 2
7, 92
94, 95
-84, -87
32, 78
1, 11
-55, 52
-94, -62
85, -96
50, 40
-75, 48
28, 73
-79, 81
-80, -5
73, -26
55, 66
34, 75
-70, 62
50, 86
50, -73
-81, -77
54, -14
3, 44
5, 8
49, 73
66, 38
-67, -40
-83, -38
-68, 45
99, -86
95, 58
-39, 70
27, 94
-61, 56
92, 64
56, -69
53, -92
58, -94
-53, -25
42, -20
81, 75
-98, 15
16, -19
-46, -70
-88, 92
-4, 18
56, 14
-16, 1
-51, -64
95, 73
-72, -95
20, -7
0, 36
0, 29
22, 87
19, -76
61, -12
14, 22
-87, -82
41, 16
75, -61
-65, 60
27, 28
-90, 8
99, -7
78, 51
11, 96
-69, 9
-6, 15
-49, -95
-41, -53
-21, 44
50, -55
-61, 24
84, -3
-14, -22
7, 45
55, 73
-4, 58
82, -72
-15, 36
81, -18
-55, -66
48, 89
-40, 76
35, -81
37, -19
63, -81
-38, 84
9, -39
100, 73
-14, -30
81, 84
62, -27
27, -26
64, -43
-45, 88
91, 40
-97, -23
-22, -30
-51, -59
-100, 91
95, 26
-58, -74
51, -62
26, 24
77, -9
-59, -93
47, -69
90, 58
-49, 27
-26, -65
-79, -74
78, -29
-36, -2
-83, -86
-41, 45
-82, 33
71, -71
69, -74
45, 24
42, 15
61, 99
-49, 45
-74, 54
22, 1
-60, 81
94, 65
71, 28
83, 56
53, 33
-83, 62
88, -78
-67, -20
31, 12
40, 84
98, -43
-100, 23
66, 96
64, -26
92, -2
89, -50
-73, 45
-19, 59
17, -3
-75, 86
38, -92
55, -86
34, -40
9, 82
-6, 57
-23, 22
63, -34
69, 84
66, 44
0, -26
20, 73
-2, 100
-61, -33
88, -69
17, -15
91, 35
-55, 1
-97, -46
56, 32
-29, -71
91, 34
1, -94
-16, -7
-97, -10
18, 71
-56, 78
5, -63
58, 76
-46, -45
-61, -23
93, 35
50, -60
-81, -1
-49, -84
15, 99
-23, 65
76, 7
-59, -86
2, -50
33, -10
-22, -64
-13, -84
5, -87
16, -17
-45, -51
-36, -21
29, 2
6, 81
-53, 58
-22, 24
-56, 34
67, -54
-84, 23
45, 84
-13, -16
44, 76
35, -28
69, 88
-1, 26
-15, -50
28, 92
70, 67
-32, 33
73, -68
99, -91
-57, 10
81, -28
87, -96
68, 3
-82, -2
-16, 21
27, -91
-87, -84
-27, -8
-3, 40
-11, -95
19, 6
-26, -57
42, 78
-49, 80
53, 87
-12, -42
-52, 87
-80, 59
-74, -81
40, -32
80, -80
2, -54
8, 69
-61, -94
13, 78
-57, -87
52, 90
-81, 32
30, 16
60, -23
-55, 5
20, -56
1, 4
12, -95
28, -86
76, 19
-70, 16
-79, 93
-78, -100
52, 39
39, 32
-43, 2
-80, -65
29, 82
-28, 19
100, 66
-30, 21
-23, 20
99, 27
-51, 29
-83, 14
25, -18
78, 19
93, 11
-45, -11
48, -89
33, 50
-31, -69
79, -89
83, -66
83, -67
-82, 73
90, 10
-93, -29
78, -64
-29, -71
-24, -95
75, 46
96, 12
-58, 28
-7, 84
-31, 66
-44, 14
-38, -49
-77, 17
-63, -73
14, -3
62, -57
-67, 53
-67, -51
49, 63
-80, 63
-32, 63
-14, 96
96, 82
38, -26
67, 44
-31, 31
-13, 24
5, -6
99, 24
-32, 22
-21, -11
-99, 9
-3, -32
40, -1
49, 23
-19, -75
-68, 57
-3, 59
-37, 28
-33, -1
-1, 20
3, 1
-18, 65
-69, -76
-19, 6
-90, 93
40, 54
24, 18
-8, 100
-37, 32
-74, 93
-98, 3
4, 22
93, 100
72, 0
-62, -97
-69, -40
-80, -69
-75, 64
65, 71
-84, -94
89, 88
-49, -74
14, 93
-81, 22
-29, 66
16, 24
-23, -76
-21, -16
90, 90
-3, -14
42, -33
-97, -33
-96, 63
83, 25
-9, 44
-76, 73
-81, 10
91, -36
46, 78
-29, -38
-73, -5
-48, -88
72, 40
-85, 67
-44, -71
-19, 84
-37, -85
49, 15
6, 61
-39, -92
-34, 59
48, 37
-46, 84
-70, 13
-34, 65
-85, -67
-69, 43
-21, -37
88, 53
48, -87
20, -65
-34, -25
7, -89
-23, 66
32, 19
44, 89
94, 94
-92, -68
-53, 49
16, -91
30, 98
-63, -54
-34, -33
-93, 28
-66, -61
-97, 64
52, 13
22, 29
-42, 31
-46, 0
49, 48
-80, -11
-18, 65
48, 41
44, -93
-27, 100
-29, 19
61, 82
-29, -50
-40, 75
32, -88
-98, 57
-94, -36
62, -91
-56, 68
-33, -55
65, -85
-1, -63
59, 37
47, 65
-8, -99
-83, 64
-91, -40
63, 47
-13, 1
5, -46
29, -75
-75, -19
-77, -97
92, 10
-85, 90
-8, 28
84, 82
75, 15
-85, 96
-96, -70
15, 67
61, 5
71, -48
-8, 47
67, -62
97, 80
89, 85
-23, 33
-94, -31
-95, -67
96, -93
79, 80
-99, -24
45, 44
95, 1
43, -94
-29, 90
-40, 9
34, -29
24, -54
-76, -88
8, 32
-5, 84
-56, -34
41, 26
32, 53
-87, -89
-94, 62
33, 3
-64, -19
-14, -95
75, -76
92, 11
59, 72
-25, -34
-4, 2
80, -67
66, 54
-88, 84
-99, -24
-5, 88
-48, -90
0, -32
33, 9
37, -70
-5, 85
-86, 67
92, -68
-76, 62
8, -31
-79, 99
20, 56
-84, -89
33, -61
79, 31
15, -71
18, 28
18, 15
-81, -73
84, -98
39, -28
-16, 19
-79, 72
18, 28
16, 81
-32, -9
-11, 41
18, -3
4, 57
-99, 21
-36, 83
68, -93
-15, 89
8, -79
-47, -7
4, -9
21, -44
1, -49
-22, -62
-46, 46
-9, -95
-56, 28
17, 58
23, 39
-60, 87
29, 42
33, -69
60, 87
-14, -71
-10, -30
-7, -23
-23, 24
-46, -17
-15, -69
-16, -8
-24, 71
67, 38
-54, -14
-20, 7
56, 33
-53, -48
7, -8
-52, 93
-81, -15
-95, 5
43, -54
25, 16
53, 69
-57, -100
-67, 8
-10, 31
97, 85
-43, 77
26, 7
-47, 1
85, 98
-82, 38
-37, -33
76, -73
21, 53
-71, -63
-11, -99
86, -55
-38, -73
-67, -30
78, -75
-9, -40
36, -82
-3, 90
15, 60
86, 8
54, -18
75, 27
6, -89
-46, -43
-15, 77
2, -55
-53, -4
-31, -1
-70, -54
-96, -12
-46, -65
-1, 97
-25, -55
-3, 34
96, 29
16, 74
11, 52
50, 61
10, 95
-95, 68
47, -6
-6, 42
79, -76
-22, 2
2, -4
75, 17
-63, 10
-95, -64
-84, -5
44, -96
-86, 99
-59, -4
-8, -67
55, -45
61, -62
-78, 69
38, -14
-79, -77
56, 68
-63, 4
-38, -69
55, 87
-37, -8
68, -86
8, 61
78, 49
76, 28
-74, 26
-25, 95
-29, -13
32, -90
24, -32
96, -5
10, 49
-52, -59
-27, -4
-23, 50
-71, 90
42, 91
29, 46
22, 46
-46, -22
-26, -35
67, -62
47, -28
16, 44
-16, -60
-67, 54
-83, 49
-74, 83
59, -37
-91, -26
22, -34
63, -41
-32, 59
51, 73
24, 9
-7, 4
76, 77
94, -53
-50, 75
-23, 13
-18, 30
59, -32
9, -78
-57, 54
96, 89
78, -84
-62, -77
94, 48
70, -16
84, 2
41, -59
39, -62
-21, -79
2, -49
69, -83
-42, -61
33, 86
5, -61
4, 73
-29, 89
-77, -33
-3, 8
48, -54
58, -85
-95, -16
46, 26
29, -77
-59, -71
53, -21
22, -90
77, 2
98, 88
82, 2
-46, -99
-40, -76
-3, -40
-85, 54
-74, 34
-60, 5
-80, 97
10, -16
-26, 4
71, -44
-89, -95
-69, -23
19, 41
-60, 56
26, 55
-85, -27
-13, -11
81, 58
-76, -99
-35, 6
43, 2
39, -40
80, -86
98, 77
-61, -23
92, 18
-33, 22
87, 1
-47, -15
70, -90
93, 14
-43, 21
-83, 80
-49, -24
-64, 65
37, -62
-39, 18
-76, 33
83, 32
87, -43
33, 2
12, -52
-67, -56
41, -8
-55, -46
29, -61
-48, 28
72, -28
5, -29
4, 49
-8, 18
66, 20
37, -71
40, 39
-75, -6
-62, 22
99, 71
78, -41
32, 31
70, 27
-65, 92
-71, -15
12, 80
62, 97
-37, -90
-84, 46
68, 47
-46, 76
-69, -92
24, -88
68, 42
-57, -82
-46, 79
-3, -78
-10, -59
-95, 31
99, -82
-59, 60
18, 71
-59, 91
-39, 71
-57, 98
44, -53
25, 86
66, 84
-86, -72
-22, 71
84, 2
71, 70
-16, 40
-98, 91
47, -93
13, 38
24, 51
-5, -4
49, -22
-75, -3
-71, 43
-57, -92
2, 7
-84, 26
57, 34
53, 51
33, -82
-64, -39
-22, 68
-11, 25
75, 63
-63, -60
33, -64
-60, -61
-73, -57
95, 64
-87, -91
74, -15
51, 98
34, 66
-57, 69
80, -99
18, 7
23, 8
-35, -92
-47, -100
3, -91
-86, -67
44, -92
53, 20
-13, -55
91, -35
1, -29
-82, -31
60, 78
-7, -20
80, 100
-97, 69
-63, -20
49, 3
-5, -43
-85, 5
30, -51
29, -74
58, -49
-96, 27
37, 61
82, 65
16, -62
64, 21
-83, 50
86, -66
18, -50
18, -41
99, -21
-71, -74
25, -38
-15, 22
-48, -34
29, -64
36, 3
-19, -100
-99, -84
-50, 89
-91, 87
-95, 92
44, -75
40, 34
23, -41
54, -60
4, -83
51, 68
14, 51
-19, -35
-53, -92
59, 71
70, 96
-55, -73
-7, -5
-32, 10
-26, 9
90, -32
-67, -95
93, 63
69, 95
-75, -19
-55, -55
-87, -32
-18, 76
-29, 80
81, 0
-91, 98
-52, 98
46, -95
-46, -60
-53, -11
-36, -36
-66, -15
-8, -12
-53, -75
-96, 0
57, 90
-72, 39
0, 95
65, -66
-54, -7
80, 25
-97, 16
23, -55
0, 38
33, -61
9, 44
20, -97
-78, -34
-82, -80
-65, -66
-93, -21
-23, 94
13, 28
-57, -72
-19, 3
66, -22
-12, 8
23, 48
87, 39
3, 65
0, -70
-13, 21
24, 72
-87, 52
-40, -30
-82, -95
-82, -23
24, 47
-22, 24
-37, 42
-57, -78
-37, 5
-79, -38
31, 4
-56, 4
-26, -55
-89, -72
-73, 35
34, -59
46, -84
53, 16
97, -12
5, 39
8, 32
-2, 10
21, 81
-95, -86
-90, -71
-80, -42
-79, -26
-98, 94
57, -32
-32, 21
-100, 44
88, 50
-65, 19
-67, 37
-52, 13
98, 22
-33, -85
-5, 14
2, 49
-66, -15
-72, -16
-31, -87
-76, 78
0, 72
-62, 51
-76, 15
-72, -54
-2, 79
-50, -46
39, -77
31, -10
30, 85
100, 4
-51, 56
-25, 64
-98, 25
93, 77
-9, 29
23, -75
57, -47
29, 43
38, -59
84, -86
97, 0
-23, -75
14, 95
27, 96
-30, -4
-25, 38
37, 82
27, -2
-4, 62
90, 7
75, -39
11, 76
-12, 48
-44, 7
48, -81
66, 93
98, -37
26, -82
-43, -14
16, -22
-53, -4
-9, 0
-17, -4
-44, -69
0, 74
-17, -42
-64, 67
21, 15
54, -64
93, -14
-51, -60
90, -76
65, -35
-99, 19
-66, -50
24, 27
-1, -41
-93, 4
-45, -34
-42, -17
33, 29
93, -39
42, -5
-77, 28
-42, 47
-8, -30
-79, -44
58, 17
-62, 24
9, 29
-39, -55
6, -93
31, 47
22, -11
100, -91
7, -27
-99, 63
91, -81
-58, 49
20, -86
22, 41
80, -94
63, 22
-71, 36
-53, 51
-25, -46
71, -85
-90, 42
-37, 40
-65, -17
-70, 63
46, 77
-8, -16
79, 56
22, -29
-28, -90
28, 19
58, 99
-73, -24
98, 96
16, 37
-93, 93
-43, 56
1, 75
-90, 90
-58, 79
36, 78
21, 89
-68, 71
69, 0
38, -86
80, 81
89, -57
41, 18
-88, -31
7, -66
-7, -31
74, 13
-74, 57
-52, -28
-40, -85
-35, -66
86, -5
77, 6
-61, 43
-23, 74
-59, -31
45, 29
92, 96
-79, -41
-64, 89
60, 56
-73, 99
87, -33
-99, -25
-84, 79
15, 99
-49, 96
-77, 58
-83, -88
99, -58
59, -94
43, 89
-47, 8
54, 57
-53, 85
-17, -63
-96, 7
-76, -33
61, -90
-94, 82
-22, -82
62, -8
-46, 20
23, -70
66, 81
25, -76
-83, -16
30, 55
51, 62
-19, -98
-58, -93
100, -79
86, 51
76, -87
-50, 35
-32, -65
-93, 47
-10, 17
-79, 78
-45, 1
8, 78
51, -13
-8, -83
47, 97
-17, 10
74, -77
56, 3
76, -35
55, 59
43, -18
75, -65
-13, 59
37, 18
93, -59
-10, -75
-29, 100
-3, 56
34, -64
75, 7
-54, -96
95, -40
44, 27
98, 24
57, -11
78, 39
-65, -9
58, 74
-73, -10
-95, -77
64, 30
65, -57
-99, -51
89, 81
30, 72
-99, -86
-54, -37
70, -23
5, 83
57, -16
-92, -76
-57, -99
54, -55
-40, 93
44, -15
85, 75
-74, 72
63, -43
-32, -12
-58, 0
40, 42
65, 49
-11, -65
47, 33
56, 72
-85, 69
-69, -48
-80, 35
13, 28
67, 47
93, -54
3, -26
-30, 2
92, 3
59, -40
-14, -26
-92, -3
-23, 93
-100, 54
9, 46
90, -30
26, 33
53, 44
-79, -61
-59, 34
-85, 30
80, -93
-66, 15
42, -54
-26, 89
-9, -58
75, 31
68, -96
23, -2
72, 40
11, -4
53, -8
-17, -64
34, 67
-4, -70
-46, 64
83, -26
-95, -64
69, 30
-89, -9
-53, -13
27, -17
54, -43
-95, -35
-73, -15
76, 45
96, 80
35, -24
79, -93
2, -88
42, 28
67, -7
-3, -16
0, -56
29, -93
1, 3
9, -64
45, 66
-72, -88
-15, 90
99, -43
53, -48
21, 6
7, -99
71, 82
-32, -54
-70, -19
-43, 32
74, -97
50, -31
-74, 81
-25, -33
74, 59
-37, -6
-39, 93
-52, -77
-56, 4
-44, 54
52, 72
30, 98
-46, 26
49, 78
-77, 3
-89, 0
-76, 60
99, -67
75, 57
44, -99
68, 4
47, 21
78, -44
50, 47
39, 9
56, -59
-9, -20
38, -23
47, -89
-67, 39
90, -34
-11, 11
94, 9
-7, 49
43, 82
-22, -53
26, -21
39, -60
-12, 56
-98, -94
-69, 74
-33, -58
79, -10
47, -84
97, 33
11, -56
72, 82
22, -5
-7, -12
-74, -33
-72, 89
53, 89
98, 73
74, -79
-7, 17
3, 37
-58, 38
70, 9
-8, -3
86, -10
-50, 12
82, 56
62, 24
-55, -98
-31, -71
-40, -25
71, 80
-24, 18
-32, 3
20, 59
-97, 92
-63, 8
-57, -48
1, -90
-87, 91
-14, 32
85, 70
4, 12
97, 41
32, -90
-56, -38
-94, -93
62, -99
48, 80
-5, -22
30, 9
-51, -38
-25, 71
94, -46
-65, 8
91, -21
19, -36
22, 32
98, 80
-13, -15
-47, 15
-96, 80
-71, 56
63, -14
-18, -96
-2, 85
3, 26
-73, -87
-89, -46
-59, 13
-53, -10
-50, -50
-24, 10
85, 32
-10, 75
-47, -40
48, 29
-45, -10
34, -56
62, 56
-43, 78
23, -87
15, -49
-41, -48
-28, -72
-25, -29
-38, -26
-12, 48
34, 24
-46, -67
39, -71
-90, 68
-35, 84
14, -99
-32, -81
-81, 77
17, -93
81, -56
42, 55
-23, -6
41, -73
83, -87
-75, -75
-60, 81
18, -35
-51, 23
78, -1
-32, 43
-26, 36
7, 74
28, -71
-23, -80
-48, 55
-73, 27
84, 48
98, 26
-55, -79
-52, -36
55, 90
31, 72
-48, -14
28, 9
-57, 75
-76, -74
15, -53
15, 68
-61, -77
-80, -14
27, -62
-50, 5
40, 60
-27, 44
62, 20
-15, 80
-76, -93
99, 88
67, -55
-19, -51
85, -39
-92, -36
-20, -66
34, 38
-94, 45
26, -43
-29, 6
99, -18
-3, 24
-93, -29
76, 75
-24, -90
98, -19
76, 69
20, -75
79, -40
-100, 98
-13, 58
-31, 1
26, 5
-68, 96
42, 84
25, 88
51, 45
-41, 55
-2, 23
81, 10
17, 56
33, -74
-47, -25
7, 11
39, -77
42, 79
-23, 69
33, -74
-92, 32
-71, -87
83, -34
-62, 5
-17, -91
-37, -25
54, -28
-21, 24
25, 41
-7, -39
64, -96
-94, -86
-5, -31
84, 45
-63, -37
-38, -95
-98, 22
-13, -34
-9, 11
5, 76
17, -55
-52, -37
-54, 76
-75, 54
42, 91
79, -15
79, -80
19, -65
71, 59
-69, 7
16, 12
73, 68
-27, 28
98, -22
51, -77
22, -41
-19, 70
70, -69
-51, -59
-98, -72
-22, -29
-56, 34
92, -5
56, 59
-99, 76
96, 33
66, -68
84, 34
73, -84
19, -88
-66, 78
-61, -70
-41, -67
36, 70
10, -90
8, -88
54, -48
-27, 5
96, -48
42, -66
12, 86
11, 35
-85, 23
-37, -13
13, 16
40, 38
45, 77
-65, 52
-47, 38
84, -50
-78, 8
35, 22
30, 72
22, -60
29, 71
3, -4
-89, -72
-97, -50
-92, -65
38, -89
84, -24
-10, -53
-54, -28
-35, -53
67, 88
55, 77
89, -97
91, 62
-44, -91
1, -33
-98, 40
-71, -40
57, 14
51, -95
-17, 92
-14, -63
55, 42
-73, 74
-4, -30
83, 15
-40, -79
-52, 56
86, 34
-63, -71
48, 16
-42, -88
95, 67
62, -29
30, -76
-90, 64
-95, -81
30, 65
-42, -28
-5, 2
33, -31
74, -27
-79, -57
24, 46
56, -72
8, -53
-80, 31
-92, -14
4, 77
-40, 48
12, -3
-27, -82
-83, -90
-80, 48
-94, 80
-64, 20
-97, 14
67, -32
-46, -42
20, -25
43, 90
72, -28
-81, -90
28, -22
-98, 88
13, -84
-41, 69
68, 84
-28, -98
58, 88
-67, -46
-47, -42
-68, 18
-16, 75
-10, 38
-91, -59
-64, -65
-15, 79
35, -52
2, 69
29, -36
17, -62
17, -42
69, -47
19, -84
70, -45
41, -67
-72, 88
-77, -47
24, -1
20, 96
-76, -52
78, 93
-3, 52
23, 92
20, -42
95, 93
-56, 60
82, 44
-77, 34
-69, -11
-25, -91
49, 85
100, -94
70, 82
-9, 17
87, -70
-94, 81
39, -35
34, 94
61, 87
-1, -61
30, 28
72, -53
-30, 89
10, -97
95, 79
-35, 83
20, 3
68, -52
98, -48
-91, -11
-71, 23
59, 44
-37, -2
80, 83
-26, 88
-79, -43
22, -7
-82, 73
84, 78
1, 18
-62, 90
-52, 16
79, 44
-23, 59
47, 74
12, 85
24, 8
89, 49
93, 89
-72, 95
-75, -34
-46, 98
96, -3
-52, -69
-89, 71
-30, -20
-14, -72
-84, 34
49, 4
-80, -23
80, 57
58, -45
65, -27
-42, 46
-25, -25
10, 46
93, 37
49, -18
58, -30
-64, 15
-9, -54
-55, 74
-78, 63
-47, -9
78, -48
-39, 85
28, 99
-69, 87
-51, 20
45, -21
66, 7
-96, -24
84, 12
-93, -67
98, -12
20, -60
-29, -84
13, 65
-44, 45
-29, 72
65, 9
-79, -66
6, 8
52, 67
51, 40
-83, -49
-56, 63
75, -16
15, -62
-88, -9
85, 25
-88, 35
-85, -26
-94, -89
16, -62
92, 39
-72, -36
-30, 85
1, -54
-93, -7
70, -65
-17, 15
-63, -86
89, -66
43, 12
-46, -22
76, 71
-80, -71
56, -11
-68, -88
79, -64
-16, -30
41, 95
-33, -26
-59, 73
-88, 64
91, -99
-36, 49
94, 54
66, 99
-60, 36
17, -46
-10, 79
-95, 49
72, -11
-28, 54
-31, 93
85, 21
10, -78
-61, -71
-6, 63
3, -81
-83, -81
-82, -4
57, -93
-2, 59
46, -57
27, 43
31, 24
85, -66
62, 95
100, 13
-53, 67
-28, 91
71, 85
18, -58
-63, -17
-95, 48
-70, -25
11, -94
10, -30
-10, 98
68, -58
-10, -35
-20, 28
-41, -82
-61, 45
31, 36
59, -6
-71, -47
-84, 96
-45, -59
60, 55
84, -90
65, 89
33, 50
-54, 80
11, 1
-79, 28
-68, -94
-15, 95
13, -61
17, -13
-93, 0
-29, 63
87, 71
-80, -46
-35, -93
2, 22
-47, 4
-3, 68
-49, -17
-59, -87
56, 77
92, -81
36, -90
-95, 85
-15, 61
-97, 61
-2, -84
-84, 60
48, 65
-21, 48
83, -91
-35, -12
-22, -27
65, -90
-79, 69
-35, -85
83, 94
58, -84
-88, 67
72, -87
77, 45
-38, -33
93, 19
72, 77
-73, -83
15, -19
25, 99
53, 56
82, -46
-86, 99
55, -8
-13, 54
-13, -29
-22, 41
-9, -48
75, -84
79, 95
-61, 51
-32, -71
58, 71
43, -61
51, 93
-78, -73
-60, -19
98, -89
38, 68
-18, 98
96, -83
55, 42
-87, -2
53, 86
-24, -2
23, 30
48, -29
90, 6
47, 26
93, 41
-37, 96
-62, 67
-7, 65
-89, -49
65, 62
-43, -11
39, 66
17, -2
-44, -28
-26, 30
76, 31
63, 33
-13, -22
-39, 56
-38, -51
97, 24
-71, -21
