7000
69, -3
-44, 66
33, -83
-48, -89
-70, 26
64, 32
36, 19
27, -66
35, 0
67, -34
73, 41
37, -68
-38, 38
-10, -13
-42, 44
23, -17
-29, 47
37, 16
49, 12
-44, -29
-82, 61
2, -52
-91, 92
-64, -66
-89, 47
-94, -86
-36, 58
85, 70
71, 96
81, -11
-5, -11
41, -42
33, 18
78, -80
-61, -4
30, -28
19, 2
7, 7
-58, 97
-73, 88
95, -97
-19, 80
-43, 97
-75, -11
-25, 46
-88, -3
50, -32
49, -4
75, 29
-84, 92
38, 0
28, 22
-69, 91
-19, 85
-14, -53
1, -5
-67, -14
-81, -75
18, 1
-100, 50
-2, 22
-18, -19
92, 42
-44, -82
51, 76
46, 79
99, -4
63, 79
-6, -38
-47, 10
-39, 46
30, 26
-60, -20
-54, -18
13, -82
75, 5
60, -14
-54, -48
2, 21
51, 54
28, 69
9, -53
-82, -90
80, -26
-22, -58
-26, -48
-12, 90
-78, -37
10, -91
-61, 67
-53, 62
72, -34
-20, -20
-77, -75
-62, -32
24, -41
-80, 54
-62, -97
11, -29
-69, -77
-96, -23
-92, 97
-51, -75
24, -71
71, 65
-48, -87
-71, 28
71, 26
-65, -32
-39, 90
75, -90
-25, -39
56, 72
-25, -14
70, 23
54, -9
68, -50
-92, -82
-38, -20
-71, 29
39, -1
-62, 80
-93, 44
33, -18
67, -67
-26, -19
63, -85
83, 23
-19, 20
-64, -96
-18, -17
-51, -42
-10, 30
-13, 15
19, -81
91, 13
-81, -33
-90, 52
-81, 27
50, 73
90, 3
-9, -90
16, 34
24, 50
59, 99
-63, 82
-22, 63
-91, -80
6, -16
-1, -99
-100, -17
-6, 38
-23, 57
41, 26
78, 25
-84, -2
-82, -97
-6, -34
-82, 29
-19, -69
-15, -39
-30, 40
-50, -2
84, -71
91, 90
-60, 13
-2, 55
11, 10
-26, -21
-30, 68
-36, -55
19, -72
68, 51
-82, -38
96, 8
-77, -91
6, 63
-3, -63
80, 64
-56, 31
73, 59
-67, 65
31, 90
84, 95
62, -97
-95, 3
97, 50
0, 63
89, 45
-83, 27
27, -81
98, 85
96, 47
-12, 76
-17, -64
-4, -20
45, 37
63, 35
46, 56
0, 38
-63, 44
-74, 5
54, -53
59, 36
-63, -92
39, 55
-67, 57
46, 69
97, -64
-37, -44
17, -32
-16, 8
-78, -25
78, -15
53, 77
-50, -27
16, -41
59, 6
31, 39
73, 76
-23, -13
-54, -77
8, 15
58, -50
58, 90
-67, -91
-89, 12
58, 75
65, 88
-70, -93
24, -66
21, 57
69, 18
-13, -98
47, -59
-24, -96
75, -49
86, -46
99, -31
-48, -4
4, 3
-69, 49
50, 37
-19, 93
-51, 71
-91, -42
36, -38
-70, 23
-25, -76
-73, 32
-25, 92
30, 38
-9, 60
-13, 69
-58, 90
-24, -34
-69, 53
-31, 64
39, 77
-61, -44
-12, 39
88, -38
-89, 35
-96, 96
-14, -3
-30, 45
-84, -36
21, 69
-100, -31
27, 65
62, 15
41, -1
85, -60
45, 34
42, -86
43, -71
-27, 16
-43, 1
-58, 77
-16, 86
41, -59
79, -75
-90, -35
77, -87
-90, 75
-65, 82
-41, -24
-7, -49
75, 77
-48, -42
-79, -49
-56, 5
-18, -35
11, 14
41, -37
-18, -83
42, -65
-13, -87
34, 14
-77, 49
47, 17
-39, -49
50, -79
84, 79
31, -36
17, -44
20, -25
-44, -66
-98, -82
-6, -3
73, 4
15, -66
56, 89
-40, -27
-86, 74
20, 52
-93, 0
97, -71
-55, 47
-22, 10
-87, 90
25, -88
43, -98
18, 17
-27, 25
41, 87
-41, 78
-40, 79
2, -13
-85, 7
3, -23
-61, 15
-60, -94
61, 11
91, -23
-3, 62
-63, -38
-80, -40
16, 80
49, 78
88, 80
-85, -59
-33, -45
-68, -65
-58, 76
20, -13
31, -14
69, -86
21, 59
12, 66
-97, 30
52, 44
-2, 6
40, 75
29, -73
-35, 14
92, -95
47, 23
39, 5
66, 98
55, -98
8, 67
14, 58
13, 91
68, -40
-84, -63
19, -38
98, -98
39, 12
66, -35
66, 53
33, 7
-51, 98
-17, -52
-10, 19
-68, -73
-78, -29
-23, -83
-12, 20
-16, -27
53, -17
-77, 76
-59, 37
15, 75
100, 75
40, -45
-33, 67
-42, -52
53, 73
26, -97
100, 72
35, 86
-21, -94
74, 40
26, 21
-89, -91
18, 82
82, 61
-12, 18
-21, 0
-7, 5
74, -20
8, -35
45, 28
-58, 63
42, -94
-64, 11
-54, 71
68, 9
30, 55
-55, -96
-36, -20
95, 63
-24, -15
25, 37
13, 46
-85, 100
-19, -99
-18, -80
-22, 18
-13, -20
32, -38
-19, 78
-71, 18
-75, -39
85, -93
-30, 90
72, 85
100, -99
24, 19
46, 64
69, 52
22, 36
83, -11
-24, 80
-56, 16
-92, -11
9, -26
69, 7
-10, 71
-14, 92
86, 66
-28, -5
-71, 74
-32, 19
69, 30
-14, -72
49, -85
-7, 27
5, 85
-80, -74
-14, 57
-69, 33
95, 36
14, 13
26, -12
6, 52
-5, 35
88, -48
-33, 13
68, -84
79, 19
-89, -82
7, 81
52, -22
84, 76
-19, -5
94, 83
-73, 27
53, -70
-73, 79
87, 58
-31, 6
-48, 41
-43, 8
55, -68
92, -97
-92, 32
-36, -61
-16, 75
-54, -60
-86, 25
19, 83
-11, -28
-94, 77
31, 21
69, -56
42, 49
25, -40
-5, 18
91, 44
-65, 50
28, -94
63, 74
31, 42
-71, 69
99, 25
-48, 42
-12, -49
-47, 15
61, -64
70, 89
85, 89
-45, -43
90, -64
-2, 97
-29, -39
85, -68
81, 78
0, -89
-67, -29
18, -23
-73, -1
-1, -2
84, 48
75, 53
80, -28
60, -1
-85, 80
90, 56
-81, 55
-91, 10
-3, -28
23, 17
84, -93
-53, 58
12, -56
14, -85
13, -85
-79, -35
-7, -7
95, -60
-42, 42
52, -4
-29, -44
85, 6
-95, 83
-81, 54
-31, -48
13, -9
48, 72
-88, -64
-21, 72
0, -72
16, 24
44, -71
67, 13
37, -36
99, -32
-25, -98
-85, 23
60, -70
52, -68
-29, 48
92, 15
-1, -18
-48, 71
1, -79
31, -75
15, -49
-67, 54
-11, -35
54, -91
-12, 75
-51, -58
42, 94
-83, -95
25, -4
20, 18
-89, -53
86, -13
33, -41
87, -18
15, -88
-8, -4
-52, -72
16, -15
-61, 66
97, 89
-97, 45
-28, -92
86, 82
-79, -93
58, 45
-66, 30
69, 34
-33, -13
64, 35
-72, 99
18, 88
-40, -59
66, 75
2, -53
-53, 84
71, 55
74, -93
-47, -71
-95, 14
39, -14
-53, -40
-48, 46
-52, -86
15, -10
-19, 3
-25, 89
22, -62
-40, 20
25, -31
-24, 39
-68, -17
-54, -100
83, -2
-49, 90
93, 99
-83, -27
-84, -63
-97, -16
-56, -32
-75, 92
62, 20
10, -41
-51, 62
38, -23
9, -20
50, 56
70, -23
-39, -71
57, -53
9, 69
-3, -34
81, -87
-31, 55
-83, 71
61, 85
-56, 14
73, 67
-5, -4
94, -12
27, -69
27, 71
55, 24
-94, 29
35, 94
-74, 13
-43, 0
-56, 44
21, -5
-88, -35
-19, -35
20, 56
70, 11
-79, 45
-96, -30
27, -51
36, 15
-24, 79
-3, -14
-93, 5
8, 86
19, 7
18, 43
8, -83
-55, -37
14, 100
11, 78
-60, 45
55, -97
-54, 62
77, -99
84, 69
-58, 16
-28, 66
32, -76
77, 16
-71, -79
43, -98
73, -93
-59, -2
99, 12
-51, -6
-25, -54
-29, -86
43, -16
-69, 4
61, 78
-94, -31
88, 13
-96, 20
-77, 80
-67, 75
33, 50
-37, -72
-96, 75
82, 10
-38, 86
93, -40
-53, 32
54, -46
-26, -57
-61, 90
92, 84
52, -98
-92, -51
-53, -60
-8, 2
71, 38
-11, -3
87, -61
94, 81
-11, -34
-14, -54
-10, -70
-1, 19
22, 86
-5, -10
72, 22
-4, 44
26, -52
-40, -73
-94, 3
-9, 96
98, 63
-95, -36
-45, -83
18, 59
17, -9
78, 85
74, -52
43, -56
-25, 63
19, -74
66, 26
-90, 84
-69, -14
-2, 14
98, -45
57, 57
58, 83
13, -29
42, 16
-85, -31
-53, -28
-22, -48
41, -22
-33, -49
62, 51
-71, 25
-26, -16
20, -57
-86, 39
-19, 35
-14, 33
6, 71
24, -34
-37, 24
-19, -36
-99, 55
-15, -57
27, 19
30, 2
-10, 53
100, -38
79, 18
-82, -64
-13, -30
6, -15
-55, -5
-51, 79
53, -82
-60, -65
-47, 67
-33, -6
-98, 77
-96, -30
-78, 34
-96, -67
-22, -2
-57, -11
16, 6
24, -2
-97, 33
-21, 22
-21, -17
-81, -66
-19, 19
-40, -36
3, -40
58, -73
-53, -72
-31, -38
78, 90
78, 99
17, 90
-9, -80
39, -65
31, -25
-5, -70
85, -25
-57, 33
84, 40
-89, -23
35, 70
77, -55
-35, -41
23, 84
-33, -64
-26, 6
32, -91
53, -34
29, -94
7, 54
-15, -4
-97, 24
-94, -19
26, -13
91, -47
22, -32
-94, -3
-73, -90
-93, -7
-94, -42
-42, -93
2, 10
-99, -68
-57, -76
34, -50
-67, 55
39, -25
-69, -35
44, 15
-38, 31
-32, 31
-77, 87
22, -47
-16, 68
97, 41
-60, 28
32, -5
-26, 52
-5, -87
62, -54
89, -93
53, 25
-19, -55
-99, 71
34, -66
-92, 64
74, -100
70, -81
71, 37
35, 17
22, 100
-8, -40
94, -37
-84, -97
55, 33
-89, 12
-13, -18
-24, -32
-90, -41
-78, 86
-73, -51
82, 63
-24, -21
9, 50
79, 89
56, 57
-38, 32
-76, -71
-100, 36
13, 80
-30, -60
-38, 86
-90, -58
-64, 8
-22, -39
-91, 8
74, -38
-26, -18
-9, -1
-12, 66
-37, -75
82, 58
97, -26
61, 43
75, 14
99, 74
-60, -62
-5, 1
-39, 7
-96, -9
78, 52
-47, 47
56, 96
35, 42
-24, 56
89, -56
-18, -40
74, -49
-46, -93
71, 100
74, 46
-8, -21
-76, 36
79, 34
21, -29
60, 93
12, 90
22, -83
46, -4
-64, -75
29, -35
-75, 89
-37, 56
87, 82
41, 67
-10, -42
-4, -27
-98, 18
61, -66
-15, 10
34, -19
16, 61
94, -38
9, -88
5, -18
-12, 17
-70, -89
-23, 71
85, -52
-59, -17
68, -27
23, -59
-51, -51
34, 100
-40, 61
25, -93
-48, 86
23, -63
-23, -62
-62, -23
77, 73
51, 57
43, -9
-73, -67
-10, 68
56, -34
-70, 43
-35, -53
-64, -92
-64, -6
71, 39
71, 25
50, 18
63, 87
73, 67
43, 84
54, 94
27, 60
58, -2
4, 2
43, 59
21, -11
-78, -14
-11, 6
-67, -8
-88, -34
64, -88
-48, 59
-65, -95
27, -89
-33, -61
57, 93
92, -33
-70, -27
-44, -80
-71, -33
-54, 47
-31, -41
-85, -59
20, -14
-67, 72
-43, -80
-54, 44
-56, 75
32, 78
-74, -90
-47, 66
45, 43
-94, -48
68, 15
-69, -21
-68, -89
84, -99
35, -77
-76, 37
-45, -90
-78, 35
6, -57
-91, 15
45, 29
33, -64
22, 60
-56, -64
-37, -55
-93, -30
-61, 27
68, -9
23, 25
-79, 61
-35, 31
-86, 46
-99, -44
21, -97
74, -74
-29, 100
95, 74
-40, 23
71, 33
-11, 96
36, 17
80, -28
44, 41
43, -69
70, 35
-39, 85
87, -34
-53, 23
-98, -97
-23, 60
63, 4
-83, -25
-42, 0
-10, 70
86, 8
18, 55
64, -14
62, 86
-71, 52
-44, 56
-72, 66
-2, 77
71, 41
8, -64
25, 62
-95, -73
-61, 92
70, -72
-77, 87
44, -93
95, -38
91, 96
68, 45
48, -24
32, 88
33, -37
-21, -75
-21, -8
-50, 12
9, 80
-25, -1
80, 16
65, 46
25, -24
-62, -93
-81, -16
91, -66
-13, 74
-82, 21
-41, -3
-26, 91
74, 10
-80, -86
-74, -18
50, -60
7, -5
-100, -15
69, -67
-20, -63
13, -94
50, -5
-14, -89
47, 68
-95, 84
14, 42
75, -92
100, 3
53, -41
-87, 59
-5, -26
-34, -42
-23, 61
10, -52
-64, -15
90, 3
57, 18
-21, 10
93, 100
70, -84
85, 8
-38, -41
62, 31
-1, 28
-78, 58
-65, 63
42, -44
64, 56
88, 46
22, -11
93, 83
70, 44
21, -62
-55, -39
91, -55
1, 22
4, -49
-67, -93
-35, 4
17, -58
-100, -14
80, 24
-22, -68
38, -55
-65, 57
-18, 70
83, 40
35, 76
14, -49
-42, -73
8, 17
-76, 72
6, -3
-59, 70
-52, 44
9, 48
98, 17
-25, -62
39, 30
98, -19
-20, 79
6, 21
74, -90
66, 2
-59, -69
-25, -20
65, -23
72, -53
7, 11
-66, 84
-84, -32
36, 66
-23, -92
86, 72
8, -41
0, -11
-58, 64
88, 58
-98, 65
11, 95
-45, -84
49, -54
15, 74
100, 77
-8, 38
-18, 15
-3, 53
11, -68
-64, 96
-80, -33
14, -30
23, -72
33, 20
-9, 71
-77, -84
-76, 2
-84, -25
-29, -17
91, -84
-46, -17
-44, -79
34, -84
14, 53
83, -50
63, 88
-59, -95
-14, 58
94, -83
-54, -50
-1, 51
66, 28
-52, 76
69, -31
-28, 80
35, 4
95, 91
-39, 92
-82, 86
-49, 47
9, 34
-40, -98
50, 60
-83, -40
64, 81
-35, 20
-51, 84
11, 45
89, 48
-34, 65
74, 72
48, -59
-57, 74
74, 19
75, 32
48, 22
26, 1
38, 19
-6, -82
96, -71
-24, -23
1, 54
50, 50
-30, 8
-97, 42
-91, 43
24, 78
-13, -26
6, -67
7, 20
89, -81
26, 5
-70, -18
-99, 2
65, -100
27, -82
7, 26
-97, 19
-59, -14
-5, -12
58, -9
1, -68
40, 89
95, 81
-12, 66
0, -55
-74, -73
14, 80
-88, 2
84, -76
79, -65
-89, 76
-44, 63
29, 47
16, 100
-60, -96
-61, -31
-83, 89
89, 23
35, 67
-97, -22
-54, -61
-27, -12
-33, 36
97, 6
-70, 14
31, -73
-57, 58
60, -87
-66, -52
-13, -42
69, -89
65, 30
-30, 97
8, 90
-84, -69
61, -24
-36, -53
-84, -79
17, 5
-20, -94
-100, 63
-7, 28
-79, 66
59, -64
-80, -32
57, 29
-44, 80
-67, -15
-49, -64
-39, -71
-21, 32
4, -28
-15, -22
78, -57
84, -86
26, -16
-47, -15
-37, 89
-90, -17
66, -39
34, -79
-77, -24
-4, 31
8, 9
-77, 60
11, 78
-60, -50
-27, -2
-68, 66
87, -81
-56, -2
-74, 62
78, -66
-25, -35
98, 41
27, 34
-11, 13
14, 79
-95, 100
-41, -61
95, 12
65, 66
-99, -65
13, -98
13, -35
86, 10
2, 20
87, 35
38, 28
-5, -15
64, -57
-26, 91
-72, 64
71, -5
2, 70
80, -81
-100, -27
-81, -4
-98, -90
-67, 47
10, -41
69, 76
-2, -17
70, -66
-2, -47
26, 67
-81, -45
4, 11
-82, 65
-43, 72
46, -18
88, 47
40, -5
59, 35
18, -5
-68, -51
-69, 36
0, 88
68, 11
-51, 14
2, -25
97, -73
45, 27
-23, -25
96, -72
99, -49
88, 9
71, -100
35, -19
-51, -98
28, 64
-76, -14
42, -78
-65, 40
14, 50
54, -48
29, -73
71, -24
-76, 51
-5, 17
91, -74
46, -4
-70, 49
-90, 81
30, 66
-72, 51
41, -45
23, 57
-86, 56
-69, -25
99, 58
64, -62
28, 68
-42, -43
52, 61
50, -16
-49, 50
-88, 51
-95, -66
79, 73
-30, 42
-38, -53
-73, -77
-52, -42
-27, 67
69, -15
-75, -28
92, 81
43, -44
-6, 35
-63, 4
-65, 67
-57, -50
-27, 77
-41, 44
60, 52
77, -96
42, 88
-89, -2
12, -42
47, -96
-81, -78
100, -30
-63, -71
58, 84
-50, -79
-16, -58
-17, 17
56, -66
26, -1
9, -20
-3, 69
76, 68
56, 65
-29, 14
83, -20
-94, -80
-35, 87
-38, -66
-86, -37
-63, 45
82, -35
-20, -93
39, 27
52, 50
-6, 29
99, -94
-67, -72
65, -53
-71, 19
-31, 19
-60, -17
-57, -27
72, -77
-19, 15
19, 48
53, -17
-54, -35
45, -23
33, -3
-24, 45
-73, 94
-95, -54
-74, 49
-5, -12
37, 98
81, -8
51, -38
88, 15
-36, 88
43, -55
-27, -63
-83, -35
-87, 63
-56, -86
-49, -93
-27, -35
20, 69
78, -95
61, 65
-12, -70
82, 82
97, -13
74, 65
-82, 90
91, 18
46, 81
-29, 11
40, -45
-60, -40
-52, -17
93, 88
31, -5
91, 100
87, 18
39, -95
-57, -44
22, -98
83, 61
75, 22
10, 67
90, 35
88, 80
-64, -33
-73, 17
-77, 14
-37, 23
1, -15
-89, 83
-26, -82
-82, -56
-3, 27
59, -18
28, 21
-34, 18
59, 1
50, -25
15, 95
-82, -22
72, 83
96, 43
-27, -78
-18, 42
65, 92
-65, -89
-77, -38
-90, 87
76, -66
-42, 41
30, 40
-34, 82
27, 23
-84, -22
72, -90
-75, 85
-44, 100
-73, -4
-48, -100
93, -30
-59, 72
83, -68
-93, -83
49, 80
83, -87
13, -93
-100, 74
-87, 41
-25, 30
84, 98
93, -53
3, 91
46, 69
51, -30
-12, -10
38, 17
84, 5
100, -73
-13, -26
92, -4
-82, -21
13, 27
-24, -33
28, 76
-60, -12
98, 65
11, 95
-7, -61
12, -53
94, -54
-36, -15
66, -42
-41, -83
-26, 36
-77, -75
-28, -24
-6, 93
72, -21
11, 68
79, -15
-49, 87
-90, 71
35, 27
-84, 81
-11, 33
-82, 14
68, -80
52, -55
7, -53
79, -48
74, 84
64, -75
-73, -48
69, -100
-53, -58
52, -86
51, -99
28, 79
4, -2
-18, 45
87, -76
-17, 97
-38, 77
90, 95
-24, -87
-34, -76
51, 11
72, -93
-52, -38
12, 35
-93, 3
-55, -78
-78, 96
-92, -89
11, -27
19, 54
-62, 65
-21, 13
-94, -12
36, 63
-55, 56
86, -14
-87, -88
21, 44
80, 31
28, 27
-43, -15
-84, 12
24, 11
37, -35
-18, 63
-77, -99
17, 64
-34, 33
61, -2
-13, -1
-78, -21
49, 57
82, 5
17, -78
-4, -98
-93, 17
-99, -51
84, 84
40, 55
65, 73
84, -72
-53, -89
84, 8
-89, -13
89, -39
64, -33
-3, 56
-82, 7
-44, 47
-93, -62
-82, -10
-94, 76
-63, -57
42, 55
55, -50
-65, 31
-68, 2
100, -79
-6, 75
51, -77
51, -37
-15, -57
-69, -12
-98, 91
19, -48
-79, 12
-77, 79
19, -7
-39, 56
-44, -74
-98, -3
36, 9
22, -92
42, -86
-80, 98
47, -29
64, 21
66, 53
3, -67
50, -23
-75, -22
-41, 33
45, -14
-47, -16
-77, 72
20, 63
-69, -12
-63, -8
-84, -56
91, -39
49, -96
-92, -50
-88, -17
-61, 2
-97, 27
-53, -68
58, -2
-82, -49
-100, 8
-70, -21
54, -54
-37, 4
-13, 49
-19, 38
-71, -70
-88, 13
-58, -100
29, -79
85, 32
29, 85
35, -99
4, 7
23, 24
4, -12
51, -91
-92, 88
5, 68
-100, 40
38, -69
86, -3
91, 59
94, 73
-36, 2
-12, -69
39, 60
47, -92
-80, -25
10, -43
25, -46
63, -32
9, 58
-46, -20
-71, -61
28, 17
-50, 39
20, 1
-67, -94
-51, 30
61, 97
-27, -10
-35, -94
-54, -14
-48, -91
-29, 50
41, 24
44, 61
2, 34
86, -59
79, -25
10, -95
-72, 54
0, -71
-95, -30
56, -11
3, -46
-35, 6
7, 57
91, 92
40, -74
32, 13
-8, 85
24, -86
-60, -58
97, -56
76, -46
-23, -49
-84, 28
89, 54
58, 52
91, 23
91, -91
-16, 5
12, 92
-89, 37
-20, -15
-77, 49
-72, -25
-19, -64
-14, -27
-99, -5
-44, 3
95, -74
93, -12
-22, 87
32, 43
-97, -29
4, 7
-23, -93
26, 90
-50, -12
1, -94
-22, -94
96, 46
79, -41
-19, 86
-79, -67
-58, 33
-31, 77
68, -38
82, 8
-88, 75
-45, 33
19, -69
-35, 55
15, -80
-82, -99
34, 62
26, 28
-65, 68
-19, -43
-1, -11
11, -89
88, -79
11, 52
57, 6
1, -58
-48, -1
-36, -99
26, -14
-8, 15
36, -94
-10, 97
96, 58
98, 99
73, -81
-87, 29
64, 30
-40, 26
24, 67
-65, -45
93, 59
68, 36
28, 71
85, 65
53, 71
24, -55
79, -14
90, 16
41, -78
79, 64
31, -20
70, -24
-53, 7
79, -36
-32, -3
51, 50
59, 4
2, 21
75, 31
-74, -28
-25, 17
-30, -75
-13, -83
49, -64
-37, 8
-57, -19
-45, 89
-98, -75
-31, -38
57, 70
42, -31
-97, -1
83, -81
-91, 58
-65, 32
100, -92
-13, -67
22, 86
-64, 28
-14, 93
93, -61
59, -75
48, -81
75, -54
-56, -38
-71, 79
-9, -69
-76, -2
-79, 0
-27, -44
57, 6
65, -63
-77, 93
21, 8
-70, -3
85, -80
28, -26
-45, -22
7, -32
4, 51
-31, -60
12, -62
85, -77
-76, -2
-74, -1
59, -79
-38, -71
-51, -5
-19, -77
-24, 56
-48, 17
-63, -34
47, -41
-95, 4
63, 0
-72, -70
-18, 47
24, -58
-91, -82
13, -31
45, 46
-8, 13
37, -26
60, 2
-53, -92
-31, -10
85, -39
-7, -84
-4, -43
-97, 97
58, 89
3, 90
-41, 29
-78, -63
67, 96
-30, 1
-12, 72
17, -51
88, 15
94, 7
-93, 14
1, 20
-78, 31
-11, 88
-16, 80
-55, 55
-2, 90
-14, -44
-82, 30
58, -66
41, 4
-76, 98
-64, 60
-1, -1
-80, -48
-44, 4
-25, -88
55, -13
49, -41
-81, -4
73, -1
24, -70
-54, 10
-56, -47
-63, -14
64, 2
-49, -84
72, -6
50, 12
53, 0
-8, 22
-29, 71
60, -73
51, -73
-100, 71
-60, 97
30, 68
68, 93
-36, -68
78, -64
29, -30
-70, 71
88, 97
67, 16
38, -56
-89, 75
23, 20
50, 24
89, -87
-38, 54
40, 63
13, -37
-17, 82
-81, -65
100, 46
1, 43
-79, -89
-82, 44
-69, 75
61, 46
-38, -29
-77, -24
70, -12
-27, 10
15, 44
15, 20
-26, 21
45, 59
18, 24
83, -47
-41, -87
-24, 22
-86, 38
-63, 3
-25, 1
72, 0
93, -2
-13, -77
84, 65
68, 14
62, -38
20, -43
-87, -67
33, 37
65, 19
97, -5
11, 64
-37, -23
-17, -23
-30, 86
-58, 12
-23, 2
-41, 51
-42, -25
32, 24
-96, -22
78, -1
-91, 0
-88, -39
-37, 94
-71, -72
-77, -68
-58, 1
-64, 47
-18, 52
90, -74
-76, -36
77, 57
-74, -77
4, 52
1, 7
36, -85
-38, -72
-71, 4
-95, 46
87, 28
18, -29
-15, -96
67, 94
-17, 6
-86, -21
97, -43
-76, -42
-9, -8
76, -97
-88, -13
55, -53
44, 88
-28, -42
78, 88
-81, 34
46, -64
-87, -79
-14, -59
-95, -29
-41, 62
-11, -42
-8, -23
-76, -39
22, -44
-57, -61
68, -26
-9, -40
-25, 7
-44, 34
67, 26
-2, 50
88, -86
-34, 17
45, -72
-56, 43
48, 75
6, 21
-30, -16
60, -70
8, 14
-88, -73
-63, -72
-5, 30
-76, -63
20, -98
92, -19
6, 50
-45, -46
10, 38
-5, 72
55, 4
-97, -93
-91, -35
-16, 96
-92, -72
-45, 36
-22, -35
91, -70
-10, -73
45, 3
22, -27
52, -58
-53, 80
-2, 99
-9, 97
23, -28
-63, -36
-17, 6
98, 33
52, -20
45, 15
75, -74
5, 41
-10, 59
-23, 29
-38, -97
5, 98
19, -82
92, -32
-50, 20
-29, -83
71, 78
-100, 42
74, -87
27, 37
12, 37
17, 87
56, 63
-17, -89
91, -90
-88, 47
79, 30
6, 84
81, 67
52, -13
-100, -48
-81, 62
-18, 10
79, 30
92, -2
-45, -60
-1, 5
-39, -94
-45, -20
84, -58
-35, 19
-47, 38
50, 26
-96, 36
34, 91
36, -36
17, 26
19, -87
-66, 51
-35, -54
100, 78
-72, 91
-97, -55
21, 98
-81, -38
94, 10
-11, 74
95, 99
-86, 8
-6, -41
-88, -12
92, -34
-15, 20
-78, 83
-9, -98
-97, 24
85, 34
-54, -37
57, 21
-30, -27
37, 45
-60, 94
55, -57
-81, 42
-49, -51
-61, -69
-77, 82
-63, -46
-92, -15
-19, -10
-25, -100
-48, 17
97, -86
25, 67
63, 68
-53, 48
-93, 88
-75, 63
-83, -38
-80, -61
46, 37
77, 86
-40, 44
60, -72
-99, -39
66, -41
6, 39
-67, 52
51, -10
-86, -60
28, 52
76, -32
-17, 83
-26, -81
-19, 32
96, 85
-18, 1
-71, 59
54, 8
25, 44
-22, -78
1, 82
45, 77
-60, -36
70, -86
51, 55
-91, -64
78, 31
29, 92
6, -79
31, 55
-76, 41
77, 37
35, 12
-86, 65
-24, -25
-29, 51
77, 97
25, -85
79, -7
52, 97
53, -36
78, 4
-84, -26
-95, 35
-17, 72
-7, -82
-17, 80
-43, -5
19, -58
66, 74
30, 64
-43, -1
98, -24
-59, -26
44, -35
30, -32
50, -84
90, 20
26, -44
7, 50
-60, 20
19, 16
79, -96
-1, 64
-47, -46
-7, 15
10, -7
80, -84
-73, 71
-16, -99
-3, -74
-74, -16
-34, 83
-34, 36
-80, -37
-12, -91
78, 18
-60, -80
-9, 61
-47, 38
-72, -21
13, -92
17, 34
-53, 23
74, 76
76, 3
-11, -78
43, 76
-81, 40
-42, -39
-13, -73
13, 37
7, -91
-9, -93
70, -45
99, -99
83, -80
67, 20
-98, 98
37, -51
76, 39
-99, 30
84, 40
-61, -23
53, 74
-42, -67
69, -61
-24, 84
-84, 70
58, -29
-34, -82
-58, -5
-14, 75
-55, -48
82, -71
60, -52
-37, 35
68, -55
-20, -91
-100, 10
-4, -97
-8, -3
0, -69
69, 86
-75, -22
12, -60
99, -45
-28, -68
-53, -88
-38, 16
45, 5
4, 12
-32, -47
83, -7
-50, 65
15, -73
66, 17
-19, -6
34, 38
-74, 65
-23, 7
-80, 48
35, -97
22, -93
-34, 98
-22, 88
4, -94
-18, 56
6, 84
-100, -25
30, -98
63, -11
91, -52
86, -82
83, -69
17, -88
0, 12
-55, 92
-75, 34
-67, 16
-35, 69
-43, -23
-69, 79
46, -57
-28, 91
-62, 69
-53, -7
-59, 74
-78, -50
95, 63
19, -17
94, 56
-32, 72
86, -56
1, -19
42, 81
-1, -98
-78, 84
95, -63
-88, -77
76, 19
25, 70
60, -16
-22, 14
-93, -9
-53, 23
-43, 78
-43, -27
81, -74
-30, -49
-33, -45
97, 88
33, 62
97, -31
-56, -36
-90, -55
96, -88
-74, 40
61, 70
-50, -88
86, 27
95, -42
98, -49
-34, 56
100, 11
-90, -97
-57, -34
-45, -19
40, 44
-56, 19
47, -58
71, 78
52, -5
-96, 92
-85, 39
-19, 39
71, -63
29, -100
73, 56
-20, 76
96, -54
-17, 27
-71, -90
-74, 14
40, -1
52, -99
-90, -22
71, 29
-97, 42
1, -49
-83, 93
-13, -93
33, 79
-95, 32
-24, -47
69, 73
70, -24
20, 18
-58, -99
-23, 29
-72, 13
59, -2
-32, 4
67, -92
25, 54
94, -2
82, 29
72, -53
-52, 69
72, 31
41, 76
56, -2
36, 99
13, 32
91, -44
49, 23
-49, -40
-30, -79
-57, -30
33, -10
45, -69
39, 96
52, -8
-33, -95
31, -89
62, -93
-73, -14
-64, -28
-39, 82
-79, 65
-1, -36
-71, 85
-70, 82
19, 29
38, -28
75, -16
7, 5
52, -2
-86, 56
73, 2
-24, 21
-95, 19
49, 43
63, 27
-71, 99
58, -72
-37, -34
85, 96
-74, -45
-5, 16
75, -38
-77, 12
-94, 54
32, -67
30, 47
25, 51
-83, 58
34, -59
32, -80
-97, 28
41, -90
-38, 6
-9, 30
-60, 61
43, -62
69, 77
63, -77
-87, 75
-17, -74
38, -57
-32, 44
-23, -9
-18, 21
98, -17
-47, 61
3, 90
-27, -86
55, 45
-58, -32
-83, 74
49, -35
-19, 93
-100, 10
45, 84
6, 54
-13, 70
-43, 97
69, -20
76, 72
-46, 73
26, 4
-15, 84
63, -15
87, 97
26, 10
