5000
69, -47
-68, 27
13, -72
93, 32
-52, -71
78, 49
-32, 44
37, -32
27, 61
35, -58
10, -51
-9, -69
-58, -47
73, 17
-23, 88
4, -100
-72, 34
-83, 49
58, -11
70, 47
-82, -24
-50, -72
-37, 20
-34, 64
-39, 84
-25, -64
-89, -28
-91, -8
-4, -70
-86, 21
-58, 44
9, -26
39, -21
-55, 51
-10, 51
-51, 56
-46, 91
-13, 64
65, -93
82, 3
21, 69
-67, -35
61, 43
77, 47
-67, -90
-43, -63
-42, -8
0, -81
56, -100
-87, 7
40, 92
47, -92
97, 46
-97, -55
81, -31
97, 56
-40, -8
86, -44
11, 80
34, -87
97, -18
88, -57
-4, -4
-90, -31
-58, 17
-24, 93
-10, 31
-5, 18
-14, -12
13, 78
-30, -27
76, 44
74, 98
58, 81
-24, -25
33, 98
-66, 60
94, -27
4, 77
-68, 38
23, -31
86, -39
-85, 28
96, -54
72, 38
-91, -54
36, -24
57, 67
-5, 11
-5, -53
-5, 15
-39, 76
-82, -16
64, 18
28, 25
91, 65
-17, 14
44, -78
52, -12
9, 43
-22, -100
30, -6
49, 51
-52, 32
-30, 26
46, -75
-13, -22
32, 96
-5, -11
82, 100
-99, 83
38, 36
-71, 13
56, -40
-27, -53
64, -16
-50, 11
-82, 74
-12, -96
10, 18
-81, 91
12, -75
14, -17
-68, -79
96, -35
-14, 10
-39, 10
-41, -23
-82, 94
-52, -98
57, -53
-41, -40
0, 44
29, -41
23, -7
-51, 17
-98, -64
-66, -14
-80, -14
-49, -89
91, -52
-34, -86
28, 81
-88, -83
20, 13
51, -80
100, -38
57, 70
-48, 82
-54, -24
13, 15
40, -97
47, -35
73, 1
-19, 96
-44, -62
94, 47
-36, 14
99, -66
19, 4
-10, -52
-20, 50
-46, 93
-78, -64
13, -87
-9, 34
-44, -23
-14, -79
77, 79
46, -13
-57, 63
-67, 14
38, 38
0, 70
62, 55
-67, 1
16, -26
-87, -68
-8, 76
30, -98
-71, 42
2, -71
-94, 69
-4, -46
7, 100
44, 80
60, 37
-81, -37
70, 43
-87, 74
-34, -63
-11, -73
32, -60
80, 85
-47, 11
-21, 54
77, 42
-91, -51
14, 23
-40, 76
-60, -15
-77, -64
-6, -36
-96, 89
-37, -58
27, -56
63, -97
-56, 40
-34, 46
51, 85
19, 62
-78, 35
91, -12
9, 43
3, 32
46, 42
-39, -81
92, -25
-30, -58
-21, 28
-55, 87
-12, -63
39, 84
94, -6
-90, -26
8, 95
95, -27
-94, -85
-61, 75
-83, -13
13, 40
-91, -10
57, -97
59, 86
85, -61
-48, 94
70, -97
-52, 52
-39, 26
38, -49
-18, 90
-66, 24
100, -6
-19, 96
91, 24
95, -30
-11, 11
-11, -2
15, -91
89, 59
-83, 89
17, -2
58, 74
70, -37
78, 26
-44, 86
66, -60
49, 53
37, -27
26, 88
-39, 86
79, 11
18, 36
61, -42
39, 66
14, -41
-80, 47
66, -94
27, 5
66, -51
-42, -55
-100, -83
-49, 47
-60, 33
51, 77
85, 24
26, -84
97, 75
70, -81
-85, -44
-39, -12
76, 89
90, -29
97, -6
84, 93
-3, -84
58, 46
-44, -73
96, -99
34, 88
-57, -6
-53, 24
-23, -34
-66, 45
4, -41
82, -80
75, -28
54, -87
-38, 77
-52, -29
33, -70
-4, 14
71, 46
-10, 50
-2, 3
-77, 76
33, -40
-8, -68
-99, 83
98, 46
16, -98
-64, -12
42, -60
39, -38
55, -24
-4, 73
95, -51
30, 23
-72, -40
-6, 30
88, 24
70, -32
-4, 4
2, -5
72, -30
-40, -69
-16, -84
-30, -68
-56, -69
31, -65
-85, 52
-57, -44
33, -32
1, 84
3, 92
44, -51
4, 51
22, 89
-65, -18
-32, 11
61, 6
-71, -27
71, -39
-94, -97
-81, -45
74, 99
-86, -70
-7, -93
88, 98
-56, -3
30, 40
91, -66
-7, -18
-94, 6
-62, 32
-68, -44
-1, -4
44, 12
-15, -31
72, 48
-56, -90
-95, -1
-15, -16
41, 100
-35, 21
0, -19
-18, -1
-31, -20
46, -22
-72, -49
-15, -29
-30, 37
85, -5
33, -2
-70, 80
-53, -43
-77, -22
19, 65
28, 82
90, -53
-39, -93
-98, 78
-95, -32
-17, 49
-89, -38
56, -30
-63, 78
-45, -76
-26, 53
44, 93
4, 8
-7, -62
-52, -79
-98, 33
86, -23
-15, 4
16, 46
99, -22
-91, 64
46, 71
47, 56
-80, -31
-81, -96
31, 13
-48, 87
-42, 97
-82, 77
-86, 91
62, 81
-93, 40
-60, -76
11, -74
8, 52
-71, -2
22, -61
-50, -46
-30, 72
57, 23
-57, 97
-5, 88
43, 95
1, -61
54, -5
46, 49
-41, 8
31, 6
-66, -60
89, 80
-56, -15
57, -88
11, -26
51, -47
-9, 56
-35, 11
-78, -87
2, 16
63, 82
-6, -94
-72, -62
-18, -5
-5, 69
20, 63
65, -81
93, 38
-40, -26
83, -34
-36, 10
81, 65
-30, 64
-61, -23
-22, 34
-84, 51
-45, -56
11, -17
-73, 1
-63, -30
46, -10
91, 98
-89, 3
-33, 37
63, 73
41, 29
27, 92
44, -47
-46, 46
35, 30
24, -39
69, 64
45, -67
-22, 44
89, 56
62, -77
-100, -21
93, 72
-17, -4
-34, 2
43, -99
54, -58
-7, -55
-40, 7
95, -79
31, -100
-4, -2
53, -36
13, 2
10, 90
82, -8
-49, -35
-76, -44
-51, 82
-73, -62
-46, 76
79, 73
26, 100
37, -24
-32, -100
-98, 88
13, 87
29, 92
-96, 1
-70, -87
73, 97
-14, 12
9, -9
-11, 34
-15, 68
40, 51
64, -49
-36, 94
38, 11
-27, -48
-91, -25
4, 8
-1, -8
-72, -12
32, 34
-11, 28
-77, -14
91, 0
-93, 52
-32, -5
7, -68
-41, -32
-31, 14
10, 44
-49, -19
-80, 90
-97, -69
10, -93
-67, 59
-45, 86
49, 97
-58, -50
36, -60
-27, 42
-94, 97
-68, 73
-62, -90
-25, -25
-91, -50
-40, 74
-54, -71
100, 91
-42, -44
5, 21
92, -97
10, -78
-12, 56
-43, 6
-56, -33
-9, 77
37, -34
99, 7
-74, 24
54, -20
-77, -30
1, 41
81, -49
75, -20
1, -59
-53, 81
59, -72
100, 36
-75, -95
75, 77
-57, -1
-62, 29
-51, -72
-76, 70
-48, 39
-4, -67
-3, 32
25, 97
-94, -55
91, -33
-48, 56
92, 46
-69, -65
4, 44
-67, 4
95, -45
-73, 60
-89, 67
89, 88
96, 41
15, -25
85, -33
82, -4
41, 57
30, -23
27, 70
-64, -75
7, 38
-99, -89
-7, -14
-24, -49
100, 62
-86, 88
12, 16
13, -12
-73, -45
62, -38
96, -32
-58, 58
11, -62
69, 90
-5, 89
-68, -60
-59, 33
22, 0
-57, 50
27, -98
19, -90
-36, -14
71, -63
56, -3
67, -16
76, -44
52, 53
-44, 9
54, 52
-28, 59
81, -94
-3, -75
-27, 96
22, -78
0, 40
-72, 47
-68, 5
-89, -91
-5, 40
-62, -38
-86, -71
-86, -90
-94, -94
-11, 56
49, -25
23, -12
6, -82
-33, -35
46, -89
-47, 18
100, -38
-94, 92
88, -30
-90, -2
-54, -12
-64, 4
54, -8
73, -7
79, -59
-24, -43
-64, -4
39, 66
98, 59
28, -20
93, 26
10, 100
91, -25
99, 12
83, -58
-85, -94
5, -33
2, 45
-61, -13
69, 22
-80, 14
-37, 41
20, 57
-56, 69
-85, -87
17, 11
56, 39
-73, -53
10, -95
40, 78
17, 39
76, 53
28, 75
-93, -13
-97, -29
-27, -76
-25, 53
60, -50
-6, 97
-81, 48
-24, -86
47, -2
-37, 80
-66, 64
59, -10
-18, -62
26, -88
-74, -73
-26, -91
21, -56
89, 46
-47, -99
-57, -70
-81, 9
79, -79
-74, 23
5, 92
-7, 67
-74, -2
60, -63
41, 70
-78, 39
73, 35
97, 52
-31, -17
38, -75
-23, 30
81, -80
7, -94
-76, 69
-82, -68
35, -3
64, 95
32, -74
98, -62
95, 38
-98, 71
30, -22
-22, -9
-67, -68
-37, 46
-26, 84
-83, -13
37, 100
96, -75
-16, -71
-60, 74
8, 1
-37, 100
23, 92
-27, -33
-84, -13
-56, -73
51, 27
48, 30
-58, -47
18, -82
-67, 44
-20, -32
91, -33
30, -96
-78, -17
72, 64
78, -66
23, -2
10, -37
-9, -88
9, 98
2, 6
-52, -55
-20, 82
-59, 70
66, -41
-64, 88
16, -3
99, 93
48, 32
-63, 100
14, 4
-67, -33
27, -4
-47, 24
-37, -67
-32, 79
10, 69
-48, 54
-99, -43
-74, 67
-78, 64
-55, 30
-64, -87
28, 95
14, -4
9, -98
68, -25
74, -100
-55, -58
-32, 68
46, 64
-31, 96
90, 5
-68, -47
-54, 26
-31, -15
-81, -16
-62, 87
-57, 11
-84, -61
-73, -75
96, 18
62, -86
66, 2
-36, -4
88, -54
-43, -37
87, -14
26, 95
-95, 81
26, 74
54, 11
-70, 28
-94, -73
59, -41
38, 16
-77, 66
54, 45
20, 95
-32, -35
-54, -31
-12, 13
42, 11
49, 14
14, -22
12, -33
30, 70
-8, 22
-60, 33
24, -49
-26, -81
-64, 48
52, -32
-34, -1
-39, 97
22, -91
10, 77
-100, -83
6, -63
-78, 87
22, -58
-7, 69
88, -69
55, -86
23, -7
-86, 15
-34, 95
-79, 18
94, 78
-53, -86
49, 56
87, 45
52, -41
42, 19
53, 65
-14, -65
-28, 10
-28, -62
53, 42
-26, 12
-32, -60
-44, -50
39, 0
-82, -57
-95, -88
63, 32
81, 11
-75, -60
-72, -30
88, -93
-93, 5
-53, 32
1, 98
97, -90
-94, -75
-34, 75
86, 12
85, 55
-15, -85
-85, 60
-43, -49
-16, -3
-23, 65
98, -33
-27, -9
83, 54
-48, -93
-95, -6
-38, -81
18, -51
-74, -96
-58, 19
40, 72
100, -70
-76, 25
-69, 76
39, -76
37, 93
95, -11
-94, 35
-42, -53
29, -94
-86, 94
9, 89
100, -31
-38, 67
84, 69
94, -69
-39, 78
99, 94
-32, 89
60, -85
25, 18
68, -30
-19, -34
-66, 81
-41, 4
-27, 19
71, -76
-85, 74
39, -67
-78, -91
-68, -84
-74, 63
42, 85
-85, 13
-80, -39
-49, 51
-65, 35
-77, -96
-52, 91
57, -42
22, -5
-33, -86
-66, 32
-93, 26
-70, 2
65, -12
-58, 89
59, -100
99, 35
86, 69
58, -29
12, 61
4, 8
58, -71
-70, 32
-18, -93
-21, -57
7, -99
94, 73
68, -38
-50, -78
9, -33
71, 8
31, 62
37, -79
15, 96
5, -78
-48, 29
-17, -63
64, 64
48, 40
88, 29
-63, -24
20, -52
-72, 32
55, -24
-64, -63
10, -88
99, 11
98, 81
-12, 100
93, 60
-50, -42
16, -36
-89, -38
20, -14
-53, -20
-18, 53
-8, 14
-71, -19
-26, 42
95, 38
39, -46
87, -12
26, 2
61, -75
17, -32
-3, -49
-37, -40
-4, -9
70, 24
17, 28
1, -9
-33, 87
74, -84
-87, 75
93, 22
-91, 64
0, -53
-88, -49
16, 59
26, 60
-45, -72
-3, -41
96, -50
-41, -24
-5, 11
-69, -21
52, 100
63, -31
-80, -5
-40, 90
6, 61
61, -59
96, 13
55, -71
31, 74
-57, -88
-50, -47
52, 36
14, -1
0, 31
52, 47
-58, -45
-6, 32
-31, -59
59, -61
-31, 20
84, -36
64, 30
-85, -1
-83, -100
-20, 81
15, 22
-4, 29
58, -34
-21, 76
7, -15
-83, -90
86, 6
30, -65
-43, -6
47, 24
86, -50
-4, 65
36, 94
71, -35
-10, 10
-27, -32
31, -88
98, -15
-32, -54
-78, 55
34, 25
65, -24
-34, 33
57, 33
74, -3
25, -22
-90, 15
34, -53
-52, 51
-85, 8
-71, -19
-54, 59
52, 72
-20, -25
-100, -90
-16, -42
68, 60
9, -82
-88, 12
-11, 34
58, -15
0, -7
69, 99
58, 33
-29, -6
16, -56
57, -12
-2, 63
86, 3
-30, 6
62, 44
-4, 89
87, -19
-97, -43
-90, -8
44, 1
49, 23
41, 96
12, 74
31, -25
79, 84
-30, -17
-61, 42
-67, 30
-96, 8
89, -3
38, 27
96, -43
-95, 45
-73, 4
-89, -91
-67, 46
5, 4
-84, 50
67, 79
-35, 25
45, -14
39, -65
38, -23
16, 54
5, 63
-50, -2
11, -60
97, -12
95, 44
-46, -12
-7, -24
-21, -41
61, -37
30, -51
-91, -59
32, -27
-57, 5
29, -66
-2, -93
62, -10
-14, 57
1, -16
31, -11
-99, -50
-61, -35
89, 37
-63, -33
-16, 27
54, -81
-40, -11
-38, 88
85, -51
99, -2
88, -17
24, 82
-85, 98
48, 94
41, 34
-24, -72
17, -49
-34, -15
61, -48
-51, -28
72, 75
20, -38
77, 38
85, -63
55, 70
66, 7
82, 29
-64, -44
56, 74
-87, 21
70, -99
4, -19
-27, -6
89, -74
-69, 63
84, -34
98, -17
-68, 92
91, -91
69, 89
65, -75
47, 89
-68, 4
-72, 15
-15, -53
-3, -35
-6, 13
37, -95
94, -31
21, -27
28, -30
-33, -67
-61, 11
-51, 49
-34, -73
46, -22
-92, 63
-76, 5
-63, -75
-45, -51
51, -63
-76, -76
15, -8
75, 43
81, 82
7, -97
-84, 77
-27, -36
-40, 58
0, -38
-57, 73
-45, 47
38, -95
-94, 45
73, 9
-8, 60
-35, 22
-97, 76
-80, 91
68, -33
89, 93
-35, -58
84, -2
78, -66
72, 20
69, 93
58, 73
-76, -63
87, 16
-43, 47
-64, -94
-89, 13
70, -23
-14, -8
-78, -26
-7, 47
-31, 0
87, -47
-12, 32
22, -6
1, -48
-36, 31
-72, 70
58, 20
15, 68
9, 84
-60, -78
85, 5
99, -65
63, 3
-40, 44
41, 81
-86, 31
-34, 7
-70, 58
78, -64
1, 52
-4, 38
22, -62
45, 100
99, 82
-39, 98
-72, 16
-29, -94
-1, 24
-19, -84
89, 44
45, -42
56, -29
-82, 81
48, 40
76, 83
80, -77
68, 31
-27, -84
-12, -56
83, 8
-6, -95
-65, -53
-38, 39
-6, -28
22, -46
19, 75
-54, -48
-96, -33
32, -18
8, -77
-17, 100
6, -70
-75, 29
11, -49
16, 89
31, 33
65, -47
39, 68
60, -80
96, 11
-65, -16
21, 85
-7, -23
-14, 66
59, -23
16, 49
-93, 98
-88, 51
56, -80
74, 67
-77, 31
65, 16
96, 43
-89, -92
-18, 43
-65, -22
-16, -76
19, 68
21, 89
-53, 5
51, 16
-37, -20
59, -94
96, -54
43, -39
22, -35
-53, -43
18, -31
91, 40
9, -66
-43, -38
-14, -45
-31, 85
-38, 33
54, -1
-70, -15
-56, -87
-87, 67
-33, -48
48, -64
-99, 32
78, 59
66, 5
-38, -22
-44, -84
87, -67
-43, -87
-71, -5
9, 72
-20, -23
81, -37
32, -37
46, 94
63, -84
-18, -77
-45, 78
98, -82
-21, -26
-43, 14
89, -65
6, -49
1, 14
-41, 2
-21, -69
-34, 41
-9, -93
10, -30
34, 9
80, -34
1, -50
3, -98
17, -41
69, 36
58, -50
-32, 16
-89, -25
65, 29
81, -38
-83, 13
-52, -74
-43, 94
-25, 58
-40, -96
-4, 80
-72, 35
-99, 60
-72, -33
39, 33
48, 34
69, -72
16, -48
96, -48
17, 11
-14, -66
5, 46
28, -65
-34, 68
64, -46
70, 46
62, 91
-80, -86
-6, 44
7, 28
9, -4
36, -60
-1, -91
-61, 7
-20, -15
-14, 41
18, 60
-71, 65
-24, 63
26, -3
-90, 21
10, 56
67, 81
4, -67
58, -14
-31, 3
-22, -52
-14, 19
12, -25
76, -66
58, 17
-97, 24
-40, 19
-17, 75
15, 20
65, 43
26, 25
95, 69
44, -84
-27, 21
57, -76
63, 11
9, -75
46, 81
78, 79
-74, 95
-62, 39
91, -41
12, -68
-69, -73
81, 66
-8, 94
-22, 17
43, 19
89, -64
37, -1
-39, 81
37, -28
-71, -74
22, -7
-58, 100
-30, -6
-42, 68
54, -82
-30, -1
-98, 76
-85, 25
15, 90
-16, 3
93, -54
-67, -97
-65, -73
28, 49
58, 11
-51, -16
-9, -32
-91, -85
-6, -51
-89, 12
-12, 61
98, 95
1, 57
26, 87
8, -50
37, 76
-4, 88
-64, -15
-51, -11
-18, -84
47, -48
77, -87
-57, 45
72, -3
-92, 4
-85, -63
-3, -38
-85, 88
47, 69
-20, -15
59, -24
-40, -82
31, -30
-82, 43
-2, -46
-84, -29
-59, 50
11, -8
52, -26
-72, 72
-38, 54
65, -30
-10, 59
35, 17
-13, -6
-46, 41
31, -36
73, 76
3, -99
-93, -3
-74, 0
39, -62
12, -76
4, 73
-58, -66
10, -64
23, 13
-64, 75
-12, 63
-26, -30
81, -87
57, 41
-85, 12
16, -59
-82, -62
43, 35
67, 55
-82, 78
46, -35
61, 93
35, 81
-56, 24
52, 3
-35, -43
57, -2
76, 24
-18, -60
48, -53
-66, 62
-89, -22
84, 91
20, -13
55, 27
59, 86
-62, 4
73, -44
-36, 55
-78, 77
-64, -65
-96, -40
53, -27
73, 76
-69, -90
-84, 7
-62, -12
0, -37
-95, 92
-18, 49
-95, 99
0, -9
-54, 22
-84, -48
55, -80
2, 16
-51, 24
1, 86
-58, -89
-35, -91
82, 59
-9, -8
7, -28
55, -45
-66, 39
54, 81
-73, -66
22, 66
34, -94
-71, 43
23, 62
-74, 26
-17, 6
40, 45
17, -84
-81, 5
-76, -60
-49, -80
-35, -64
6, -30
17, 0
-12, -90
-39, 35
-36, 99
10, 98
51, 46
-5, 91
-12, 31
-20, 30
47, -76
35, -30
86, 41
-85, 9
37, -68
44, 72
80, -82
81, -2
-96, -19
-41, -30
-34, 37
-6, -41
-100, 18
-36, -96
94, 47
-66, -81
39, -4
-26, 66
89, -55
-93, -20
-100, -9
34, 51
84, -67
-27, -72
61, -41
-28, 29
62, -2
82, -57
49, 45
-25, -97
-73, -44
94, -71
18, -84
-50, 26
-71, 22
4, 88
38, 70
-73, 62
-10, 92
77, 43
-67, -7
39, -88
-11, 43
72, -99
81, 60
94, 94
15, -49
3, 16
-19, 60
-14, -43
-61, -63
-100, 23
-86, 2
-81, 84
-11, 98
7, 14
62, -67
-41, -27
-61, 41
-50, 83
28, -75
24, -84
-15, 43
-70, 26
-52, -23
2, 64
71, -33
-76, 31
-49, 81
-87, -60
42, 98
-50, -17
86, 86
25, -16
48, 57
-68, 11
66, 89
-22, -92
33, -63
-29, 56
-99, 93
-65, 53
-96, -25
17, 84
91, -79
25, 9
-88, 5
69, 70
-56, 47
-8, -9
4, 63
68, 86
87, 40
9, 27
-39, -20
-59, 91
14, -2
42, 10
12, -79
-21, 82
0, 48
2, -50
67, 66
70, -93
96, -95
-25, -10
61, 66
-90, -99
-79, -47
-84, 1
89, 98
86, 84
-60, -73
-31, 71
81, -86
-92, 19
-56, -50
-92, 37
-54, -83
83, -47
64, -59
41, -68
95, 67
-63, 75
42, -89
-90, 54
83, -3
-73, 71
-84, -73
-85, 11
-36, -43
38, -80
22, -84
91, 29
-49, 86
-16, 65
97, -39
41, 0
-65, -45
-98, -20
-29, -10
-84, -4
-54, 92
79, 94
51, 19
74, -60
1, 22
52, 97
-47, -90
37, -50
66, 13
94, -90
44, -66
71, -17
-94, 95
94, 15
-60, 33
-42, -33
-85, 18
10, 83
12, -96
-38, 19
-88, 18
-9, 62
43, -28
54, -87
-95, 50
29, 16
-29, 77
73, 42
-15, -66
-70, 28
50, 61
53, 64
-95, 32
55, 35
80, -53
-95, -94
27, -55
-95, 83
-76, 50
-85, -22
-29, -37
-95, 75
26, -71
52, 10
82, -2
62, 47
95, -22
9, 51
-20, -80
-42, -27
-41, -66
-98, 31
76, -75
2, 48
90, -93
-29, -74
85, -39
-27, 84
-55, -6
80, -50
-65, -14
33, 23
35, -81
10, -37
88, 3
-28, 9
2, 56
58, 80
-87, -73
-1, 62
58, 72
-80, 18
7, -83
-65, -20
35, 7
-70, -77
60, 96
-47, 97
32, -54
15, -55
-15, 100
61, -27
44, 91
29, -88
59, 21
-72, -39
68, 61
26, 74
50, 28
42, 91
59, 80
19, -52
23, -57
-52, -28
-42, 45
88, -52
47, 69
53, -1
55, 30
-57, 2
76, 63
-64, 87
8, -39
13, 20
26, 67
77, -74
58, -16
-85, -33
93, 97
23, 43
41, 97
-56, -80
-66, -8
-10, -23
50, 49
82, 89
31, -51
-29, -19
-47, 56
27, -31
-96, 40
-30, -62
28, -57
-73, -4
-44, -42
77, -20
91, -12
69, -20
14, -74
53, 87
-25, 34
66, -13
41, 74
92, -17
15, 67
84, -46
-91, -66
34, 57
7, -83
-62, -59
46, -46
8, -53
-71, 69
-50, -23
90, -47
34, 43
43, 89
53, -90
88, -13
24, -59
-30, -45
-68, -48
9, -47
44, 35
-13, 70
23, 47
65, 55
56, -23
36, -20
-97, -99
42, -94
-73, -85
-38, -10
-34, -95
-10, -77
-10, -64
-70, 56
6, 72
-78, 76
-41, -21
45, 41
-42, -98
-48, 57
-76, 12
79, 24
-25, 22
-71, -100
-68, 63
-83, -32
89, -60
-18, 20
11, 93
16, -80
40, 69
63, 84
9, -15
51, 88
-34, -33
-40, -96
-46, 91
-13, -93
5, -8
24, 46
-36, -1
-83, 24
19, -8
-51, -18
-2, 38
-86, -76
60, 82
0, 87
-28, 55
9, -69
47, -2
78, 38
39, -56
20, -87
-53, -35
5, -76
75, -61
52, 93
88, 72
70, -78
-66, -85
13, 20
12, -61
38, 26
35, -2
23, 38
-68, 59
-100, 1
-32, -69
-90, -97
-15, 11
-93, -75
51, -58
58, 44
80, 69
12, 88
24, -61
3, -25
54, -6
29, 25
-2, -66
-18, 37
98, -85
3, -11
-42, -22
-99, -82
19, 94
46, 5
-79, 95
77, 60
-97, -35
62, 94
42, 47
-1, 3
91, 72
-31, 43
-28, -60
-21, 97
-33, 88
3, 98
-75, 14
55, 10
-71, -73
-16, -74
-32, -24
48, -20
-21, 28
-19, -69
-84, 100
34, -16
-47, 87
34, -18
10, 40
-82, 49
48, 14
-3, -47
-5, -53
-51, 28
7, -71
-67, -11
67, 76
48, -6
96, -47
-90, 90
-89, -67
62, 1
74, -73
19, -20
-53, -32
65, -18
68, -7
-55, -23
-20, -3
31, 37
-11, -45
18, 17
90, -63
30, 24
6, 48
14, -1
9, -43
-100, -85
-48, 16
47, 90
44, -84
-55, -18
-61, -24
-51, 18
25, 53
-41, 78
-38, -43
-96, 89
76, -27
-99, 39
78, 53
39, -45
-40, 47
-96, 79
54, 49
1, -48
-41, -37
-68, -75
18, 27
-100, -15
-56, 11
91, 15
-30, 39
71, -55
69, -11
0, 20
1, -59
93, -70
-53, -31
88, -5
-94, -99
6, 24
18, -18
-31, 12
-58, 64
-68, 69
12, -19
-29, -37
52, 18
-5, 66
-51, -50
90, 2
74, 77
78, -46
-21, 33
8, 81
18, 53
34, 51
-21, -31
85, -53
-57, -67
-81, -96
-46, -7
-50, -63
-56, 68
38, -55
43, -30
40, 22
79, -77
82, 15
68, 57
-81, 84
94, 71
79, -67
80, -55
87, -5
-29, -56
-65, 50
-2, -26
-74, 65
-84, 64
-35, -73
-10, 43
-74, 24
17, 32
-4, 51
90, -86
-34, 44
72, -3
-40, -43
-43, -36
97, -48
100, 71
95, -28
26, 63
68, -35
-76, 3
47, 49
60, -18
-75, -55
-40, 66
3, -77
-21, -91
98, 32
35, 77
62, -99
-50, 91
-88, -19
10, 47
24, 18
43, 35
48, 11
99, 50
35, -26
-46, -10
9, -94
96, -13
98, -72
-31, 51
94, -56
-1, 22
93, 3
83, -71
-60, 96
41, -82
-31, -73
-19, 71
29, 12
36, -63
-17, -97
-70, -88
86, 94
55, -11
-93, -80
35, -21
-70, 71
27, 84
87, 27
40, 86
-65, 76
-71, -100
-7, 59
22, -34
-97, -33
-6, 44
40, -82
-53, -85
-42, 39
-19, -64
83, 37
-44, 43
21, 2
76, -16
-62, 53
43, 50
-69, -50
3, -40
-62, 85
74, 62
-18, -30
-79, 60
8, -100
38, 95
79, -51
25, 7
-14, -46
-63, -81
63, -44
-15, 24
25, 97
65, 20
1, 93
60, -71
-22, -10
6, -54
-97, 55
58, 27
-41, -3
29, -84
19, -75
89, -27
-75, -62
2, -62
63, 64
8, 31
32, 36
-33, -12
-77, 10
49, -99
65, 13
-58, 100
-17, 98
-4, -47
-63, -45
-88, -29
-15, -85
-31, 51
-76, 43
14, -86
45, -73
24, 58
15, -95
-19, -92
5, -66
86, -51
35, -53
-13, 77
99, 65
-86, -45
-87, 39
-95, -50
-1, 47
-38, -98
48, -27
-68, -83
100, 49
-3, 86
63, -23
-61, 43
-6, 71
-26, -64
-52, -45
-75, -79
-79, -5
44, 56
-94, 30
7, 12
-86, 31
-9, -74
35, 78
2, 89
-62, 77
-76, 61
-56, -88
54, 0
-25, -76
32, 27
-55, -65
-23, -73
84, 27
62, -11
-42, -71
-17, 68
48, 0
13, 8
15, -83
74, -71
-25, 51
82, -77
-98, 36
48, -62
-17, -73
3, -6
-97, -25
24, 5
-67, 15
-3, 67
60, -28
-91, -75
12, 90
94, 46
43, 98
61, 40
-90, -81
87, 33
-74, -72
-10, -60
-1, 96
-15, -74
-58, 25
68, -62
89, -90
-70, -18
90, 45
76, 54
45, -90
50, 18
30, -13
-51, 71
84, 51
75, -57
19, 65
-11, 13
85, -40
-20, -56
36, -70
-15, 58
-53, 44
65, 1
84, 92
33, -19
-53, -11
-95, -80
51, 2
10, 54
86, -82
71, -18
33, 31
-7, -43
59, 38
67, 68
83, 76
-79, -28
58, -68
-36, -16
-92, -88
82, -62
65, -30
27, -38
-42, -32
-7, 97
-82, 90
83, 97
-96, -50
68, 89
29, 81
9, -32
83, 36
-40, 37
34, 41
50, -67
55, 82
92, -1
91, 39
49, 7
7, 48
-34, -12
-2, -62
48, -19
-84, -98
35, 94
-80, 3
71, -15
93, -52
-33, 12
-36, 76
85, -43
-70, 78
-37, -54
58, -87
-98, 81
-88, -25
7, 62
84, -3
26, 41
-5, 100
-32, 87
75, 45
-87, -50
52, 0
96, -62
-77, 23
57, 34
-57, 69
23, -27
72, 22
78, 17
-69, 48
51, 48
-31, -78
-24, -75
-92, -60
63, -25
33, -6
25, 90
-81, 94
7, -98
-70, 31
8, -36
-97, -72
-78, 93
-40, 98
83, 38
11, 76
-55, -89
-4, 14
61, -42
24, -73
-18, -1
-65, -72
100, -74
51, 95
-91, 91
-33, 68
-23, -15
54, 74
93, 38
-52, 25
78, -99
-50, -89
22, 27
0, 84
-8, 81
15, -90
18, -27
40, -56
-57, -7
-21, 73
-9, -36
-21, -59
-63, 83
-48, -73
-97, 54
36, 16
-53, 98
-32, 7
-57, 84
-96, -36
27, 9
60, 54
-39, 68
23, -81
55, 4
72, 98
17, -57
-58, 51
64, 10
-78, -37
2, 66
-75, -32
48, 2
-19, -27
70, -11
86, -92
-100, 85
42, 75
2, 91
85, 86
91, -68
8, 30
-61, -49
-57, -90
-73, 48
24, 16
57, 49
34, 6
53, -87
-92, -12
-23, 89
-5, 47
77, -39
