80000
-39, 26
52, -38
-82, -62
72, 49
59, 76
16, 70
-1, 63
-60, -77
-58, -77
64, 9
53, -3
74, -86
-82, 99
-53, 76
40, 20
-84, -27
56, -29
-91, -61
-97, 19
-5, -69
-29, -3
2, 15
28, -68
6, -79
-57, -45
-5, -55
-10, -48
91, 95
4, -4
-51, -22
-98, -91
14, 81
-6, 4
-94, 50
44, -17
87, 80
-62, -75
2, -65
19, -26
-38, -38
-8, -64
41, 34
32, 26
-48, 26
-74, -76
24, -2
29, -69
37, -8
92, -98
4, 97
6, -32
10, -41
-23, 72
-26, -29
-90, 20
71, 73
6, -4
-35, -85
-99, 80
-77, -75
-82, -94
81, 63
-86, 37
-93, 21
35, 1
-91, -82
59, 23
89, -4
38, 22
-2, 73
59, 74
23, -57
-54, -70
81, 7
75, -67
-91, 60
49, 54
-32, 85
61, -58
-18, -68
41, 65
2, -76
1, 1
-79, 46
16, -36
4, -61
15, -86
50, -66
-6, 7
3, 27
-30, -27
26, -25
-42, -87
-42, 60
52, -74
78, 70
3, -18
-2, -22
-38, -44
76, -90
-59, -11
-63, -60
69, -61
81, -34
-53, -12
-65, 12
-19, -70
-81, 38
13, -71
11, 56
78, -84
-53, -63
86, -49
57, -54
77, -95
-84, 54
-31, 98
-43, 100
-56, 15
-31, 70
56, 46
56, 95
-82, 78
-56, 49
45, -40
-29, -86
3, 6
-42, -26
-38, -84
55, -22
-77, -50
30, -37
44, -33
-88, -19
66, 75
-69, -74
97, -8
-23, 14
93, -79
-81, -41
61, 70
-60, -63
-75, 56
-56, 83
84, -67
10, 38
68, 4
-35, 65
-37, 41
-84, -51
76, -41
-58, 2
20, -74
78, 99
-65, 42
-63, -2
90, 4
57, -74
-31, 68
15, -56
87, 29
64, -34
-81, -29
-11, -11
87, 54
40, -80
76, 53
-63, 47
13, -13
-58, 92
-31, -66
-93, 0
-54, 86
13, -93
-37, 83
-3, 90
-38, -78
24, 59
-3, -53
22, -26
48, -50
-44, 56
-79, -46
16, -17
59, 81
-42, -67
42, -69
60, 3
77, -66
78, 78
50, 95
-71, 87
-60, 91
-97, 42
-29, -48
31, 84
89, -25
81, -17
88, 39
14, -59
-88, 96
-15, -58
42, -11
-10, 24
97, -11
72, -16
37, 53
74, 89
81, 26
5, -34
86, -99
47, -99
-27, -22
56, -38
-84, 59
-31, 84
75, -51
65, -36
-47, 28
80, -73
71, -83
-72, -75
-39, 8
-81, 37
-75, 26
25, 67
-53, 49
13, 14
-27, 53
-9, -30
-56, -68
-56, 4
-9, -85
56, -12
-26, -65
47, 19
-58, -92
3, 46
-80, -48
75, 2
-46, -89
-6, 17
-47, 33
44, 41
-90, -3
-30, 70
-47, 0
51, -77
95, 91
-24, 94
100, -40
-30, 70
40, -73
-93, -97
-100, -53
56, -49
95, -12
38, -10
-77, 61
88, -32
20, -24
-77, -88
84, -36
87, 45
-76, -100
64, 48
94, 5
-18, -60
32, 15
-45, -41
68, -28
21, 42
-59, 45
-57, -52
-61, -87
27, -81
-59, -62
-15, 90
-27, -86
-100, -51
20, -47
52, -18
19, 23
-68, 80
71, -40
-48, -58
78, -100
-37, -19
0, -39
-68, 17
81, 19
84, -35
-54, 58
-64, -65
25, -96
22, -3
-23, 27
-66, -79
0, 92
62, 62
96, 42
68, 9
-48, -34
-32, -27
-95, 84
36, 90
96, 38
-32, -53
45, 15
-29, 13
0, -19
-72, -76
-41, -75
-71, 40
89, -34
24, -34
23, 45
-72, -37
-96, -60
78, 61
11, -48
-68, 96
87, 70
82, 14
30, 77
-28, 45
89, -53
36, -47
23, -84
74, 73
-74, 90
-47, -74
80, 0
-9, 80
-63, 70
75, -45
-90, 94
-43, -63
95, -87
-71, -46
88, 5
-37, 4
17, -35
97, -27
9, 93
-90, 55
-19, -56
-53, 51
-86, 0
-42, -40
41, -52
30, -28
73, 20
-61, 29
49, 28
-18, -64
93, 29
-18, 67
96, 66
11, -75
-7, 95
26, 49
25, -11
89, -99
-81, 100
3, -66
-22, 67
39, 57
1, -30
86, 42
-95, 96
96, -63
-65, -95
-50, -96
-34, 3
-62, 56
46, -80
99, -84
-52, 34
-100, 59
-82, 51
5, 30
-4, -26
-35, 83
99, -70
-12, -9
-20, -8
76, 11
22, 19
-31, 48
-49, -88
23, -49
-18, 61
10, 6
-29, -60
73, -72
15, -50
-53, 37
73, 69
4, -95
-100, 81
13, 27
-60, 87
87, -77
32, -60
-32, -12
-5, -20
98, -48
-44, 96
27, 80
-90, -2
-73, -35
-49, -34
-15, -83
-27, -14
-11, -36
45, -6
-50, -71
-31, 11
-98, 98
59, 96
40, 80
50, -4
32, -48
71, -23
41, 92
15, -10
78, 22
69, -98
-16, 59
52, -72
-31, 47
-16, 38
14, -12
15, -17
11, 80
45, 58
-52, -35
-70, -99
-41, 83
-30, 8
9, -66
-86, 26
19, 97
-18, -71
-22, -8
78, -36
60, 1
-44, -3
-48, -32
-1, 67
-35, 84
29, 6
-84, -77
-52, 32
-47, -28
-76, 59
62, -89
-16, 12
100, -100
77, 52
30, 2
83, 100
-19, -77
-26, 91
-23, -3
71, 80
72, 59
32, 81
79, 31
13, -22
4, 54
83, 54
66, -49
63, 65
77, 6
-23, -13
-92, 18
95, -19
11, -23
-92, -47
-68, -69
-78, 56
40, -65
25, 46
7, 53
29, -16
-30, 57
74, -32
56, -28
30, 24
28, 32
-33, 37
67, -22
-94, -56
78, -62
-13, 20
63, 96
99, 53
84, -58
-63, -27
-5, -84
69, 5
45, 0
51, -58
57, -53
85, -50
94, -35
87, 36
-88, 42
-32, 46
-72, 7
-36, 19
-76, -19
45, -73
-14, 33
-57, 70
-86, -40
88, -26
-74, 86
41, -98
-78, 32
-70, -63
43, 59
97, 17
78, 56
28, -52
88, 57
-94, 72
88, -35
-75, -85
74, 85
-21, 26
13, 56
-12, 8
-66, -17
-36, -63
64, 62
85, -85
58, 46
-57, 32
46, -27
-7, 6
98, 92
51, 81
7, 39
-15, -24
50, 77
-85, 92
56, -2
-51, -26
-26, -67
25, -78
82, 40
91, 10
32, 51
-91, 3
62, -40
-33, 57
-21, -83
-87, -94
18, 44
-65, -94
-62, 43
-23, 63
78, -80
62, 74
-72, 75
-61, 43
-40, 6
53, -71
-45, -31
41, -15
-53, 56
5, 40
67, -65
14, 35
62, 20
69, -16
-91, 95
36, -87
62, 40
88, -32
-33, -26
64, 59
88, -81
-32, 28
-92, 61
72, 51
7, -13
-14, 32
-40, 100
-35, 18
-10, 73
-37, -10
-75, -92
22, 60
75, 41
64, 24
-75, 14
36, 56
-1, 9
-51, -93
-1, 41
97, 51
-64, -51
-75, -76
60, -19
-27, -5
87, 50
-68, -79
-50, -13
-57, -30
74, 31
10, -38
-2, 54
86, -77
64, -28
-33, -20
-5, -85
100, 33
78, -11
28, 54
-16, 49
50, -94
38, -62
90, 36
-87, -64
37, 69
35, -32
-46, 90
73, 44
-34, 82
83, -7
80, -56
-49, -67
20, -88
-20, -53
5, -84
91, -98
57, -67
81, -21
6, 7
-64, 96
48, 5
-51, -77
-68, 56
-49, -27
10, 68
-96, -25
-69, -61
-49, 11
74, -95
53, 36
69, -97
48, 38
-42, -8
1, 7
71, -23
33, 42
-67, 34
29, -68
-16, -69
-75, -33
91, 75
-58, 67
-3, 11
47, 63
-30, -59
-95, 87
-28, -58
54, 13
60, 54
16, 78
85, -82
20, -47
-92, 82
-18, -41
43, 2
67, 24
-55, 9
98, 13
12, -37
-8, -11
-82, -56
6, 9
58, 15
-61, 83
-63, -39
52, 7
75, 50
-17, -40
1, -4
30, 15
-41, -56
-59, -24
75, -97
-94, -46
-46, 21
1, 53
9, 97
90, -27
0, 63
-55, -26
100, -2
86, 16
97, -16
71, -94
8, 67
32, 49
26, 26
-27, -11
1, 42
84, 40
72, -20
94, 23
47, -24
63, 66
-11, 60
-60, -86
32, -10
-88, -52
-35, 42
86, -30
0, 67
-49, 93
83, 13
21, 41
74, 30
88, -70
59, -68
58, 21
-86, -5
17, -59
61, -54
-90, -45
54, -57
-37, -5
83, -82
67, -44
-64, 27
-2, -45
-42, 16
-47, 8
34, 44
-44, -78
-54, 53
-45, 60
-95, -67
-48, -57
1, 71
100, 54
-17, -35
83, -96
66, 62
19, 51
-28, 12
-86, 85
-92, -35
-21, -90
91, 51
-87, 23
-4, -43
58, 15
83, -45
-73, 60
-20, 31
-42, -80
15, -84
93, 62
-36, 78
-74, 47
-3, -9
-21, -35
3, 22
-12, 32
-45, 77
-33, -83
39, -49
-71, -45
-63, -68
62, -23
86, 79
45, 15
44, 4
21, 88
33, 69
-40, 19
-78, -82
62, -56
-52, 67
-60, -45
57, -55
81, -75
17, 30
35, -46
-48, -27
100, -10
-23, -38
34, 92
23, -23
-70, -14
25, -16
-51, -29
57, 15
-58, -55
8, -21
14, -9
-99, -43
-72, 45
54, 90
-48, -90
-71, 58
46, 28
-12, 17
-78, 73
21, -16
23, -7
-38, 18
100, -76
-63, 9
76, 44
55, 65
30, -59
100, -34
3, 39
-78, -52
-93, 13
25, 69
-100, -21
39, -56
39, -94
-88, 42
-12, -76
-22, -47
95, -68
65, -49
75, 54
-30, 27
-43, -51
-71, 49
-29, 47
-92, 30
29, -30
85, 25
-36, 72
81, -7
-63, 14
65, 64
84, 20
-52, 26
79, 47
-20, 17
-34, -78
76, -33
6, -56
-36, 2
45, -27
-47, 71
-17, -33
8, 18
-47, -5
-47, 68
62, 18
7, -98
7, 23
58, 17
-43, 42
67, -87
-60, -22
59, -11
9, 64
-59, 83
13, 99
36, 33
-34, 100
-16, 32
48, -93
-28, 23
-21, -50
69, 89
-58, -95
93, -1
80, -23
-74, 2
-56, 45
33, 67
61, -63
-7, 77
8, -11
51, 93
16, -89
-74, 73
0, 13
-6, -45
-29, 44
63, -56
-45, -88
97, 81
-82, -78
-77, -61
-67, 14
-37, 66
-23, -91
81, 2
85, 0
90, -80
30, 45
58, -36
-38, -48
-29, 22
100, -13
-57, 42
-41, 77
-46, -1
38, -59
90, 93
-57, 30
-9, 100
-76, 11
-94, 83
-28, 23
18, -7
-22, -34
19, 47
-81, -65
26, -35
-35, -86
-24, -8
-73, 28
7, -99
38, -16
-75, -85
-46, -31
-55, -74
-77, 16
63, 36
-54, -90
-66, 54
22, 62
18, -50
-28, -27
-97, -66
75, 71
-24, 6
5, -67
-9, -51
24, 83
-4, 34
-77, 4
-19, 59
77, -74
91, 80
13, 1
100, -99
82, 9
-67, -3
-14, -88
-88, -39
74, 80
60, -25
19, -44
92, 71
-99, -72
41, 100
-42, -95
72, -6
-13, -98
-64, -33
52, 48
98, -1
-34, -59
-6, 30
-27, 92
-61, -39
-54, 71
-12, 14
-97, -25
41, -21
-65, -55
83, -51
37, -40
-1, 28
-15, 88
-5, 91
6, 44
80, -72
13, -19
-92, -41
93, -35
48, -29
-7, -56
17, 4
43, 61
79, 7
85, -61
-62, -68
-66, 31
13, 12
-60, 61
83, -80
54, 29
-54, -80
-20, 18
29, 36
90, -12
18, 100
61, -87
-48, 52
13, -69
78, -49
-57, 11
27, 35
-46, -99
20, 43
38, 37
89, 35
28, -68
-29, -80
38, 49
-87, 1
93, 66
31, -87
84, -68
23, 24
12, 64
1, 6
68, -37
85, -1
37, 30
21, 80
-64, -86
-26, 58
70, 77
-13, -61
-2, -30
97, -95
95, 81
79, -56
22, -3
73, 29
1, -7
-56, -61
21, -34
55, -37
-62, 98
37, 7
52, 63
81, 69
89, -13
1, 98
-56, -50
45, 82
-90, -75
99, -72
41, -58
-25, 100
83, 95
-4, -38
-96, -32
6, -72
14, -59
26, -12
9, -78
-38, -1
79, 46
87, 33
27, 98
-38, -100
93, -52
-20, 7
-96, -98
50, 10
33, 68
-20, -38
-66, 7
-37, -28
-67, -99
31, -31
-93, -66
-62, 95
22, 85
89, -13
-5, -40
40, -64
60, 99
-18, -10
62, 80
85, -77
-70, 64
-41, -47
43, -75
66, -24
-70, 20
66, 73
-28, 19
-20, 30
77, -42
96, -37
-53, -81
81, -5
38, 27
-78, -41
26, -63
16, 88
-96, 74
37, -1
-83, 31
-69, 33
10, 84
-41, 33
-37, -92
84, -8
30, 94
-57, -39
-80, -40
-37, -78
-23, 18
-28, -50
-33, 41
-32, -81
94, -25
-8, 30
65, 26
29, -79
-84, -52
78, -68
71, 82
-73, -50
-61, -85
27, -98
88, -22
87, -28
-33, 85
71, -81
-4, 50
-60, 49
-14, -65
64, -35
-61, -95
5, -95
-49, 63
53, -1
-18, -45
55, 17
29, -50
97, -70
69, 84
-29, 60
76, -26
-10, 90
67, -36
-69, 33
61, 19
-45, -78
-59, -59
-33, 62
-44, -44
-25, -80
-1, 22
-4, 22
9, -57
11, -67
0, 61
74, -16
-74, 2
-82, -63
1, -69
-27, 47
91, 46
-22, 59
-4, -94
-13, -87
-63, -61
-5, 51
66, 44
-85, 7
-64, -49
71, -94
50, -48
29, 75
39, 4
-88, 81
-1, -98
-76, -60
71, -66
12, 83
39, 43
58, -41
-71, -12
-56, 38
35, -8
99, 35
49, 78
-68, -51
-27, 58
71, -59
-44, 0
-38, -98
29, -59
99, -47
44, -48
-52, 82
-35, 34
-92, 91
-99, -4
25, -31
8, -81
-58, 44
-88, 51
-58, 94
96, 81
-11, -35
-80, 27
-72, 55
-14, -67
-55, 8
78, -32
-57, -1
49, -84
-50, -3
-18, -84
32, -38
91, -21
94, 98
39, 35
-83, -17
-96, 83
100, -36
-59, 79
-26, -13
23, -31
-63, 56
62, -29
20, -20
-83, -83
65, -73
-68, 5
-50, -48
-60, -58
13, 73
-97, 2
91, -3
97, 26
26, 7
46, -71
65, -55
20, 39
19, 75
-44, 95
86, 50
-23, 54
27, 41
76, -79
37, -54
67, 91
12, 82
95, -38
59, -10
-36, -42
-63, -1
-15, -65
-67, -61
-24, -76
-26, 87
-66, 74
57, -11
-64, -94
81, 8
-29, -34
-43, 85
29, 36
-21, 29
-72, -81
74, -55
-74, 81
77, -97
15, 50
-14, 89
-76, -4
-6, 93
51, 98
-84, -52
-91, -80
-28, -68
-100, 9
-72, -74
87, -81
-47, -68
83, 24
89, -71
-99, 89
75, 95
-67, -23
-26, 36
39, -98
95, 6
9, -72
99, -5
-9, 44
19, 20
100, 21
80, 77
85, -15
54, -77
98, -66
-45, 95
-17, -48
-47, -75
55, 82
23, 100
11, -95
26, 44
99, 68
-64, 66
19, -47
28, 6
47, -56
-1, 30
91, -8
-79, 26
25, -47
57, -48
52, -16
63, 53
6, -25
-99, -99
-50, 92
95, -23
-11, 1
-14, 14
92, 35
35, -15
-35, -40
-52, 54
-66, -53
-69, 90
-41, -73
-77, 75
15, -24
8, -2
-83, -5
23, -76
42, 62
-30, 30
76, 42
48, 42
33, 65
-69, -43
63, 25
35, 84
-61, -94
-24, -94
18, 17
60, -38
14, -12
-18, -76
-95, 66
22, 3
22, -51
-32, 31
53, 83
38, -44
-84, 90
-47, 92
34, 15
18, -66
38, -72
65, -88
-24, -38
-53, -87
-1, -20
-98, -65
-78, 30
-14, 49
41, 9
92, 92
46, 28
-48, -93
-95, 9
43, -50
1, 3
-79, -38
-18, 91
24, -26
96, -97
-5, 23
72, 9
61, 14
29, -55
11, 70
12, 63
41, 48
-43, 60
2, 94
-87, -20
94, 65
-22, 32
28, -93
-16, -69
-48, 86
51, -6
-55, 4
69, 23
-53, 42
73, 41
-90, 6
43, -75
-44, 27
-2, 95
-23, -97
-43, -55
72, -32
33, 4
-68, -16
70, 74
-2, -54
-54, 82
-97, -64
-18, 99
-74, -11
-7, 25
-80, -21
24, 51
-14, 70
46, 38
-25, -71
-29, -39
-54, 32
-56, -43
-86, 15
25, -83
-19, -3
19, -5
43, 82
27, 19
-73, 5
24, 70
-64, -62
-91, -7
11, 75
-18, 83
55, -21
34, 32
30, -48
44, -51
45, -42
47, -24
-98, -37
-41, -78
-70, -27
54, -52
49, 3
-90, 63
19, 3
100, -44
-77, -63
27, -9
0, -62
-55, 27
86, 2
72, 68
-47, -96
13, 6
-27, 13
49, -35
-63, 39
-96, -66
16, -4
74, 29
-88, -60
-22, 72
-75, -81
-94, 77
-80, -18
-23, -49
51, -84
-33, -64
11, -11
-81, -19
53, -50
-48, 57
-52, -62
-81, -55
-43, 54
72, -23
-83, 62
-29, 79
42, 57
-6, -36
-66, -62
-49, 62
-61, 78
77, 0
-83, -87
74, 100
48, -9
32, -71
-3, 0
-72, -28
-6, -89
-24, 18
-52, -28
-9, -88
-23, -83
-91, -9
-54, 57
-1, 95
50, -11
-84, 43
-15, 59
-72, -79
-43, 73
-44, 68
-55, 91
22, -89
25, -73
-75, 13
-53, -97
39, 45
-82, -72
-68, 54
-57, -54
-11, -87
-60, 28
15, -58
-57, 6
3, -74
49, -97
90, 70
35, 57
77, -68
4, 70
-22, 38
-38, -66
46, 94
-49, 2
-51, 33
100, -62
59, 48
-25, 81
-53, -62
-24, 18
53, 63
-33, 97
-81, 53
-32, 49
-20, 84
-29, 37
93, 97
7, -14
-12, 9
84, 93
-35, -47
-33, 67
32, -99
-20, 53
33, 40
-1, 57
-53, -22
-45, -15
56, 83
-52, 44
-94, -17
-62, 27
-9, 82
-94, 69
62, 35
96, 17
67, 58
-3, -62
-41, -49
-2, -80
0, -55
-39, 89
-11, -1
11, -25
20, -18
86, 45
94, -13
95, -13
-34, -57
-79, 74
-4, -93
-49, -47
-20, 16
-22, 98
-88, 58
17, -7
-1, -58
93, -27
61, -4
93, -62
20, 88
-100, -87
-98, 55
49, -99
-38, 93
-58, 2
91, 61
99, 14
-94, -4
-71, 7
-96, -16
-76, 49
-28, -11
77, 21
-97, -16
-79, -60
-79, 75
86, 59
-83, -6
82, -69
-62, -45
-81, -46
43, 62
-9, 46
-46, -26
-77, -10
48, -64
-92, 63
27, -95
-31, -1
-17, 13
-7, 80
-19, 54
48, -62
32, 38
22, 75
-4, -69
-25, -6
-84, -6
-34, 13
-70, -36
8, 33
-94, 93
-5, -88
-27, -69
-41, 71
-56, 4
6, 79
60, -65
63, 27
-35, -71
82, 99
-68, -11
-81, -69
-25, 46
65, 11
-46, -14
39, 52
-96, 67
-47, -38
-71, -72
-42, -100
-61, -32
2, 87
11, 38
23, -21
54, -42
-50, -35
-68, 90
43, -67
70, 65
55, -54
26, -69
-4, -46
72, -56
71, 59
-88, 33
32, -30
73, 38
-77, -76
4, 11
-54, 8
84, -7
-80, -28
24, -50
30, -21
-51, 25
61, -6
-88, 0
98, -1
49, -27
54, 59
-97, -16
-48, 43
-37, -94
52, 25
38, -87
73, 52
-3, 90
-3, 94
21, 52
98, 57
51, 46
-82, -48
-78, 17
27, -50
-16, 8
16, 93
-38, -21
20, -80
-52, -30
39, 49
25, 62
12, 50
17, -88
55, -77
32, -84
-2, 96
94, -14
3, -74
36, 24
-41, -52
-18, -45
13, 31
-91, 22
-68, -21
-12, -28
-39, 20
1, 99
43, -83
-76, -86
-85, 65
-20, 43
-20, -40
-81, -54
85, -40
69, -69
-4, -78
-78, -57
92, 82
-73, 73
-81, 55
21, 22
-31, -94
61, 98
-99, -97
35, 53
38, 100
-34, -88
-93, 71
-97, -1
-24, 3
-49, 24
69, -72
34, -18
-15, 1
23, 27
-51, 22
94, 48
-73, 34
-3, 79
21, 47
87, 42
-15, 37
-67, 43
-4, -40
71, -90
67, 93
73, -24
-46, -86
80, 20
-28, -13
54, -13
40, 83
-88, -1
0, 53
65, -3
37, -94
88, -34
-82, 100
-69, -25
-60, -92
23, 70
74, -45
-1, -10
-7, -44
22, 38
9, -66
-64, 52
-78, -54
-21, 13
-26, 35
-78, -52
72, -57
5, -38
93, 13
78, -73
-36, -24
34, -74
-55, 34
4, -79
24, 70
11, 45
-22, -14
-86, -31
-94, 6
-81, -16
91, -91
-20, -55
100, 50
64, -32
-29, -64
35, -97
17, 96
9, 7
-5, 27
-71, -38
-85, 10
-36, -70
-38, -93
62, 51
-10, 70
26, 17
-34, 35
26, 12
-66, 84
-49, 62
35, -59
-20, -66
16, -77
79, -30
71, 27
49, -37
45, 43
-40, -98
-33, -65
-79, 6
48, -22
-35, 44
73, 40
66, -60
-10, -70
3, -69
-40, 58
43, -100
-54, -40
-12, 43
77, 35
-2, -90
-87, -77
75, -55
-86, -47
36, -45
22, 62
-31, 7
76, 94
-94, -47
96, 92
37, -94
20, 50
73, -33
44, 89
-50, 86
38, 24
-100, 66
82, -58
62, 100
27, 72
0, -84
-74, -44
45, -34
-14, -65
64, 70
72, -14
-11, 13
-48, -35
99, 35
-5, 30
-70, -85
29, -40
-20, -34
73, 92
68, -58
-9, -97
-44, 85
-35, 5
76, 82
-53, 88
-54, 49
-79, 26
53, -36
-16, -73
24, 76
89, -47
14, -52
0, -37
82, -57
8, -36
-36, -41
-10, -25
49, -40
-52, 75
-6, 82
-60, 93
-13, 90
-76, 15
17, 94
31, -82
29, 60
14, -61
83, -4
59, 62
80, 4
56, -24
22, -26
-9, 67
-95, 67
36, 38
-51, -3
92, -76
-49, -64
57, -63
-55, 8
96, 24
-38, 17
-53, 2
-21, -44
92, 7
8, 73
88, 44
35, 92
81, -38
57, 27
-40, -64
-25, -91
-12, -59
51, 69
-61, 70
-82, -12
70, -29
7, -70
75, -77
-6, -24
-93, -6
-97, -89
-76, 5
16, -99
-4, 84
-99, 67
86, -97
66, 47
44, -36
-26, 18
-70, -95
33, 57
0, -99
95, 60
-66, 58
26, 76
-37, 55
90, -99
43, 86
-80, -11
64, -90
-85, 57
-88, -19
90, -84
80, 91
74, -84
-23, -74
13, 86
40, -33
-58, -5
-54, -85
20, -36
-56, 18
61, 82
84, 29
-72, 77
5, 77
-51, -20
20, 99
-29, -4
76, -87
-19, -36
-60, -20
84, 96
90, -85
36, -29
-48, -84
23, -34
86, 15
-36, -13
31, -58
-48, 60
61, -17
-98, 54
-54, -76
10, 30
19, -62
91, -53
-75, 73
-59, 8
94, 27
-18, 58
-76, -86
0, -16
-64, -98
5, 55
9, -44
65, 85
-50, 84
31, 92
63, -41
-88, -62
30, -49
79, 100
-88, 3
65, 33
-84, -80
43, -43
-62, -36
19, -87
-90, -62
51, -64
-7, 28
-64, 63
96, -10
15, -98
-64, 56
-76, -100
-53, 78
16, -99
26, -86
35, 19
32, 65
76, 13
52, -72
-48, 13
69, 91
73, 62
41, 37
80, -20
12, 71
87, -87
-90, -93
-85, -39
44, -27
33, -61
40, -59
64, 33
-83, -75
-14, 72
53, 61
-30, -71
-90, -21
-24, 67
97, 47
41, 82
-1, 60
89, -56
1, -30
98, 48
-18, -18
-6, 69
-79, 68
-11, 60
6, 12
-61, 52
-66, 62
-89, 35
-50, -77
72, -38
89, -83
98, -4
97, -88
22, -83
-11, 96
10, -49
31, -37
-21, 44
25, 19
-84, 67
32, 55
-78, -71
-83, -32
-99, -20
-79, -83
66, 82
-87, -58
-8, 90
-77, -84
-21, -47
-67, -49
10, -37
-57, 33
-2, -4
41, 98
-48, 60
75, -3
-20, -37
18, -27
-5, -58
-17, -61
-21, -83
97, 95
-40, 25
41, -33
-64, -75
34, 83
26, 93
-98, 64
-36, 58
59, -41
-65, 56
64, 83
-39, 61
-62, 23
67, -99
40, -76
-43, -91
-59, -28
42, 58
87, 4
-13, -2
-23, 69
31, 88
52, 84
84, -10
24, -99
-97, -83
82, 47
-80, -52
44, 16
84, -53
-23, -82
49, -30
-52, 11
-27, 86
-48, 73
-94, -44
-21, -56
93, 42
77, -65
-97, -94
85, 87
-82, -92
-67, 24
-42, -39
84, 12
-42, 13
58, 69
-21, -38
34, 45
-12, 80
-45, 43
0, -13
-29, 86
-78, -97
-52, -17
-32, -44
-78, 65
-8, 99
8, 95
47, 52
52, 13
-47, 80
48, -16
-3, 59
-78, 16
77, -93
37, -80
-49, 48
4, 38
6, 47
56, -40
69, 81
-93, -80
-35, 26
-62, 58
44, 22
-21, -64
-57, -69
28, -71
-91, 55
21, -69
-46, 63
60, -100
-100, 67
-58, -75
88, 63
66, 8
-57, 33
39, -86
100, -100
-82, -81
-99, -47
-65, -92
-15, 97
-68, -87
29, 19
41, -85
-63, 12
72, 6
3, 38
-43, -52
95, 66
59, -52
-51, 2
95, -37
-96, 91
-6, -14
-18, 15
54, -36
-3, -100
69, -38
-21, 93
39, 75
-25, 76
47, -74
-60, -16
-28, 35
-47, 10
53, 79
-34, -97
76, 77
41, -85
-62, 63
-65, -4
-54, -21
-66, 1
-74, -99
73, 23
-70, -2
40, 94
-100, -58
-83, 16
84, -49
88, -61
-1, -42
42, 48
15, 73
72, -21
23, 66
45, 36
-52, 20
14, -66
27, 53
66, -38
17, 77
21, 38
85, -100
-76, 74
71, 8
72, 65
74, 60
-94, -77
88, -99
-92, 1
-58, -38
22, 99
-41, -40
-87, 87
-100, -39
63, -25
23, 44
-71, 100
-82, 21
96, -43
27, -40
62, -54
-37, 48
32, 72
64, 71
-74, 19
-36, 71
44, 53
19, -84
-18, -31
-22, -18
-91, -54
71, -6
6, 70
62, -80
81, 72
-58, -63
99, -81
47, 17
-97, 55
75, 8
63, -57
61, -76
-28, -15
-78, 18
40, -57
-57, 25
20, 26
100, -31
88, -20
-74, 26
-75, -31
0, -63
-99, 1
39, 77
-53, -3
-64, -29
-24, 45
0, -49
-35, 64
28, -82
-19, 3
-71, -12
80, -66
-50, -46
69, 8
-41, 55
-17, -18
-30, 34
-46, 28
7, 69
86, -98
72, -69
17, 80
-68, -76
50, -4
-79, -30
-94, -46
3, 77
-25, -98
-44, 22
70, -26
-12, -62
-100, -97
-12, 41
100, 29
14, 16
64, -78
46, -52
38, -47
-48, 67
54, -66
-84, 84
83, 92
-46, 90
46, -88
-36, -44
52, -40
-91, -33
89, -34
94, -60
-35, 6
66, 84
-1, -59
87, -30
41, 50
-63, 89
-99, -31
82, -100
91, 58
-28, 46
-60, 66
16, 32
-25, -63
71, -70
-78, -35
12, 83
13, 86
-44, 50
-81, -73
98, 27
-63, -31
-68, 54
78, 57
83, -8
-81, 28
-97, -2
-74, 91
9, 47
63, -24
90, 4
52, -96
-38, 52
87, -14
19, -86
-22, 50
-19, 22
3, -25
-86, -18
-72, 49
5, 84
-89, -15
-6, -61
-86, -1
40, -12
-42, 31
27, -64
-32, -55
-13, -18
-54, 47
-58, 44
-30, 48
-73, -65
83, 63
79, 61
58, -3
66, -99
83, -58
-37, 24
53, 18
-59, -47
-96, 20
-13, -46
70, -49
72, 37
-65, -76
26, -83
34, -75
76, 80
-1, 97
14, 72
69, 29
14, -7
-76, -58
7, -51
80, -82
-2, 82
96, 92
-7, 75
95, 64
-77, -51
-85, 33
-94, -83
-3, -57
-69, -31
54, -61
8, -25
-31, 43
30, 5
-22, -17
-47, 69
97, 95
35, -65
71, -17
0, 76
33, -27
-47, 64
26, 59
-38, -47
57, 1
-31, -81
1, -97
-75, 67
14, -41
-98, 82
91, -14
17, 19
55, -94
91, 29
39, -68
10, 27
0, 97
9, -61
-73, -1
-44, -81
-40, -25
23, 53
98, 18
-3, 14
-80, -90
-65, -7
14, 80
60, -39
62, 84
-15, -5
34, -31
45, -64
-76, -11
85, 25
-57, -61
67, 45
-89, 6
58, 86
72, 84
-86, -44
-16, 87
100, -43
-46, -76
80, -97
74, 7
59, -95
6, -10
-80, 39
26, 70
10, 7
-77, 18
-54, 40
68, 6
63, -64
-50, -96
59, 91
97, -97
93, -72
19, 42
-40, -88
67, 27
-49, -82
28, -73
70, -63
47, 31
-67, -87
-28, 20
-58, -59
7, -39
90, 65
63, 28
-8, -89
-5, 27
-15, -31
-82, -36
-52, -80
-62, 14
-14, -88
-82, 33
32, 56
-95, 93
-10, 93
-12, 19
-21, 9
-14, 27
-45, 11
-58, 43
3, -91
37, 66
15, -2
90, 33
-31, 2
0, -92
82, -20
66, 93
54, -43
17, -100
-8, 47
23, -53
33, -27
41, -20
63, 52
73, -95
16, -70
-33, 13
-98, 53
-53, -91
90, 62
-69, 73
-80, -13
87, 40
53, -60
