200000
-66, -33
37, 38
5, 55
-19, -16
46, -14
-45, 34
7, 82
99, -4
-92, 80
91, -94
-57, 96
-63, 15
22, -79
-4, -44
-73, 20
-20, 18
65, 69
91, -14
83, -30
-20, 13
37, -62
37, 36
55, -71
66, -21
-51, -71
-50, -74
-50, -5
80, -76
-69, -46
-8, 46
91, 36
-95, 13
5, 97
2, -18
-43, -62
-79, -70
15, -73
-53, -38
-35, 73
-36, 4
63, 0
-12, -38
-99, -44
-43, 43
1, 75
-81, -77
-32, -82
26, -23
-37, 75
-23, 27
-25, -50
72, 10
-33, 94
100, 31
-94, 96
-35, 16
-27, 75
78, -80
69, -62
-8, -62
-45, -19
-60, -33
-99, 82
86, 80
77, 75
30, -62
-74, 26
70, -52
0, 8
-3, -1
-39, 58
-61, -19
-30, -40
76, 55
85, -67
-22, -40
-32, -58
83, -53
-63, 17
13, 69
23, -84
-31, 90
31, 39
-90, -62
90, 15
-73, 63
-1, 80
79, 30
20, -45
-73, 94
23, -23
-71, -27
17, -87
-88, 54
-88, 95
19, 58
23, 61
-71, 73
81, 35
60, -58
70, 90
89, -46
-40, -47
-60, 34
1, -25
38, 63
68, -89
10, -2
88, -28
45, 12
-11, -48
20, -27
35, 30
84, 66
-32, 13
-26, -64
-79, -55
82, 4
89, 73
92, 6
-31, 30
55, 23
-42, -48
-23, -87
2, 19
74, 81
68, 83
11, 43
87, -49
-97, 93
96, -91
-86, 5
-20, 35
-75, -46
-81, 26
-66, -37
3, -45
74, -2
-74, -57
-32, -47
0, 54
48, 2
-57, -65
53, -67
30, -54
98, 62
-25, 87
-43, -26
3, 26
25, -81
-7, -25
-79, -49
-8, -7
47, -65
63, -62
38, -69
-62, 79
-16, 17
9, -82
-9, 17
-24, 68
-75, -75
71, -56
100, 38
-44, -26
-4, -39
70, -76
-62, 7
-79, 52
-5, 76
85, -82
36, -75
-96, 64
-95, -93
92, 99
74, -95
26, -42
46, 43
-17, 97
-49, 35
-68, -39
79, -33
-78, -38
-16, -40
-88, 33
78, 27
87, 36
-20, 40
72, 10
74, -73
-86, 64
-46, 15
-82, 98
97, -12
68, 32
32, 93
-21, 58
-8, 99
-68, -27
-82, 60
55, -27
-80, 18
83, -54
62, -10
-73, -34
51, -21
31, 34
-45, -6
-42, 70
-95, -71
48, 4
-27, -42
55, 88
6, 18
-19, -6
3, -48
-97, -61
-18, 12
47, 3
-78, -81
-2, -99
-86, 43
79, 91
-5, -46
53, -4
8, -93
81, -2
77, -40
-38, -43
86, -42
100, 72
-18, -59
-87, 31
76, 71
-35, -17
-5, 97
99, 100
-71, 37
-15, -57
15, -96
67, -57
-54, 93
88, -53
-55, -61
86, -73
4, 41
-43, 88
63, -73
-75, -23
-96, 69
-7, 63
-91, -27
-27, 27
72, 73
76, -64
62, 91
-27, 16
-66, 53
15, -27
-71, -75
-22, -82
-47, -82
-11, 89
72, -6
-74, 37
-85, -26
-57, 43
33, 25
-95, -31
-83, -19
47, -26
-35, 55
-35, -14
54, -79
81, -92
90, -69
82, 32
70, 38
32, -76
72, -68
68, -94
-19, 100
12, -37
-18, 52
50, 7
65, 28
44, 48
81, -71
73, -1
10, -22
25, -32
49, -94
-88, -61
-27, -45
3, 97
-4, 10
64, -6
92, -46
99, 58
-32, -43
73, 10
70, -97
-61, 20
-15, -42
75, 34
30, 39
72, 22
-94, 69
-34, -7
88, -69
5, -45
88, 97
-12, -53
60, -15
57, -95
92, -19
35, -33
-57, -8
75, -19
-51, 27
-15, 85
50, -8
-96, 79
77, -5
42, 100
52, -49
-31, 98
66, 87
30, 52
37, -83
-98, -10
31, -27
-5, 39
-58, 56
84, 50
-81, -25
-50, -98
75, 88
61, 24
-49, -10
-85, 9
8, -59
-21, 33
6, 67
-98, -1
54, -66
-61, 90
10, -35
-56, 21
27, -86
-75, 60
51, 9
66, 6
-96, 67
37, -2
-17, -77
-67, 33
94, -12
11, 59
-50, -99
0, -61
70, -15
88, 59
51, -78
-38, -34
-11, 59
9, -98
21, -96
-85, 7
57, -27
-9, -86
12, -11
-81, -93
29, -73
46, -38
-76, -58
-70, -68
98, -78
24, 86
12, 84
57, -40
-44, 92
-20, -32
-5, 18
32, 25
4, -45
11, 68
-80, 2
-62, -6
-76, -37
90, 91
-43, -56
80, 44
-84, 59
45, -100
-95, 93
50, 30
67, 0
-28, 10
40, 13
-8, 3
-74, 47
79, -18
-53, -18
-6, -23
-89, 72
-16, 89
64, -86
-30, -54
26, -88
73, 45
-35, -98
54, -32
-50, -18
35, -50
-59, -74
32, 59
63, 92
-92, -48
-24, -1
56, 31
-21, -98
-61, 86
85, 41
-80, -9
65, -10
-25, -93
-9, -100
-37, -62
-61, -41
84, 6
55, 43
-67, 79
88, 93
-43, -20
83, -20
84, 40
77, -90
-91, -67
-56, -20
62, 58
-40, 40
97, 61
-54, 23
30, 75
-72, -40
71, 22
25, -53
-68, 91
-22, 55
26, 91
-32, 29
-49, -3
70, -70
-60, -53
83, -92
-58, 62
-74, 24
4, 42
48, 80
42, -7
-91, -87
6, 80
2, -37
82, -57
-16, 52
81, -84
92, -3
-3, -26
-9, -17
-56, -55
34, -96
97, 56
18, -25
39, 82
-95, -17
94, 86
25, -47
11, 99
74, -50
-29, -65
77, 27
79, -43
-23, -24
72, -13
-18, 27
-82, 78
50, 72
-94, 14
17, 32
59, 49
1, 13
86, 89
59, 23
12, -61
5, -5
26, -80
-77, 41
5, -99
-59, 10
63, -54
-62, 40
-7, -5
44, -59
-83, -4
56, -96
51, 83
12, -92
-31, -77
-37, -84
18, 78
0, 39
88, 73
-50, 83
-89, 92
-95, -92
-75, 17
-5, 73
-84, 49
-85, -13
-53, 78
95, 82
32, -21
-98, 92
-26, -26
99, -58
51, 66
56, -79
-87, 83
56, 0
-96, 36
-60, -9
99, -78
-42, -64
47, -50
0, -42
-39, -30
-56, 2
-27, -69
59, 83
62, -63
11, -72
-51, -47
55, -100
-34, 78
-28, -53
48, 33
-3, 69
27, -47
66, 81
-24, 49
54, -77
-40, -63
-73, -44
20, 29
-88, 52
-49, -69
7, -81
-25, -57
6, 53
7, 94
-51, -63
91, -79
-54, 66
-67, -77
-30, -94
15, 63
-97, -9
-14, 34
100, 23
-73, -14
-7, 88
-96, -25
-35, 71
37, 18
-70, 73
21, -54
9, -86
-53, -60
-89, 57
-51, -43
-26, 0
52, 36
82, -36
-72, 93
58, -12
71, 28
17, 74
19, -82
-57, 62
-95, -64
29, -50
46, 15
-88, 67
-53, 3
5, -76
-18, 34
-99, -100
35, 91
14, -100
77, 85
88, 4
-14, -96
88, -18
50, 0
-17, 48
67, 56
-9, -35
6, -59
82, 60
59, 81
96, -40
85, 46
9, -39
96, 11
95, 48
99, -18
-8, 16
-7, 70
-53, -10
91, 4
36, 7
29, 36
42, 13
-91, -51
-54, -17
-95, -67
100, 53
23, -1
9, -32
-45, 37
63, -54
41, -3
12, 15
85, 90
-99, 20
26, -23
-53, -6
0, 15
-48, 76
-11, -81
-50, -72
-14, -56
-27, -26
61, 16
6, -23
-94, -90
96, 59
51, -61
-38, -84
-85, 78
52, 52
57, -14
-93, -39
-89, -69
90, 26
93, 33
39, -19
-67, -45
-40, 31
-70, -43
78, 89
80, -52
98, 21
67, -95
6, -46
7, 48
-92, -60
83, -63
-48, -53
28, 54
73, 2
7, 6
78, -74
-67, -14
43, -63
67, -39
82, -8
74, -60
9, -11
-93, -14
91, -97
-92, -21
-67, -73
21, 79
-74, -65
36, 100
49, -3
-16, 26
95, 41
-36, -90
-98, -24
-30, -73
45, -83
-6, 94
55, 6
-88, 92
96, -56
-48, -53
20, 41
-1, 9
-15, 55
21, -78
-79, 27
47, 76
59, -16
-58, -31
50, 62
-98, 57
-91, -31
-98, -69
66, 77
-66, 42
19, 28
-54, -79
-69, 55
35, 97
-42, 40
-60, 16
3, -99
-61, -69
-86, 69
-90, -2
-67, -41
86, 46
93, -65
26, 21
-99, -76
7, -23
64, 94
-69, -17
0, -69
5, -35
-72, -100
-43, 35
70, 49
29, -74
2, 98
-96, 76
-24, 86
2, 61
25, -42
-19, -45
10, -34
89, -1
-29, -87
88, -81
-63, -60
-10, -24
-29, -72
-81, -88
-57, -9
25, 0
-32, 15
-32, -3
-64, -70
-86, 70
-15, 56
-23, 18
25, -56
87, -87
-32, 72
-80, -21
43, -28
-73, 13
98, 44
-95, -59
-21, 57
60, 71
42, 48
30, 95
32, -60
95, 25
85, -67
40, 21
-95, -26
-40, 50
73, -18
-76, 78
-95, 41
-72, -79
1, -58
81, 13
-11, 19
-79, -42
22, 5
-17, -17
92, -20
-33, -21
-79, 73
-87, 31
-45, -68
-84, 12
64, -49
-43, -55
-54, -17
-17, -48
17, -30
78, 56
71, 67
29, -10
-96, 97
-36, -80
50, 66
-55, 13
53, 22
48, -88
-97, 15
-64, -65
-86, -15
-69, 94
-10, 78
65, -19
-23, 71
-83, 75
42, -62
45, 28
36, 34
-30, 88
-71, 30
56, -34
6, 20
76, 57
-18, -96
-77, -24
-41, 20
-90, 34
-58, -16
-79, 20
100, -55
90, -78
-64, -82
50, 99
-77, -92
-78, -73
0, 28
-14, -85
-82, 61
-45, 66
-64, -43
-95, -96
-63, 76
-77, 43
-64, -67
-10, -75
60, 52
-5, 12
12, -77
-40, 29
98, 72
-75, -85
-85, 6
25, 88
71, -73
-24, 27
-84, 78
70, -23
51, 86
-11, -2
46, -99
-64, -37
15, 66
-51, 26
32, 1
54, -14
-87, -39
72, -72
-5, -39
49, 62
-52, 11
77, -7
-42, 48
-53, 63
-61, 19
10, 58
-22, 91
-99, -44
17, 77
67, 51
25, 30
-62, -76
22, -56
-68, 37
84, 85
66, -50
48, 92
48, -19
33, -72
14, 73
10, 82
-46, -59
91, -66
-25, 39
21, -9
-98, -18
50, 55
56, -19
-1, -46
-65, 55
-49, 16
15, 21
-94, -90
5, 53
-95, -61
-33, 63
51, -34
-57, 12
-24, 24
75, 16
35, 9
98, 1
33, -73
-40, 35
88, -46
-88, 12
79, 42
23, 59
100, -6
-10, 66
98, -50
-68, -5
-1, -1
-74, -42
-18, -80
-13, 9
4, -40
-22, 14
-94, 47
-52, -74
-27, -24
82, -92
17, 56
-13, 14
-28, -55
-97, 43
97, -65
-77, -30
63, -100
13, 91
9, -91
-86, -95
23, 74
3, -94
43, 52
60, 42
-24, -99
56, -93
60, -56
19, 42
-13, -62
-65, 16
-91, -100
-84, 26
-75, -26
66, -3
76, 92
78, 35
-51, -82
-44, 42
-44, -81
1, -23
56, -89
59, 48
73, 9
-92, 48
-14, 36
-90, 50
83, -38
-84, -78
-89, -76
-58, 90
7, -63
19, -29
-95, -94
69, 20
-23, 43
15, 79
98, 16
22, 84
-9, 45
43, 8
-7, -37
-38, 77
-37, -15
54, 32
80, 14
-46, 51
66, -99
-83, 86
-89, 60
17, -67
11, -76
-71, 78
57, 10
-100, 23
-45, -11
-76, 58
36, 25
26, -48
49, -33
-9, -4
-20, -64
-23, -54
58, -19
-96, -62
-4, 88
-37, -44
-74, -98
-88, 19
-36, 21
41, 100
-95, -89
92, 8
-27, -70
12, -79
-91, -61
-70, 17
38, 18
38, 37
-21, -32
45, -83
43, -58
-43, -3
53, 52
-5, 12
31, -33
35, -59
-34, -34
50, -85
65, -63
74, 52
23, -29
13, 92
45, 85
-88, 36
58, -44
60, -29
2, -99
4, 91
-53, -20
-40, 49
95, 56
-2, -21
-31, -9
7, -79
23, 84
75, -77
-85, -25
-49, -71
81, 68
-78, 52
93, -74
25, -48
43, -29
12, -8
83, -11
-7, -27
80, 39
37, -26
-70, 55
-52, -9
-14, 54
55, 80
18, 71
19, -65
-47, -50
82, -96
-70, 4
-69, -77
-22, 23
64, -20
-79, 95
30, -45
-74, 6
14, 17
57, -16
-17, 67
-42, 11
-22, -75
31, 62
91, 84
-70, 89
-80, -69
86, 26
-40, -5
-23, 26
-73, -2
-1, 85
-71, -50
-52, -5
-19, -38
43, 100
18, 7
-32, -23
20, 78
99, -49
-8, 76
-70, -23
-94, 85
-76, 86
-57, -88
-48, -58
-70, -46
72, 69
-25, -63
-46, 37
41, 8
-41, 61
-86, 70
-16, -38
72, 62
21, -80
-83, 63
10, -66
58, 5
39, -52
-77, 100
-98, 56
-61, -53
85, 16
-59, -61
-57, -59
82, -52
67, 12
23, -51
-66, -11
-74, -86
-71, 29
95, -26
70, 44
86, 28
10, 97
79, 35
-40, 71
-16, -56
48, 20
54, -39
-5, -68
-31, -39
-65, -31
45, 8
-53, -38
68, 1
-58, 55
-11, -33
-71, -4
-77, -34
56, -90
29, 24
-49, -85
95, 96
-83, 55
69, -28
26, -84
-60, 83
83, -61
3, -26
56, -38
56, 28
-21, 41
-84, 27
-59, -15
61, 26
4, 49
-51, -11
88, -94
-74, -65
-19, -48
3, 66
71, -90
-17, -41
-30, 70
98, -83
-44, 58
5, 86
-42, -83
-11, 32
14, -82
99, -49
14, -73
-11, -84
-4, -32
-72, -43
-53, 15
-18, -45
71, 34
-91, 0
-64, -94
-80, 25
15, -76
-98, 69
40, 17
-73, 0
30, -66
-59, 73
3, -72
-14, 66
79, 2
-99, 29
-23, 94
41, 38
-50, -69
-45, 57
48, 14
-29, 89
-26, -80
-48, -90
97, 85
42, -100
74, 21
75, -28
-33, -75
28, -100
92, 21
3, -98
63, 85
-35, 45
27, -77
67, 84
99, 82
32, 72
-96, 25
-9, 21
0, -48
93, 34
-7, -67
73, 10
-12, 81
-87, -10
84, -54
7, 10
-10, 42
-70, 85
-79, 17
56, -54
26, -85
33, -53
-79, 27
68, -29
-11, -71
-42, 9
100, 0
-60, -21
-65, 85
-70, -7
-22, 34
-53, -18
19, -43
-23, -49
-34, -100
71, -9
-35, 13
16, -76
-61, -65
97, 23
-86, -31
-72, 97
84, -100
87, 15
83, -4
-47, 39
-71, -98
-31, 76
-64, 37
80, 88
-94, -22
51, 42
57, -12
29, -34
20, 21
60, -59
96, -89
74, 80
31, 8
16, -33
53, -93
60, 19
29, -10
-27, 10
-91, 77
-62, 46
94, -41
22, -36
65, 64
48, 43
43, -94
-85, -91
81, 7
-3, -100
-94, 35
-75, 62
82, -17
-51, 76
74, 21
41, -46
25, -87
1, 78
56, 37
24, 78
71, -30
33, 31
-29, 31
66, 88
1, -38
63, 38
-48, 95
23, -84
15, -25
-67, -37
-56, 76
-99, -15
2, 72
51, -69
14, 33
-34, 29
13, 89
-19, -61
91, 41
98, 4
85, 42
0, -65
-35, 35
10, -37
7, -33
94, -76
-25, -79
-5, -6
-95, 21
51, -85
-26, -58
52, -78
77, -74
25, 65
-54, 63
38, 44
-12, -22
-14, -8
-92, 78
-56, -71
75, 79
42, -39
-39, 74
-5, 71
20, -97
-70, -91
-44, -3
-86, -68
1, 22
-20, 99
66, -86
80, -52
-55, -2
-41, -70
-97, -74
67, -9
-68, -85
-50, -15
-60, 23
-84, 20
40, -84
-63, 72
39, 81
32, -90
-5, 69
99, -91
-67, -34
-73, 16
-62, -75
-38, -76
-5, 1
-81, -25
-14, 75
-13, 76
1, 56
-68, -15
-84, -89
-64, 82
-23, 4
-86, 9
-96, -87
-45, -41
-53, 74
-24, 82
57, 10
19, -88
-19, -67
-46, 89
72, 50
84, 90
36, 97
25, 85
19, 29
-6, -15
96, 30
-26, -2
-90, -89
93, 26
-74, -67
-15, 24
-45, 61
-35, -40
-30, 2
-29, 99
39, 86
38, -29
-88, 94
-84, 82
-41, 58
87, 46
-16, -57
-47, 34
97, 99
-87, -54
-44, 48
-83, 10
-69, -28
22, 72
-91, 70
73, -57
44, 54
-94, -64
-67, -91
59, -10
19, -45
-82, 7
60, 93
45, 63
12, -41
63, 90
71, -37
-57, 54
-97, -100
-14, 62
5, 79
-77, -3
60, -91
-8, 51
-98, -66
-62, -54
87, 65
44, -82
49, 37
77, 34
62, 63
-65, -79
59, 15
-97, 9
96, 31
-67, -73
57, -55
12, -97
1, 5
60, 4
-65, 95
-34, 48
-36, -10
-27, -35
-92, -66
-22, 43
88, 26
59, 15
-92, -57
-28, 73
-64, -40
17, -12
-68, 23
41, 25
86, -91
17, 98
85, 8
41, -79
61, 98
-84, -15
53, -99
-51, -90
79, 10
-6, 98
34, -25
-18, 0
-80, -2
28, -14
-1, -87
49, -81
83, -31
49, 70
92, -31
-65, 16
-93, 65
-45, 49
-19, 82
78, -10
99, 5
94, -67
-37, -19
-34, 53
80, -22
-14, -84
1, 93
58, 40
-14, 41
23, 16
94, -24
-54, 28
24, 67
91, 10
-58, -32
77, -37
-29, 32
-51, 15
-89, 8
72, 86
24, 39
3, -42
77, 98
-4, -96
-3, -32
-77, 3
57, -56
1, 84
-40, 2
-1, 72
-27, 53
4, 57
-40, 53
6, -84
42, 23
-7, 39
50, 17
63, -45
-22, -95
6, 80
-43, -94
-49, 59
39, 71
-74, 99
50, -7
-34, 72
97, -78
-82, 52
-36, -3
18, -10
66, 98
-100, -68
89, -29
-7, 58
65, 77
90, 95
56, -39
-33, -50
82, 13
4, 13
30, -10
26, 38
85, 1
23, 99
-59, 66
-83, -15
15, -40
-12, 13
85, -58
92, -85
80, 88
36, 31
-50, 44
-26, 70
18, 50
57, -15
78, -58
7, -22
0, 1
-37, -100
26, 3
23, -15
-15, 90
-29, 24
22, 36
-80, -72
28, 4
-63, -9
-5, -59
-32, -60
-27, -67
-48, 58
26, 7
84, -88
51, -34
43, -69
-75, 62
-89, 46
-51, -8
-83, 94
22, 38
-82, -10
-66, -89
-91, 62
-28, 6
67, -28
-30, -48
10, -35
53, 2
-51, -8
-94, -60
-75, 49
54, 53
56, 99
63, -66
68, -43
7, -31
-21, 64
12, 7
98, 77
95, 29
71, 5
-43, -86
-97, -6
-97, 65
-56, 39
-59, -59
35, -47
36, -6
50, -64
93, 68
-67, -8
-91, 19
-54, 71
-7, -17
82, 1
-21, 76
92, 30
18, -20
23, -83
-9, 27
-34, 80
-69, -90
-21, -14
18, -74
5, 67
-99, 1
14, -92
81, -57
88, -63
-92, 47
68, -40
83, 88
-18, -16
-71, 99
-42, -5
-93, -77
-76, 57
20, 50
68, -93
88, 0
23, 62
-35, -95
-2, 25
63, -99
25, 9
-97, 24
-6, 71
95, 61
-62, -62
-10, -91
-75, 2
57, 54
63, -6
-92, -79
33, -82
-13, -31
-2, 33
-50, 10
23, -24
18, -42
-28, -45
-42, 95
50, 22
33, 86
100, 13
57, -41
-97, -39
52, 58
-40, 16
-68, -13
20, -81
-43, 20
-57, 92
52, -92
-22, 65
-8, -64
67, -15
-9, 60
-15, -79
52, 81
14, 23
-59, 50
-38, 63
-54, -37
-3, -88
34, -17
-88, 29
-80, -3
-88, 53
-84, 65
54, -89
24, 25
-21, -42
-82, -52
8, 86
84, -61
-59, 97
-84, 12
62, 55
53, 50
58, -29
-36, -24
-22, 65
-24, 4
32, -98
68, -33
-7, 11
11, -3
11, 42
83, -14
85, -90
-100, 69
8, -84
52, 82
-87, -85
46, -55
89, 30
12, 59
-50, -59
61, -62
30, -65
90, -68
75, -18
90, 23
4, -13
89, 20
55, 53
9, 36
0, 98
-53, 13
20, 5
2, 96
11, 65
48, -6
13, 27
12, 67
-1, -88
27, -98
96, 93
5, 4
-67, -42
47, -3
-32, -94
-41, -11
43, -71
-79, -75
-95, 4
49, -23
-80, -88
54, 61
-68, 72
-56, 45
63, -14
-8, -8
-33, -96
71, -76
-43, -53
34, 29
33, -84
65, -22
-20, 96
-50, -72
-28, -39
43, 43
19, 72
78, 23
2, 73
-64, -10
12, 98
39, 39
-90, -50
72, 96
-87, -53
82, 88
38, 48
89, -96
21, -93
65, -67
58, -57
-71, -13
81, 25
1, -45
87, 83
89, -81
24, -52
77, -54
95, 58
42, -18
-46, 47
-96, -7
-5, 84
-11, -37
-84, -25
-93, -9
-87, -47
92, 94
-97, 66
26, 31
-97, 11
-91, 35
77, 66
-43, -33
8, 50
90, 54
53, -97
98, -18
12, -84
-5, 18
-84, 71
-86, 84
-16, 99
-75, -93
-21, 25
56, -27
-32, -74
-76, 29
-44, 15
-22, -64
87, -50
-75, -22
21, 3
-80, -52
-64, 11
85, 47
-6, -57
-40, -49
-32, -65
-89, 59
58, -100
34, 25
49, 53
-12, 6
1, 93
21, -6
36, -65
72, -45
-92, -4
67, 81
-25, -71
-68, -63
69, -5
-64, -4
-33, -25
13, 43
21, 30
66, -62
-42, 98
-68, 69
-51, 38
73, 25
90, -87
60, 43
4, -40
64, 93
-56, 41
-45, 59
-89, -64
99, -83
78, -50
90, 47
-33, -84
-4, 14
66, 34
-68, -69
50, -80
-98, 59
-86, -29
-88, 34
-97, -47
-19, -38
51, 85
-99, 88
-86, -62
95, 89
-32, -89
-15, 72
-2, -84
-84, -82
9, 1
27, 32
-72, 71
-33, 81
-49, 61
-29, 40
32, -9
95, -69
-84, 72
85, 71
62, 13
42, -4
-54, 21
-43, 70
-77, -75
-9, 83
78, 30
-84, 99
98, -100
-67, 95
-33, -68
-66, 18
96, -60
86, 96
13, -52
62, -88
-69, 66
-74, 64
37, 100
44, -82
-37, -24
-44, 62
40, 75
25, 63
93, -29
75, 4
19, -94
-92, -66
34, 55
48, -59
23, -36
41, -51
-94, -28
74, -92
55, -12
64, 70
13, 100
-99, 88
73, -78
-13, 88
-56, -15
-28, 64
74, -59
-43, -20
70, -92
10, 100
73, 12
4, -12
26, 51
-99, 76
50, 60
54, 79
1, -52
80, 81
69, -40
-96, 79
48, -13
-61, 41
-38, 13
-38, 16
-40, -4
88, -51
89, 91
12, -99
89, 88
-35, 55
-95, -36
-84, -2
-83, -2
27, 37
-26, 9
-67, -75
56, 60
-32, 31
20, -27
-43, -52
-40, -76
-21, 65
-36, 35
47, -10
-85, -70
63, -43
28, -59
-26, -42
-25, 79
-40, 53
-10, 73
26, -85
63, 67
66, 40
32, 22
-45, -77
97, 41
67, -6
-47, 81
-36, -66
-21, -87
-57, -58
52, 48
61, -84
-80, -14
2, 56
-95, 100
17, 26
-24, 63
56, -49
90, 55
-87, 4
11, -75
-85, 18
-57, -92
48, -87
-28, -26
95, 99
67, -81
45, 49
8, -85
85, 15
62, -94
-76, 52
90, 3
47, -21
-76, 17
13, 93
-16, 50
-85, -96
44, -64
-94, -36
-30, -7
-44, 48
-28, -2
43, 61
-7, 18
-19, -85
63, 2
-68, -17
-71, 69
-18, -49
-55, 94
30, 25
82, -51
-29, 87
-12, -34
7, -92
-17, -65
-91, -36
85, -21
-56, -36
0, 18
-42, -36
59, -18
-18, -39
-57, -58
16, 27
96, 10
62, -98
-50, 43
-54, 81
-32, -39
-14, -58
26, 39
24, 54
-95, 94
82, 31
-40, 95
86, 70
-58, 52
38, -20
-53, 72
82, 49
-8, -89
-63, 41
-52, 93
-33, 60
46, 6
-66, -62
-88, -12
-62, 28
69, -9
100, -84
23, -38
94, 22
93, 68
-74, -79
77, -35
-94, -94
-91, 51
68, -98
-13, 81
85, -15
70, -54
52, -80
25, 36
-100, 62
-32, 21
84, -61
7, -80
32, -5
68, -85
59, 97
-42, -39
-99, 67
6, 44
-3, 78
70, -65
46, -73
78, 69
62, -75
3, 83
69, -52
2, -56
-27, 70
25, -18
-97, 75
-89, -18
54, 1
-70, -83
59, -78
-24, 85
23, -63
-35, -71
-53, 17
10, -4
18, -97
1, -84
-46, -53
-67, -76
33, 77
-84, 6
8, -81
-60, 8
90, 86
53, 89
18, 52
54, 36
1, 1
40, -71
5, 42
-13, -16
-64, 56
3, 87
22, -72
36, 14
52, 90
39, -96
-24, 61
47, 92
-48, -78
21, 61
-27, 37
-63, -23
87, -37
11, 37
-35, 92
71, -50
84, -11
-45, 17
-1, 21
9, 51
-92, 90
36, 20
-42, -69
18, 89
11, 52
-89, -87
-10, 2
6, 8
80, 10
98, 33
84, 67
53, 30
87, -49
3, -48
-47, -60
46, -27
83, 65
-66, 74
61, 79
-9, -31
-31, 82
100, 41
-56, 61
85, 71
39, -96
65, 11
-12, 41
-56, 72
-22, -34
-38, -20
84, 47
18, -2
55, 95
91, -18
-25, 50
33, 60
26, 98
-64, -53
-29, -73
-30, -74
-45, 100
95, -47
98, -53
-2, 88
100, 40
-75, 26
-23, 29
-84, 95
1, 60
-50, 32
-91, -8
-20, -18
-62, -21
-44, -33
76, 72
-56, 6
-65, 28
-85, -64
-72, 39
-28, -17
-49, 44
-83, 0
52, 27
2, -26
53, 94
-1, 85
55, 23
6, -8
31, -6
12, -34
42, 0
-19, 38
-31, -5
65, 51
-68, 19
2, -71
-16, 72
17, 9
14, -82
20, 79
7, 15
80, -74
6, -24
-80, 17
79, 33
-14, 71
-77, -54
65, 99
60, 72
3, 27
90, 68
-26, -53
-99, -13
39, -27
73, -49
72, -13
-95, 74
47, 42
-24, 73
-30, -77
68, -15
-31, -6
93, -58
67, -40
3, -53
-32, 20
62, -11
-7, 92
92, 24
-19, -4
-89, -10
-67, -67
-9, -70
57, 24
-31, -7
33, 79
-18, -74
-38, 49
70, 79
-76, -16
55, 1
3, -80
80, -68
86, 49
-10, -38
-72, 41
15, 72
82, 16
54, -75
-40, -48
24, 90
9, -1
69, -25
70, 24
-71, -74
-49, 22
1, 1
-89, -77
-8, -54
6, 33
-40, 71
-53, 41
-34, 32
-70, 0
-77, 34
-82, 41
-81, -68
34, -1
33, 3
-20, 34
-2, -25
-4, -47
-73, -19
-95, 34
95, 60
-21, 82
51, -83
5, 100
-85, 91
96, 21
-46, -83
89, 90
38, 84
72, -43
-69, 22
-55, 55
-9, 38
-56, 11
77, 51
40, 43
95, -25
89, 0
-36, -77
33, 83
-12, 54
85, 4
-90, -55
86, 7
74, -63
-59, -13
69, -49
24, -32
-87, -65
16, 72
-35, 68
-39, 49
-87, 17
-13, -70
37, 99
-47, 89
-57, -48
-77, 19
20, 50
53, -7
-68, -47
-80, 80
-25, -82
44, -60
73, 27
-52, 53
64, -73
16, -81
-45, -84
-59, -69
25, 34
-69, 51
-29, -35
85, -49
-29, -84
-52, -92
-27, -76
96, 81
52, -23
-65, 74
50, -92
29, 55
-16, 1
-50, 39
25, 51
-17, 11
-58, -63
77, 14
-49, 41
42, -97
47, 60
-69, -59
-75, -71
-73, -79
-47, -40
75, -20
20, -46
22, 15
70, 8
33, -36
-2, -24
34, -13
20, -4
37, 89
-63, 41
-94, 57
-82, 36
-39, -17
-54, -50
27, 21
-18, 16
14, -39
87, -30
10, -84
-26, 85
-36, 76
-87, 37
27, -15
8, 4
-57, 93
45, 89
-2, 71
-3, 68
-25, 70
-15, -71
92, -89
49, -90
40, -26
-57, -34
2, 69
71, -21
31, 72
-28, -72
11, 91
41, -41
-88, 71
87, 8
-31, -43
21, 0
-35, -41
26, -89
3, -27
28, 97
40, -76
-29, 2
-17, 85
55, 21
76, -1
2, 32
77, -41
-55, -84
81, 27
-77, 80
-78, 91
90, -36
40, 94
18, -74
21, -37
54, 55
32, -99
79, 44
-39, 27
-37, 75
-36, 76
-78, -99
2, 4
-37, -38
31, -66
-51, 65
51, 66
-19, -27
94, -29
54, -35
46, -80
-23, 2
18, -29
-71, -54
91, 12
32, 82
-59, -26
85, -65
67, 84
-18, -54
77, -14
-35, 21
32, -68
-10, -75
24, -32
68, -96
97, 77
3, 96
-44, -65
35, 98
-27, 17
-70, -29
-63, 57
-87, 78
44, -3
-29, 86
-63, -55
-44, 60
39, -76
-11, -45
62, -95
20, 31
30, -3
50, -66
-25, 55
-33, -69
85, -70
67, -20
93, 34
-37, 70
37, 86
-36, -22
4, 16
-15, 51
75, 85
77, -31
-46, -2
-33, -99
24, -10
-39, 16
-12, 29
31, 10
-56, 91
-86, -92
54, -3
67, 47
-11, 4
-70, -39
82, 62
-54, 50
-57, -97
98, 85
62, -23
-7, -4
30, 11
-19, -75
13, -78
-58, 89
-1, -47
-75, 54
48, 71
-3, -39
-73, 60
-60, -13
14, -86
-91, 50
-39, -1
44, 50
-9, 62
63, -17
34, -89
-99, 96
75, -33
