20000
62, 51
-42, 47
-33, 58
47, -39
-67, 91
-64, 79
68, -48
-40, 13
-16, 6
35, 40
4, 94
26, -46
-78, 54
70, 53
49, 23
3, -9
-48, 96
-20, 68
-16, -96
25, -48
-82, -78
-65, -14
37, 53
9, -79
90, 10
-13, 24
40, -89
69, 24
82, 11
-21, -25
50, 7
-87, 65
2, 81
89, 23
3, 96
95, 15
52, -8
37, -14
83, 10
-87, 32
17, 25
49, -18
-88, -91
-36, -54
77, 24
-85, 40
42, -36
-33, 9
-14, -38
-30, 68
-53, 98
-74, 1
55, -92
38, -80
63, 74
-38, -31
-88, 59
-59, 23
15, 4
90, 84
28, 48
28, 31
62, 43
-64, -62
24, 7
-34, -5
-79, 26
97, -59
97, 32
-82, -7
68, -45
-9, -84
13, 98
50, 60
54, 78
100, -71
-49, 59
-30, 59
-90, 85
19, -93
-57, -54
-93, 61
-87, -49
55, -21
37, 46
-62, 71
37, 83
65, -54
98, -4
-82, -85
38, 14
-53, -15
-46, 58
66, 34
53, -31
-96, 69
-28, 12
68, 51
16, 43
-62, -28
-95, 21
80, -97
-78, 82
-62, -35
91, 39
57, -71
66, 46
64, -28
-28, 43
20, -31
-56, -9
53, -18
49, 29
-5, -73
15, -24
70, 1
82, -96
13, -85
2, -96
-19, 69
-51, -85
-51, 89
90, -75
-8, 33
12, -60
16, 74
-61, 93
-73, -58
-53, -80
18, 47
70, 91
11, -43
11, 88
-72, -56
-60, 59
-35, 35
89, -12
-52, 16
88, -60
-92, -41
90, 42
80, -11
-92, -19
31, 25
-36, -28
80, 26
-15, -43
-91, 1
-79, 27
-33, -82
90, 67
14, 8
-26, 6
-36, 49
80, -15
-28, -50
72, 73
-91, -80
-95, -98
-20, -70
77, 54
62, -99
-58, -55
4, 37
65, -99
-12, 32
98, 67
-15, -100
-40, 37
9, -35
-40, -83
-27, 88
-94, 2
-88, -53
54, 27
-95, 33
97, -69
47, -70
-31, -73
-24, 25
31, 73
63, 35
74, 12
0, 35
56, 13
-31, 41
-79, 59
53, -46
91, -86
87, -30
-39, -6
-41, -36
-43, 25
-95, -40
83, -52
-56, -18
43, -14
46, 7
60, 34
97, 5
-94, -70
55, -71
57, -61
76, 49
-72, -26
-4, -71
-23, 5
87, 98
71, -10
-47, -31
-98, -45
-22, -74
49, -82
52, 48
69, 44
45, 65
-14, 76
-48, 31
41, 71
-44, -30
33, -7
-6, -97
-15, 77
-18, -39
71, -21
-7, 53
-87, -54
26, -55
-58, -44
-41, -99
-91, 2
88, 61
-77, -36
-100, -83
-8, 50
-5, 99
22, 63
13, 7
81, 46
-95, 70
68, 62
90, 97
71, 53
-27, 60
81, 40
4, -69
-44, 74
-46, 56
59, 8
-78, 7
16, 80
34, -5
92, 88
-92, 56
-100, -70
-87, 6
53, 61
-36, 45
60, -66
-91, 49
-89, 86
14, -12
41, 91
-2, -62
16, 88
96, 85
-23, -93
62, 71
-2, 3
-72, 68
-54, 18
-70, 48
5, -16
-48, -66
29, -79
59, 77
-23, -30
-79, -16
-48, 60
84, -27
43, 30
-97, 13
-63, 49
-46, -49
44, 42
67, 58
75, 32
18, -81
98, 71
72, 12
43, -10
29, -31
38, 56
82, -2
74, 31
88, -74
-93, -29
33, -44
-98, -14
-100, 61
-9, -100
-72, 9
46, 100
-14, 98
-72, -33
15, 33
10, 80
-47, -58
-38, -13
-99, 83
-41, -92
9, 40
34, -45
2, -88
47, 27
73, -48
-78, 10
35, 60
-52, -46
92, -40
-65, -44
74, 35
93, -86
66, -17
-58, -20
-77, -27
3, 75
74, -66
44, 46
56, -87
-6, 31
-94, 38
50, -57
-39, 20
51, -68
0, -31
-60, 25
12, 27
33, -28
80, 16
-91, 52
-43, 7
66, -26
66, 92
-40, -8
-30, -69
89, -50
-96, 47
90, -37
69, -6
-65, -19
-89, -29
-65, -15
-92, 68
28, 93
-44, -92
-100, -93
84, 37
-19, -76
41, 74
79, 95
-32, -27
87, -91
-46, 61
13, 23
95, 70
36, 68
-51, -87
21, 9
-63, 1
42, -53
-46, 87
-41, -95
68, -23
28, -78
73, 59
-16, 85
26, -14
42, -99
66, 90
-86, -86
-43, 32
-23, -11
-18, -85
-85, 59
-76, 88
89, -65
-18, -19
31, -78
7, -50
-21, -63
-45, 10
-64, -54
-66, -91
-97, -37
-10, -29
92, 46
-71, -48
-47, 79
-14, -29
-98, -19
-81, -75
-55, 46
-16, -47
-70, -74
-38, -43
62, 61
91, 43
-44, 70
98, 82
94, -35
19, 8
66, -72
-16, -82
-10, -47
-37, 66
70, 53
-57, 73
61, 17
-34, -85
69, -37
-4, 54
-47, -15
-79, 37
52, -65
11, -45
42, -53
-20, 39
61, 13
62, -99
10, 98
28, 26
-93, 15
41, 51
79, 55
3, 92
-23, -5
-55, -69
-4, 15
-88, -6
81, 43
9, -52
8, 50
65, -73
-46, 62
78, 29
100, -7
62, -1
-69, -12
66, -15
5, 35
63, -54
27, -11
-43, 58
41, 68
53, 42
0, 46
-79, -33
71, 12
-98, -68
-75, 42
-71, 86
45, -67
-55, -91
93, -97
-80, -98
7, 28
-8, 80
60, -13
-2, -3
-80, 45
-85, -84
17, -68
-9, -60
-2, -49
18, -74
18, -35
51, 1
-71, -83
-16, -22
100, -99
-83, -90
23, 9
-55, -66
-44, -62
-76, 54
-24, 10
60, 95
51, 28
14, -41
49, -79
-13, 53
-37, -47
-53, 67
72, 84
30, -41
99, 8
-12, 79
-49, 47
91, 96
-61, -13
93, -35
-9, -89
53, 70
83, 15
-3, -19
59, -89
70, -31
-29, -5
-70, 38
-35, -59
-95, -84
28, -18
52, -80
-44, 86
-48, 24
-29, -27
70, -86
-1, -19
85, 34
-24, -54
-55, 5
74, -23
62, -2
5, -20
-9, 11
-50, -94
-26, -29
-100, -61
89, 52
-37, -97
-66, 85
-93, 0
2, -66
31, -14
-18, -68
-23, -63
98, 22
65, 23
-12, -10
23, -14
48, 8
2, -50
16, -56
19, -38
98, 56
91, -19
-14, -18
75, -80
51, -67
-81, 32
39, -77
72, -58
-85, 19
79, 0
-93, -11
26, -30
-20, -89
-92, -71
5, -57
35, 24
-98, 20
46, -82
-11, 72
-68, 17
-67, -75
55, -19
79, 98
83, 5
-66, 2
32, 53
-48, -50
-9, -67
79, 44
-98, 72
-88, -80
35, -93
60, -36
-3, -16
16, 13
72, 51
-50, -48
64, 97
-85, -33
24, -91
-87, 47
-84, 51
-32, -87
2, 65
21, 91
-30, 37
79, 90
93, -58
76, 90
56, -10
39, -41
-69, -3
59, 34
-27, -24
-57, -20
40, -68
-94, -86
42, -54
86, -8
71, 1
-26, -27
23, 71
11, 87
29, -5
-65, 22
-6, -12
-46, -23
-12, 45
7, -59
-11, 1
21, 44
-25, -10
31, -90
20, 75
63, -81
-6, 10
-98, -48
12, 69
48, 64
-39, -35
7, -79
65, 35
-35, 77
-95, -52
59, -25
-19, -43
33, -11
18, -23
54, 64
-28, 95
54, -65
26, 31
71, 74
61, -71
98, 74
69, 54
-33, 24
5, -12
80, 88
42, 67
1, 12
62, 94
-23, -24
24, -85
-16, 31
28, 66
77, -89
-37, -77
-79, 3
80, 29
32, 32
-11, 62
-31, 8
40, 15
19, -74
24, 22
36, -30
93, -41
69, 17
-15, -88
-74, -29
-87, 7
-39, -80
33, 51
-32, 21
34, 96
-19, 0
-39, 74
61, -9
-90, -13
84, -35
53, 33
-46, -42
78, 46
36, 61
-29, -73
62, 41
17, -44
-8, -56
-34, -26
-20, 18
-47, 77
-52, 97
-78, 37
-68, -2
-98, 92
-44, 8
63, 53
-81, 56
27, -45
62, -86
-98, 30
-74, -31
88, 12
-93, 95
-33, -98
76, -92
-97, -14
3, -46
41, 33
96, 38
-28, 97
-92, -3
-53, 66
31, -42
27, -75
-66, -68
35, 8
-62, 86
-19, 50
-6, 100
-48, 2
-39, -89
47, 32
-54, -20
-27, -31
-82, -86
85, 90
90, -46
42, -10
-68, 46
-54, 3
71, -82
-3, -96
-47, -14
65, -96
-98, -69
-38, -90
5, -4
-100, -56
93, -51
-68, 77
-84, -53
-4, -71
63, -13
-74, -22
49, -55
-71, -92
-59, -33
-43, 60
-45, 48
26, 71
-69, -81
43, 80
-12, -13
-79, 6
88, -17
72, -97
92, -38
65, 49
67, -64
92, 2
-64, 83
11, -47
-33, 47
-74, -47
-48, -53
-94, -43
30, -46
-61, -55
92, 34
-63, 58
21, 32
-83, 83
27, 73
58, 56
77, -2
-2, -4
-15, -82
-44, 8
26, -99
8, -72
-6, 35
-92, 22
-21, -13
-62, 55
-96, -15
19, -74
92, -41
-49, -10
37, 14
92, 79
70, -7
-51, 23
-59, 98
7, 16
34, -79
96, -75
98, -22
14, 32
-2, 72
-55, -99
98, 15
93, -63
-66, 13
29, 86
70, 80
69, -48
-31, 53
19, 51
-74, -34
35, -70
-6, 3
38, -12
-6, 85
-75, 82
91, -34
28, -27
49, -21
-31, 70
51, -55
-68, -72
-9, -95
-54, 15
11, 42
-95, 29
26, 2
-23, -6
53, 50
74, -19
13, 43
-87, -7
2, -81
-81, -1
80, 0
98, 98
80, -42
-95, 75
-77, 70
93, 12
-46, 79
-44, -31
-17, -91
-40, 32
-36, -73
74, 11
37, -2
-47, -83
-30, -8
-45, -34
-85, -72
-50, 65
-4, 92
-21, 21
75, 22
-49, 53
10, 15
68, -56
-99, -51
-8, 70
29, 51
-36, 75
-28, -63
-37, 18
64, 15
51, 16
30, 60
59, -5
-68, -96
-30, 14
-24, -58
-92, 72
91, 79
-39, -92
89, -95
-46, -53
71, -38
-39, -28
-22, 69
-68, -12
42, -84
-68, -38
14, 7
90, 95
100, 58
18, 94
-56, -21
-53, -39
-19, 89
71, -25
-62, -30
-93, -80
23, -50
11, -19
-69, -79
-96, -78
72, 82
33, 36
-2, 51
14, -1
-59, -59
8, 9
22, -83
-2, 58
55, -4
-8, 13
39, 77
-88, 9
14, 92
19, 28
41, 40
65, 91
61, 9
98, -54
-61, -83
-95, -10
-29, -97
98, 59
-51, -31
25, 99
2, -45
-78, -83
86, 94
-86, 32
-48, -36
-32, 22
32, 73
9, 71
12, -88
45, 100
16, 74
82, 54
-33, -6
20, 84
-9, -26
33, -60
42, 29
-76, -82
41, -11
-7, -73
16, 71
-66, 73
7, -41
-98, 51
75, 37
-2, -57
53, -85
-99, 88
10, 63
-63, -80
1, 44
-71, -75
16, 92
56, -76
-76, 81
87, 77
-53, 94
27, 51
-89, 87
31, -70
86, 16
-64, 31
-32, -33
33, 37
51, -78
-33, -17
19, -65
-90, 91
-15, 46
-20, -4
-85, 91
0, -85
89, -21
-97, 18
-63, 79
15, -35
-53, -24
37, -7
-73, 53
13, -7
-9, 35
-34, 36
-46, 99
-7, 42
31, -30
3, -67
-66, 71
19, -8
-41, -95
11, 21
-23, -48
5, 78
87, 31
10, 83
72, -61
94, -98
-61, 42
-21, -46
59, -94
73, 78
-42, 13
-38, -16
63, -80
-21, 61
-77, -14
6, -87
-59, 30
-69, 63
-74, 31
-18, 55
18, 33
67, 20
-32, 45
33, -48
-55, 25
24, 60
60, 23
-46, -43
85, 47
39, 60
-54, 24
80, 81
-20, -67
-77, -91
-60, 45
-17, -26
48, -47
-19, 41
-66, -20
-72, -5
41, -44
-25, -11
-88, 38
13, -11
34, -24
100, -91
-87, -16
48, 24
7, 95
9, 56
78, -95
4, 39
-16, 77
50, 6
45, 39
-100, 42
-33, 99
-81, 67
-1, 46
39, 17
15, 42
-62, 39
51, 36
22, 63
-41, -6
11, -71
-4, 51
56, -36
-50, -77
-13, -39
-13, -46
-98, 41
-3, 11
-69, 88
-48, 51
1, 35
63, 64
40, 74
-28, -61
-44, -25
49, -25
93, 95
-99, -20
7, 85
20, -21
-75, -48
77, -10
5, -37
60, 10
-30, 29
3, 63
-37, 99
13, -77
63, 63
58, 8
99, 41
-48, 95
-28, -4
-68, -8
64, -36
94, -93
99, -34
-6, -48
54, 31
-41, 50
-60, 32
-13, 47
-70, 94
31, -76
47, -90
71, 55
-98, 48
26, 38
-8, 48
82, 11
45, 73
-15, -33
28, -23
46, 10
46, -100
-76, -91
-13, -95
-40, -58
59, -64
-61, 7
93, 84
62, 86
3, 46
-47, 16
-15, 95
18, -65
-56, 43
89, -90
9, -100
100, -60
-79, 22
53, -35
31, -24
-91, 24
31, 99
-98, 79
84, -59
-54, 3
16, 89
61, 56
-43, -3
34, -30
-91, 49
23, 21
-12, 62
-94, -85
48, 5
2, -71
-63, 13
-67, 44
88, 51
-12, 91
47, -81
41, 77
78, -22
31, -53
-33, 94
74, -77
-43, -68
96, 74
-59, 97
91, 49
6, 12
-56, 44
33, 65
6, 45
-88, 76
-86, -61
72, -44
-62, 2
49, -56
-25, 44
-57, 96
-54, 24
-40, 67
49, 57
67, 28
-47, 87
-14, -44
43, 6
5, -91
68, -59
47, 85
94, 13
95, 32
25, 68
51, 37
-23, 71
32, 71
-32, 33
86, -20
86, 97
-81, -86
-98, 68
-38, -99
45, -56
63, -23
82, -47
32, 8
95, -17
65, 96
80, 34
-2, 8
-34, 82
99, 96
-97, -85
75, 19
-88, 13
36, -87
0, 40
86, 63
65, 57
-30, 41
75, 43
-46, 51
63, -10
-58, 78
-89, 22
19, -12
-61, -75
-19, -94
-96, 14
97, 38
79, -22
-82, 19
43, -59
83, 77
-39, -5
-78, -70
26, 48
4, 43
-92, -47
-57, -46
-16, 8
23, -9
-82, -46
94, -61
-25, 38
-64, -59
-60, -76
-85, -97
82, 12
-35, -22
-66, 54
42, 1
0, 62
-33, 66
10, 77
-3, 7
95, -5
73, 37
-99, -71
-56, 58
-88, 74
100, -48
-12, -57
-100, -29
3, 72
-57, 51
-22, -52
-54, 30
30, -70
-25, 55
70, 60
-80, -46
87, -8
-16, -63
-82, -76
-17, 63
-70, -72
-29, 69
-30, 51
75, 84
-25, 68
-32, -7
55, -10
25, 61
1, -9
-27, 82
75, -31
18, -94
-73, 84
-36, -61
-41, -24
68, 86
-9, 47
-43, -68
39, -85
-77, 20
-35, -49
89, -24
-64, 3
64, 33
-62, 98
-62, -31
-19, 93
98, 50
49, 16
-93, -16
-72, 18
-11, -21
-49, 98
2, -68
30, 81
-85, -20
-37, 51
86, 69
-30, -28
-67, -64
89, -67
-51, 33
84, -94
-81, 97
86, 37
26, -40
-98, 24
55, -89
30, -89
-43, -77
76, 42
-2, -34
-16, 10
-55, -47
8, 6
-11, -54
-8, -94
36, -30
-14, -48
-97, -78
-87, -48
84, 34
-31, -89
97, -50
-91, -3
-52, 86
51, 15
12, -35
32, 17
38, 59
-50, 98
-72, 1
-31, -43
-42, 52
4, -51
88, -45
25, -3
63, 83
-31, -84
-13, -36
42, 58
-67, 87
18, -22
-97, 52
-36, -17
69, 71
63, -42
-1, -59
10, -53
98, -2
65, 59
6, 15
31, 15
-48, -60
60, 28
-6, -92
-28, -60
33, -100
-1, -60
34, -56
8, -100
-33, -35
-57, -44
-92, -30
80, 94
-54, -100
-11, -71
-68, -70
11, 83
-81, 11
63, -31
-57, 91
76, -85
27, 86
-57, -58
-73, 17
-11, 83
41, -90
88, -8
-68, -78
-66, -11
-84, -8
-15, -21
-55, 5
12, 46
-43, -10
-19, 91
-95, -15
-79, 29
-1, 23
52, 33
59, 29
-98, 30
45, -14
-69, -70
66, -87
-20, -56
86, 8
1, 37
58, 23
32, -47
69, -19
-67, -31
3, 22
26, -73
87, 9
-54, 81
76, 85
-90, 40
-11, 81
59, 69
-70, -31
15, -69
5, 80
76, -79
62, 94
6, -12
37, -10
-33, -99
5, 8
-81, -60
100, -94
36, 43
56, -41
22, 33
-73, -66
-95, 76
21, 51
34, -44
21, 98
78, 9
-65, 4
60, -24
13, -25
-60, -64
-64, -48
98, -24
81, -22
100, -37
11, -55
-83, -68
-79, -3
7, 73
-20, -52
-64, 73
81, 45
-23, 60
-69, 26
-37, -89
-24, 0
63, -46
87, -36
36, -27
38, -72
70, -7
-55, 36
34, 59
-64, -89
37, 46
91, 77
-8, -62
8, -88
-29, 84
24, 32
-14, 25
80, -18
-67, -65
-24, 51
26, 68
-46, 16
15, 14
-16, -12
54, -75
-78, 48
20, -69
-82, -63
-46, 74
-27, 17
-22, 87
-53, 89
6, -83
-37, -95
79, -45
-87, -21
86, 91
42, 47
80, -60
-45, -5
-68, 98
43, 68
-8, 18
10, -68
41, 34
62, -17
-14, -13
-80, 84
-84, -27
42, 31
20, 77
86, 25
94, 26
53, -70
52, -72
-54, -17
-10, 56
-54, 63
60, -57
44, -1
17, 3
50, -67
50, 13
-29, -83
-56, 14
-10, -64
0, -13
-35, 5
-50, 40
-17, -78
31, 6
-36, 38
15, 0
89, -18
61, 13
-89, -33
-71, -41
-7, 19
-95, -51
-96, -42
-85, -24
69, -75
-91, -26
-11, -28
-22, 32
43, 63
15, -49
2, -83
-43, -11
-100, -15
-58, -18
-42, 77
28, 46
-65, -14
64, -97
-16, -11
-25, -67
-41, 96
-46, 64
-44, 85
95, 65
-82, 71
-15, 26
-98, -68
11, 88
-73, -31
52, 99
-94, 59
-58, 54
-33, -80
-25, -89
42, -31
77, -90
31, -69
-19, 65
26, -71
73, 41
70, 18
49, 77
9, 99
36, 32
-87, 10
29, 69
-91, -51
21, -37
65, 82
-73, -70
-78, 73
29, 0
28, -16
63, -68
79, -49
99, 35
-67, 88
87, 48
-94, 22
23, 10
-2, -89
-18, -72
67, 46
17, -25
19, 29
-52, 0
7, -88
66, -15
51, 21
28, -9
86, 33
74, 99
3, 98
52, 69
-7, 63
-40, 63
-93, -80
-2, 0
-71, -13
-36, -87
59, 39
-20, 54
-75, -15
75, 28
31, 47
-2, 84
-74, -86
-3, 7
-38, -93
-26, -15
51, 9
-50, -29
-27, -11
-87, 53
1, 19
-38, 41
15, -60
-4, -26
-96, -81
4, 68
-59, -92
52, -18
-36, 9
-11, -40
-32, 54
-47, 5
84, -18
-25, -87
-73, 81
36, 62
-19, -74
52, -53
88, -6
52, 52
-49, -35
83, -99
50, -100
72, -95
-78, 80
-72, 19
-97, -72
31, 65
20, -86
-41, -87
-74, -88
-11, -29
88, 51
86, -33
39, 82
66, -72
-73, 49
70, -88
-35, -13
83, -5
57, 33
1, 99
47, -33
-79, 0
28, 76
84, 62
-21, -67
-48, -13
-75, 53
-28, -32
6, 100
56, -61
79, 43
14, 75
7, -73
-79, -42
40, -55
-10, -57
98, 45
6, -86
61, 35
-99, 17
-51, 8
42, 58
14, 88
-60, 66
93, -56
-27, -49
0, 30
-6, 74
-38, 9
-75, -17
-26, 89
82, 11
-81, -84
-75, -4
-82, 91
-40, 41
-43, -38
-49, 51
1, -58
39, 23
-74, 83
43, -35
-48, 78
-77, 60
-80, -45
-77, -99
26, 87
84, -76
-90, -75
26, -87
-97, -97
-28, 89
13, 84
-12, -8
20, 65
-42, -11
-18, -1
-93, -38
-65, 67
58, 42
35, 46
-70, -72
-21, 8
61, 51
54, 52
-56, 17
-53, 68
-46, 83
4, 20
-20, 39
77, 59
88, 50
-32, -30
-63, -94
-46, -42
-26, 84
10, -53
-79, 99
35, -80
91, 35
-73, 10
91, 79
-81, 45
81, -36
-8, -89
-63, 79
-87, 36
33, -72
-8, -95
-50, -48
48, -36
-51, 15
-26, -74
21, 77
84, -73
81, 70
28, -28
-95, 97
-22, -49
-1, 17
80, 20
-50, -11
-90, -57
-41, 28
22, 85
-58, 22
-80, 47
-55, 92
-25, 17
-34, -42
-61, 22
41, -27
-81, -7
-5, 91
34, -25
47, -23
-37, -41
-16, -74
-89, -88
86, 7
32, -98
-40, -85
-57, -6
51, 44
-30, 37
24, 97
58, -53
22, -25
27, 91
63, 51
47, 72
19, -79
-51, 46
-82, 15
-45, 8
43, -9
-28, -94
-75, -71
48, -43
76, 34
-31, -58
-27, 100
-90, 9
-100, -100
-82, 32
26, -74
35, -22
-6, -74
-8, -88
80, -41
-7, -50
-50, -86
54, -84
49, -40
-74, 68
26, 15
-94, -27
60, 43
-83, -28
-22, -40
-18, 13
-3, -14
17, -44
65, -42
-47, 37
-11, -67
-14, -17
75, -33
-35, -39
-40, 60
2, 42
-71, -18
-68, -61
-28, -76
2, 56
-46, 53
-89, -48
68, 12
52, 87
-47, -60
57, -7
0, 33
66, 29
40, 100
80, 91
-63, 97
55, -69
69, -71
-63, 79
89, -89
-41, -42
-91, 27
92, 51
66, 49
1, -25
-92, 87
-62, -44
-6, -74
-100, 71
16, 10
100, -8
38, -50
31, -8
95, -73
-40, -35
-66, 8
-76, 46
-27, -86
20, 96
-51, 86
-73, 80
87, 7
-49, -51
99, -32
-49, -5
-72, -88
-6, -89
-44, -96
-17, 87
69, -1
-75, -92
-2, -44
-34, 17
-22, 89
44, -58
87, 97
-36, 26
-51, -97
-66, -82
-83, -7
47, -37
-62, 38
28, 42
-18, 77
89, -33
87, -72
70, 0
22, 44
69, -52
0, -22
-87, 14
-54, -63
-39, -39
92, 79
-59, 51
-55, 25
93, 22
12, -8
-35, -7
15, -16
-61, -26
-73, -18
62, -50
-94, 24
-48, 13
78, -82
-82, 92
-84, 56
22, -98
0, 58
-64, 12
-15, -48
-93, 38
54, 32
17, 28
26, -45
-69, -11
-16, 53
11, -66
99, 72
-23, 94
-95, 58
-32, 34
-20, -72
-96, -50
-25, -68
-47, -23
-90, 90
59, -85
73, -17
-97, 49
-84, 17
-21, 78
54, -5
4, -71
80, 95
-57, -54
3, -34
11, -98
67, 14
36, -44
55, -89
13, -47
23, 30
95, 12
84, 84
-47, 79
-21, -80
65, 94
84, 62
-67, -88
-9, 39
28, 48
-28, 67
-17, 99
-14, 19
73, 45
-86, -41
79, -53
23, 50
-77, 90
-89, 1
13, 44
8, 52
63, -64
-30, -30
-78, -6
-1, 40
-100, -76
-85, 74
-40, -20
21, 71
15, 18
-23, -43
-89, -49
-100, 50
67, 56
91, -9
64, 0
-18, -8
99, 86
87, -48
59, 18
33, 48
-60, -72
-79, 16
71, -68
-58, 73
55, 68
-50, 43
-20, -86
-57, 27
6, -31
17, -16
0, 53
7, -27
79, -5
57, 70
-61, 83
-75, -91
-13, 51
-12, -93
-20, 10
-53, 33
30, -25
-34, -45
96, -19
63, 1
-49, 58
0, -38
44, -98
-34, 83
31, 83
33, 80
7, -80
-4, 70
-67, -6
91, 70
-79, -55
-38, -46
98, -31
-36, 52
70, 26
49, -41
-30, -53
-94, 37
74, 20
-67, -16
63, -55
-29, -36
61, 17
0, -4
15, 21
20, 56
-91, -68
52, 50
-71, 50
-59, 39
-12, 17
19, 92
97, 3
-79, 67
31, -28
45, -79
-38, 37
-97, -35
30, 15
-97, -81
-14, 33
78, -99
30, -14
53, -96
-74, -36
75, 55
12, -36
-21, 38
73, -55
29, 44
-80, 40
95, 96
78, 99
34, -98
-42, 74
60, 50
23, -55
-87, -30
-50, -36
-62, 48
-41, -37
-99, -67
-46, 16
-14, -13
-22, 67
-34, 38
-90, -82
83, 59
0, 41
74, -87
-10, -50
47, -83
56, 50
50, -28
-36, -25
-92, -95
31, 54
-64, -44
20, 47
41, -60
-98, 62
73, -70
-16, -37
97, -35
-27, -7
42, 41
21, 88
-60, -93
93, -94
56, 19
68, 91
22, 59
-52, 75
-33, 14
-29, 1
94, 69
-56, -13
0, 15
46, -48
-78, -98
42, 27
-61, -78
-65, -53
-62, -49
59, 61
-70, 33
-86, -71
85, -76
-25, 87
-26, -40
-33, 72
64, 5
-82, -83
-42, -19
-19, -80
39, -95
-85, -93
-63, -54
54, 100
-95, 27
19, 20
85, 30
2, -27
100, -18
-66, 60
66, 98
32, 73
2, -1
23, 22
76, 43
78, -92
42, 61
-24, 67
38, -19
45, 4
98, 20
13, 91
-5, -76
-83, 48
-72, 48
13, 54
-18, 77
-26, 12
-21, 48
-83, 56
-7, -36
-97, 44
-86, -70
68, -6
37, -84
-62, -64
49, 22
11, 9
-87, 92
-58, -29
77, 7
-31, 90
-22, 9
100, 59
35, -14
-10, 82
75, -79
-63, -47
-90, 58
10, 27
51, -95
-55, -52
-49, 52
84, 44
59, 9
3, -53
-27, 82
-74, -68
12, -42
72, 27
29, -99
-10, -60
39, -89
26, -14
33, -95
-56, -73
48, -96
26, 24
-95, 98
1, -39
-99, -90
76, -64
-82, 92
59, 86
-20, 76
-14, 14
-19, -87
8, -92
38, -39
75, 89
-7, -52
-53, -12
-58, 23
-53, 22
-79, 7
79, -71
35, -81
71, -50
33, 18
-65, 21
33, 52
71, 90
32, -88
-20, 59
49, -45
99, 50
58, 41
-3, -70
12, -82
91, -51
90, -12
-89, -83
70, 55
22, -64
2, -21
-45, -74
66, 100
-53, -94
-63, 93
51, -52
61, 68
13, -9
51, -67
-47, -93
0, 41
37, 83
72, -61
93, 77
35, 29
-30, -43
-98, 33
-84, 92
-93, 62
-71, 13
29, 70
26, -100
78, 44
-37, 12
93, 97
23, -44
10, -58
-30, -81
8, 37
-37, -28
-13, 93
-9, -6
-27, 71
-95, 34
78, -50
-12, -80
-71, -37
98, 30
47, 35
35, -27
94, 83
-91, 16
-41, 80
-76, 98
58, 50
-88, 75
65, -29
39, -69
27, 62
-87, -95
-45, -85
39, 70
-77, -67
-77, 59
-57, -41
48, -8
2, -63
-26, 75
-11, 26
-97, -91
53, 20
-26, 27
66, 22
8, 67
75, -27
38, -66
-39, 23
22, -1
-2, 79
-94, 97
-34, -5
-62, -47
-3, 65
92, -64
11, -53
11, -83
9, -75
-27, 14
-9, -67
-100, -6
46, -37
-21, 67
-89, 86
55, -10
-58, -99
28, -59
43, 86
56, -3
-65, -20
25, 95
-10, -40
88, 70
24, -100
44, -12
64, -85
-53, 94
-93, 60
-77, -99
-22, 65
-78, 28
74, 53
3, 84
82, 38
-54, 4
-54, -56
-75, -94
-62, 69
35, 28
-10, -92
-75, 100
-74, -9
-23, -97
-65, 27
-13, -82
-82, 35
-17, 37
58, 2
-36, -43
48, 41
-48, 98
6, 48
-41, 55
-57, -61
82, 64
13, -51
-91, -65
-60, -64
40, 51
-66, 97
-87, -78
20, -47
-50, -28
-45, -39
43, -55
46, -12
91, -58
64, -43
-44, 59
-15, 35
89, -94
-39, -19
90, 63
-72, -42
42, -70
-86, -74
98, 43
2, -98
17, 42
-11, -73
-71, -20
86, -59
-89, 10
-8, -29
-80, -2
-85, 97
-16, -47
29, -46
24, -32
54, -77
49, -1
24, 37
37, -64
-35, 38
-25, 90
14, 66
-82, 74
-29, 77
77, 31
52, 45
-62, -59
79, -10
71, 14
-100, 1
50, 26
-5, 23
49, -24
38, 57
-7, -46
90, 13
-5, -67
32, 61
63, -1
1, -44
-52, -9
-36, -96
0, 24
-74, -77
23, 99
75, -21
-71, -75
-42, -34
-24, -27
19, 2
79, 62
-35, 45
-38, -92
10, -57
-32, 49
-4, 2
66, -74
-26, -84
-30, 41
95, 5
-54, 74
91, -25
52, -31
42, -27
-36, -51
81, -15
71, 36
-53, -96
73, -55
-98, -3
-18, -85
33, 21
-3, 14
-12, 71
-57, 57
49, -63
-65, -83
93, -66
-16, 24
61, -11
87, 89
-49, 74
-33, -41
-15, -56
-11, 72
58, -75
19, 68
-76, 63
84, -25
-35, -79
43, -2
38, 48
98, -61
-63, -42
53, 64
44, -45
-53, 29
-54, 45
88, -80
-7, 44
-23, -88
-97, 75
-52, -84
95, -30
-32, -6
-1, 73
-85, -80
-69, -87
-78, 39
14, -24
-57, -89
-40, 70
84, -76
-30, -53
57, -86
31, 87
-39, 12
14, -96
-40, 74
0, -12
88, 21
35, 46
-8, 36
-65, 58
-25, 81
-22, 29
-22, 79
69, 43
68, -23
60, -15
-27, -92
-83, 69
-5, -17
-73, -95
20, -57
-88, -63
94, 45
94, -82
10, -21
-66, 24
55, -72
-47, -42
30, -12
-16, -3
1, -61
60, 10
-50, -42
64, -79
-58, 28
66, 38
-50, 75
-37, 83
-77, 11
38, -50
48, 70
-38, 21
-49, 47
54, -5
-55, 50
53, -10
94, 98
36, -90
-7, -51
