90000
83, -18
-37, -83
70, 100
-77, 6
3, -93
98, -21
56, -26
8, -77
-84, -84
12, -96
92, -12
-16, 57
-40, 84
-80, -65
-52, -46
64, -28
22, 42
-40, 63
34, 20
10, 47
71, -26
-81, 82
-90, -7
50, -88
-96, 60
-72, 52
-92, 45
20, 48
-67, 69
27, 28
-19, 13
8, 54
6, 64
-99, -4
-83, -63
82, -54
18, 63
-63, -82
94, 37
-28, -55
-39, -75
-49, -14
-20, 23
-19, 99
27, 86
59, -97
-38, -53
-36, 70
58, 38
-51, -29
-87, 1
-22, -30
-76, -62
99, 84
-36, 83
13, -76
100, -56
31, -39
-84, 0
-60, 37
31, -3
65, -92
24, 60
-13, 44
-39, 75
3, -41
66, 24
-90, 98
-56, -85
63, -3
-63, -62
11, 42
29, 69
-5, 54
-26, 56
32, -3
70, -43
26, 98
-93, 6
-51, 72
-95, -22
-86, -1
67, -67
25, 71
15, 72
19, -74
29, 50
32, 38
-47, 5
-32, -57
-95, 29
-91, -40
-5, 14
29, -59
-96, -12
89, 95
-81, -93
52, 73
3, -87
-100, 87
-18, -24
33, -66
15, -9
70, 3
86, -24
94, -78
82, -81
-53, -35
-83, -25
-64, -15
-46, 82
87, -84
56, -57
-43, -86
-14, -57
-48, 78
-80, -91
-2, 31
33, -82
6, 60
-23, 12
9, -46
27, -32
-84, 94
-84, -38
-82, -29
-52, 46
-89, -54
-98, 51
47, -67
79, 10
-54, 8
26, 100
-60, -60
-36, 64
-12, -48
42, -84
-20, -49
81, 36
26, -97
-84, -84
-76, -65
77, 85
-58, -13
18, 93
-85, -94
-36, -57
56, 27
2, -27
-34, -21
-24, -89
-84, -84
95, -55
-71, 13
21, -87
20, -19
-78, -66
40, 75
13, 74
-3, 12
99, 90
-34, 94
74, -44
12, -56
-28, 15
12, 19
17, 38
80, -63
100, 26
-60, -31
56, 44
96, 82
13, 88
78, -70
-20, 45
49, 63
74, 82
65, -16
20, 88
63, -27
100, -92
17, 28
10, 41
23, 17
-33, 98
-58, -1
6, -17
-33, -49
20, -40
72, -96
85, -2
-30, 63
86, -68
82, 100
-56, -100
60, 94
68, 72
99, 97
10, 59
82, 14
-97, 31
-58, 11
84, 73
-21, -68
15, 32
-13, -56
-51, 34
40, 46
-68, 9
-82, 99
-86, -42
33, -38
-76, 58
30, 3
-75, -39
57, 76
-13, -76
-43, 59
-49, 9
29, -17
57, 41
30, -66
50, 22
-47, 89
-94, -71
53, -65
-54, 45
71, 83
-89, -55
68, 21
84, -16
78, -75
5, -85
-67, -47
59, 73
45, -4
67, 22
17, -56
-83, 22
-37, -55
-67, -55
-20, 41
-20, -98
75, -20
71, -18
-72, -53
21, -35
-42, 77
61, 22
80, 29
-78, 16
8, -58
25, 69
72, -10
-91, -82
42, 91
-28, -17
-53, 35
-22, -79
22, 97
-90, -42
-54, 34
12, 69
66, 19
12, -33
26, -55
37, 44
-76, -37
-59, -94
-72, -56
0, 4
-62, -13
77, 92
-77, -3
92, 58
-52, 68
28, -30
20, -9
-92, -16
30, 14
-41, -62
-27, -86
25, 98
-58, 41
-45, -50
84, -86
80, 79
31, -1
-74, 10
17, 59
100, -96
-2, 56
-24, -16
11, -8
11, -94
-52, -47
85, -95
-13, -20
-25, 76
100, -93
-61, 36
-19, -10
32, 96
-56, 26
53, -94
-94, -70
-67, 98
63, 52
-37, -6
-79, 62
59, 45
85, -100
29, 48
-73, 4
-94, -77
67, -40
-44, 93
-42, -26
67, 33
83, 51
-66, 5
-59, -38
-50, -62
79, 40
53, 33
75, 82
-92, 32
13, -49
88, -1
31, -28
56, 82
61, -5
22, 16
44, 3
-61, 91
68, 20
98, -66
47, 73
-23, 30
-59, -41
20, -69
71, 45
-61, 57
-100, 28
98, 48
-46, 47
80, 93
-51, 43
57, -83
-24, 61
-59, -81
-69, -83
-56, 60
-18, -8
-27, -66
-61, 95
-63, -25
4, -44
-57, 36
-12, -69
22, -48
15, -41
-32, -10
-44, 80
-10, 19
-73, 29
42, 99
-61, -44
-40, -37
32, 20
2, 48
-82, 51
24, -91
-67, 3
-60, -74
-69, 65
2, 70
46, -63
71, 90
-17, 7
-21, -5
-67, 16
-72, 56
47, 43
86, -33
-64, -34
64, 1
92, 26
88, -82
62, 18
-88, 36
37, -23
-46, -29
-62, 30
21, 20
-94, 91
35, 64
-31, 4
70, -76
-18, -43
-38, 12
-91, 72
-77, -28
61, 36
-23, 43
-13, -9
82, 13
33, 64
-10, -62
99, 73
-42, 44
49, -93
-39, 50
90, 80
96, -79
73, 49
49, -59
-99, 62
82, -49
-32, -80
-48, -37
100, -69
57, 57
-52, -65
-21, 99
-47, 6
-66, 53
-78, 71
24, 96
72, -28
95, -65
1, 45
-24, -81
98, 44
55, -89
-2, -16
-71, 62
-49, -1
75, 72
1, -75
-63, -42
-18, 45
14, 92
9, 44
70, 85
88, -99
88, -70
-61, 98
43, -53
1, 68
59, 89
-85, 87
26, 9
44, -13
100, 26
-48, -65
46, -53
-14, -85
-84, -91
37, 15
72, -38
-78, -28
83, 95
41, -100
82, -16
56, 29
-18, 44
-32, -13
38, -45
32, 2
4, -35
14, -32
-66, 6
-2, 52
67, -34
31, -95
-2, -99
-20, 39
10, -99
-7, -63
32, -19
32, -58
65, -29
86, -18
-12, -79
55, -62
-80, 0
21, 53
59, 95
54, 76
55, -81
44, 58
77, -7
68, 28
11, 5
-3, 84
87, -76
64, -44
-30, 2
78, -72
-25, 41
64, 51
-81, 37
-80, -45
-4, 35
-88, 38
-60, -50
-42, -38
-35, -83
87, 69
-98, -92
-82, 8
-23, 18
-72, -68
28, 80
-9, 30
-86, -97
94, -43
-50, 36
-20, -54
85, -16
20, 54
84, -33
-74, -28
2, 64
-9, -10
48, -73
35, -60
27, 49
77, 41
-49, -60
15, 4
-86, 56
32, 85
-44, 58
-100, -62
40, -88
-28, 89
-28, -51
38, 12
5, -5
23, 59
63, 35
-2, 6
-92, -61
74, 15
-23, -36
-65, -68
-15, 31
86, 18
-67, -2
-74, -55
-22, 78
66, 92
20, 12
40, -73
-47, -23
40, -91
-29, 20
-79, -49
-50, -32
-63, 89
-18, -19
29, -92
2, 89
91, 83
-60, 87
-62, -65
-74, -69
46, -38
-80, -21
-57, -86
-84, -36
-49, -87
0, 30
63, -78
-23, -76
-42, -18
-14, -25
-34, 29
-51, 55
-20, -82
64, -64
68, -29
-86, 48
9, -62
-96, 35
39, -88
35, -57
-34, -75
40, -62
-58, 78
-4, -41
94, 17
-72, 10
67, 45
31, -74
-5, 63
-80, -12
-34, -43
-15, -63
96, -54
-65, -93
76, -50
-41, 58
-45, -35
-28, -69
-6, 33
15, -11
57, 63
-17, 73
-77, -57
-75, 36
46, -75
55, -14
-63, 40
98, -67
97, -64
-74, -13
31, 96
-86, 16
-78, -88
0, 58
-81, 40
-99, 38
-59, -22
-83, 31
-2, -15
-21, 38
-7, -7
35, 88
24, -51
97, 53
-46, -73
27, 56
-78, -88
30, 76
-22, 99
-53, -57
-25, 49
73, -96
-32, 32
-33, 56
87, -34
94, 91
100, -22
16, -60
-13, 41
35, -36
1, 90
15, 24
-22, -94
-1, 99
45, 53
82, -23
-34, 60
-99, 38
31, -76
-52, -28
-40, -83
71, -96
-19, -19
-77, 49
-4, 65
59, 71
18, 77
-41, 51
89, -54
31, -46
18, 65
-53, -87
-40, -4
-36, -91
-18, 76
68, -86
-40, -16
-12, -92
-44, -9
-54, -34
-48, -73
-87, -73
92, 57
-27, 32
67, -46
-54, 87
4, 10
35, -24
-15, -50
-19, 85
-76, 89
70, -44
-84, -32
-19, 84
-79, 89
30, -46
82, 18
-63, -31
-38, 86
-75, 80
25, -96
97, 99
-78, 90
67, -46
-2, 12
6, -94
-63, -9
57, 59
79, 22
-57, 2
-54, 7
-59, -91
-38, 4
8, -28
-38, -83
-39, 95
-28, 49
-9, 12
93, -33
-28, -33
25, -97
11, 59
-7, -60
-34, -79
35, 47
-65, 29
7, -1
-20, 57
5, 47
35, 73
22, 29
31, -87
83, 76
-95, -15
-36, -84
15, -84
-48, -100
-1, -33
-81, -87
88, 37
11, 92
91, -2
32, 64
77, -54
36, -76
-59, 72
23, -30
4, 78
-100, -3
29, 40
25, -39
51, 46
-8, 87
52, -86
-11, 20
-92, 95
-13, -86
38, 52
1, 49
89, -77
21, 45
-32, 88
-14, 1
87, -23
97, -29
41, -32
61, 48
-73, 80
-38, 10
86, -3
-31, 92
-16, -100
-96, 53
-72, 38
-4, -91
-33, -59
7, 11
-36, -82
-28, -31
63, 80
25, -2
79, -7
36, -42
-69, -100
84, 84
85, -74
58, -40
95, -58
41, 95
-82, 84
-32, -100
-10, -55
-14, -76
53, 87
-50, 44
10, 93
-67, -84
28, -98
100, -23
80, -30
-27, 65
78, 9
59, 76
-63, -63
15, -51
-35, 60
-38, 94
71, -70
-83, -3
-80, 69
56, -10
-41, -7
70, 70
31, 58
-65, 56
-95, 77
50, -95
-9, 78
31, -60
-40, 70
-10, -47
91, -77
39, -57
-53, 53
14, -86
71, 52
48, -10
10, 4
-5, -71
31, -57
-19, 63
-94, 15
-76, -7
-12, -12
55, 72
17, -90
9, -1
-7, 89
51, -97
-20, 90
39, 53
28, -94
-65, -13
-1, 40
-78, 20
50, -87
17, -98
38, -44
73, -75
4, 14
-4, -66
72, -65
-64, 37
38, 5
98, 89
-97, 9
-73, -22
-41, 43
-15, -53
65, 2
17, 52
25, -34
-64, -18
-4, 66
31, -43
32, -89
62, -12
79, 32
-50, -88
-65, 84
4, 36
74, -91
69, -22
59, 87
83, 9
-65, 99
-15, -26
13, -83
82, -24
71, -58
63, -83
-94, 40
-18, -97
-79, 45
100, -46
-18, 49
-82, 77
-31, -6
-69, -95
-36, 96
0, -67
76, -70
-77, 80
-20, -58
-17, -56
73, -3
27, 24
-60, 40
-7, -21
-50, -37
2, 74
-99, 60
80, -89
30, -93
-75, 53
53, -11
48, -50
-69, -73
-95, -53
-59, 24
26, 30
-20, -44
-6, 34
70, 33
59, -47
-28, -66
-40, 14
2, 49
75, 77
16, 87
72, 15
99, 63
33, -22
37, -54
73, 8
-75, 3
3, 89
13, -13
-38, -18
91, 27
-21, 75
54, -2
-3, 88
-25, 11
34, 16
4, 18
91, -88
-68, -75
59, -12
40, -65
-100, -92
86, -6
100, 88
-68, 35
55, 79
-26, -8
-16, 97
-96, -76
-27, 97
-26, -29
86, -80
-11, 51
46, 75
99, 76
97, -88
-4, 27
-46, -33
-79, 75
74, 50
41, 11
-78, 13
100, -84
94, -23
-40, 94
-100, 82
-69, 11
19, 42
2, 47
28, 31
-71, -5
10, -97
75, -92
84, -97
-12, 8
12, -43
68, 63
35, -70
-58, -87
7, 69
11, 20
95, -4
-83, 37
-4, 34
23, 0
-1, 4
-50, -22
-32, 27
22, 79
-3, -97
-99, 49
-89, -9
79, 21
38, -53
77, 64
-46, 85
46, 17
-8, 80
91, -93
-5, -95
-65, -39
25, 69
15, -62
33, 44
-97, 10
-37, -1
1, 54
-86, -37
89, -71
16, 77
-5, -73
-97, 9
-76, 9
59, 20
-22, 42
36, -8
-65, -50
77, 82
-31, -49
-16, -87
91, 30
-65, -74
-67, -88
19, -78
3, -21
-23, 94
54, 86
-64, -54
-23, 64
-84, 24
-86, -83
-3, 76
-28, -78
48, 30
-76, 42
66, 97
8, 53
-4, 80
3, 65
42, -94
-7, 72
-60, 56
-59, 79
-86, 96
-90, -3
-62, 59
75, 81
-77, 73
-36, 98
-91, 91
76, 75
-9, 95
-35, -74
-36, -20
-28, -55
86, 59
55, 42
62, 61
-2, -87
60, -58
-53, 67
-96, 8
10, -63
51, 15
-37, -36
57, -73
96, 71
99, 25
-15, 29
66, 73
-34, -95
83, -63
43, 6
91, 25
31, 60
72, 49
-5, 87
-71, 61
99, -98
-94, 47
75, -67
56, -79
95, 22
-46, -98
70, 69
75, 57
97, 64
-23, -16
24, -11
70, -64
97, -100
-30, 55
76, 45
-24, -96
-13, -39
-9, 94
65, -47
56, 11
-63, 76
5, -71
40, 34
13, 1
-56, -32
-58, -22
-7, 57
14, 2
-41, 32
-44, -30
-41, -46
-81, -57
56, 46
-94, 22
-76, 98
33, 78
-25, 42
6, 16
-43, 100
6, -86
8, -57
-51, 50
-97, 45
-68, 73
-70, -5
-18, -57
21, 9
92, 76
-85, 27
-42, -23
16, 57
-30, 62
-86, -99
-58, -32
-92, -12
6, -86
92, 56
-54, -39
-90, -96
-24, -26
-9, -13
-81, -45
-82, -4
25, -24
28, 2
-44, -41
9, 35
88, -40
56, 0
66, 94
-76, -33
66, -6
-25, -14
58, -43
-12, 77
17, 78
-48, -3
90, 31
4, 46
69, -34
20, -30
-8, 83
-95, 90
-45, -98
-29, 65
31, -47
-50, -7
-45, -67
100, 28
41, -16
-37, 75
-57, 62
-100, -76
15, -89
16, 41
33, -83
-92, 12
-16, -50
58, 71
-83, 41
83, 28
-28, 5
-5, 52
-12, -12
-19, -36
89, -46
-12, -57
75, 6
-77, 97
-75, -27
-63, -70
31, -4
-36, 84
70, 37
80, 19
-36, 14
-27, -41
88, 78
-60, 92
4, 99
-25, -38
-64, 9
-1, 21
-57, 50
-89, -21
-1, 28
-68, 53
99, -1
24, 96
62, -86
9, -36
-59, -53
-7, -39
-71, -83
-12, -50
19, -49
91, -77
0, -93
10, -49
10, 50
-72, -5
57, 46
78, 4
60, -41
73, -18
-3, -75
70, 34
2, -18
42, 88
89, -62
-15, 0
87, -45
92, 84
68, -5
-22, -75
-67, -10
-63, 63
66, -16
95, -30
-21, 28
53, 53
-69, -100
95, 85
-12, -80
97, -50
26, -73
100, -15
40, -54
73, -20
-70, 63
-1, 87
28, -46
-8, 53
53, 28
-100, -22
9, -46
14, 63
-88, -46
93, 78
-88, 100
48, -6
-15, 20
76, -71
94, 7
54, -44
-18, -57
46, 24
-10, 43
3, -48
-45, 22
15, 55
67, -37
-61, -7
-95, 53
-69, -94
94, 34
33, -74
-94, -85
37, -74
58, 18
-31, -10
-51, -31
56, -55
87, -1
-50, -42
75, -15
7, 29
94, -80
-95, 63
-6, 26
20, 87
-45, -14
-64, -62
-52, 6
-3, 85
-77, -74
81, 7
-75, -8
74, 61
9, 70
21, -35
73, 58
-31, 25
-88, 70
-66, 20
-12, -98
49, 83
-2, -76
71, -57
71, 95
-70, -46
33, 86
-60, 47
81, 99
34, 24
18, 51
-5, 43
-44, 89
-61, 46
-7, 33
0, -41
-85, 86
-70, 59
81, 47
-70, -22
24, -14
86, 39
8, -79
-18, 35
-87, 61
-95, 94
-66, -60
47, -89
-9, 74
2, 83
47, 54
-19, 16
-26, -56
91, -19
61, -8
-50, 87
-67, 57
79, -76
65, -50
52, -4
-83, 74
-94, -18
0, -7
74, 44
41, -51
86, -24
64, 43
38, 24
-74, -88
86, 25
0, 28
-70, -67
30, -5
-64, -33
-3, -13
56, -85
5, -74
-85, -28
-38, 31
-14, -27
-55, 50
-22, -1
-44, -30
82, -49
20, 73
-97, 46
53, 28
80, 85
-3, -9
11, -43
-60, 73
65, -4
-3, 86
-12, -95
-99, 22
-29, 9
-82, 46
-11, -14
-60, -15
61, 36
-95, 6
-21, -32
-9, 83
-17, 17
18, -76
-22, 18
-60, 35
52, -99
-82, 33
17, -73
97, -69
-100, 79
66, -64
-95, -9
34, -47
50, 39
66, -99
-56, 71
-57, -87
38, -41
4, -99
93, -71
26, -47
66, 48
14, -53
-78, -89
45, -18
-68, -86
13, 45
-84, -29
-74, -70
-15, -28
-55, 56
74, 100
71, 93
-19, 1
83, 28
77, -54
83, -14
-83, -55
-40, 2
91, -94
-8, -85
88, 38
-50, 6
-4, 35
69, 22
-24, 52
-56, 64
57, -11
-69, -63
-47, 92
32, 53
-48, -29
-5, -18
-77, 42
-28, -45
76, 15
-12, 7
96, -36
-14, 23
-29, 5
77, 65
-99, -20
35, -95
-13, -95
91, 77
-95, 85
62, 67
7, -94
-36, -55
97, -50
81, 60
-72, -88
-65, -30
6, 14
95, 0
-14, -53
-75, -62
15, -41
48, -8
-88, 3
43, 2
-6, 95
12, 6
-40, 23
96, 24
-47, 22
98, -86
5, 76
99, 54
-18, -5
-57, -68
-9, -37
80, -57
31, 9
79, -9
-91, -37
33, -35
37, -22
74, -10
57, -91
-74, -36
-55, -40
-7, -70
-71, 30
-77, -42
-52, -44
76, 96
-30, 73
-89, -57
78, 2
-72, 94
-72, -75
-81, -73
-45, -10
-36, 58
56, 67
17, -1
57, 85
-36, -45
-17, 95
-78, -84
-85, 42
63, 74
-49, 10
-95, -85
78, 63
-96, 72
54, 70
-7, 47
26, -25
35, -2
13, -4
-80, -6
48, 38
-9, -9
-82, -1
-5, -51
-32, -26
21, -86
-47, 68
-13, -6
63, -98
-33, -47
-14, -88
-93, -14
1, 40
7, 99
-81, 37
94, -2
64, 43
-93, 80
70, -89
32, 41
-61, 21
-23, -100
-9, 63
-57, 93
69, 94
-34, 89
96, -56
25, -60
-4, -93
-33, -6
49, 14
-61, 9
7, -90
77, 36
-95, 43
12, -22
-69, -19
-41, 97
-75, -72
78, -42
-65, 0
37, 92
-71, -3
-20, 0
-15, 13
-33, 76
56, 11
-27, -90
74, -67
-58, -49
-49, -86
65, -39
-53, 52
-38, -53
-84, -76
78, -55
-91, -3
47, -48
100, -35
93, 67
7, 34
9, 33
15, 10
50, 28
94, 79
-59, -11
-88, -25
84, -60
-31, -34
79, -49
-57, 60
-60, 27
-23, 55
-78, 39
26, 62
24, -9
-60, -37
68, 10
17, 1
-58, -50
75, 95
-97, 12
-33, 56
-68, -21
-20, -23
-76, 70
-61, -91
52, 23
39, 86
59, 99
10, -90
87, -4
21, -68
43, -79
42, -54
-53, -64
54, -34
-3, 27
100, -63
-65, -93
71, -36
-23, -68
55, 19
8, -4
1, -10
-21, 37
-61, 41
63, 60
62, 95
86, 71
48, -34
21, -25
27, 38
-96, 47
94, -29
-59, -69
-58, -84
-71, -52
-90, 36
40, -8
12, 21
-24, -70
-49, 24
-10, -66
-58, 39
21, 38
53, -87
65, 75
-3, -1
25, -72
52, 78
22, 34
54, -40
-74, -59
29, -19
72, -38
-79, -9
97, -80
100, -9
-28, 63
91, -51
69, 90
15, 74
-50, 99
-35, 82
53, 12
-50, 90
-27, 4
98, -19
69, -96
98, 22
77, -78
48, 30
-34, -51
-57, 99
61, -41
93, 96
-16, -37
93, 32
71, 6
6, 26
-82, 73
99, 68
-39, 17
-34, 8
18, 11
-34, -59
89, 20
5, -54
-13, 55
7, -10
56, 35
-97, 25
-85, 91
-80, -77
80, -94
-9, -65
-17, -36
62, 50
89, 40
6, -3
97, -89
1, 96
32, -50
44, -64
67, 67
81, 88
95, -15
-96, -36
56, -39
-44, -19
-66, 3
97, 94
71, 60
82, 25
42, 34
5, 3
-30, 60
73, -97
-49, -70
0, -18
65, -73
-41, -94
37, -1
70, -21
-23, -28
-91, 31
-29, -51
42, -28
6, 37
9, 6
-21, -55
94, 7
73, -60
79, -92
35, -38
3, -48
6, 14
4, -76
6, -5
54, 66
-14, -65
-25, -76
-80, 91
57, 88
-28, -73
-23, 18
57, -26
23, 56
38, -17
-64, 43
61, -55
91, 33
-8, 73
61, 15
35, -43
49, -5
35, 24
87, 6
32, 38
-80, -81
-75, 47
-89, -78
7, 13
-95, 67
-42, -62
68, 71
18, -88
-20, -93
80, -44
-49, 3
-82, 81
53, -21
-9, -2
15, -37
-7, -94
-26, -40
-58, 30
77, 31
-11, -13
-1, 77
-72, 44
-43, -68
-25, -20
76, -41
84, -66
47, -32
-49, 60
-10, -13
-84, -98
-15, -19
-70, 13
-15, -54
73, 24
5, 37
53, -15
97, -89
-70, -24
-35, -73
17, 88
86, 0
-73, -89
-2, -49
-100, 5
-55, -54
-58, 1
10, -9
-11, 19
-7, 37
71, 87
-84, 99
2, 94
60, -74
10, -99
31, 94
32, -8
-91, 22
-29, -52
-25, -63
95, -22
-30, 3
-51, 95
99, 80
88, 32
1, -76
-69, 54
63, 62
-40, 97
-4, 41
98, -34
38, -81
-79, 45
-2, 84
-33, -20
-22, 84
11, 62
43, 2
2, 55
-46, 3
47, 52
89, -41
15, 80
59, -70
-62, -9
70, -25
56, -57
18, 87
-17, -17
-93, 46
23, 33
-89, 27
-16, 5
-96, -24
-15, -50
9, -76
99, 15
77, 79
23, -84
91, -32
94, 29
66, 99
-29, -84
-73, 67
-48, 71
-36, -35
37, 68
90, 85
1, -49
-21, -49
-95, 13
17, 15
49, 64
-74, 6
24, 99
-9, -60
8, 56
-58, -7
10, -28
93, 31
18, 63
19, 5
-18, 87
97, 73
-41, -24
-83, 43
-44, 64
-48, -9
-19, -31
-18, 45
-59, -21
-15, -64
-92, -80
19, 51
-80, -98
15, -88
30, 21
-46, -5
-51, -58
91, 75
50, -14
56, -14
7, 87
-7, -68
-13, 22
65, -55
-65, 2
73, 76
-17, 85
79, -16
40, -65
54, 81
16, 58
20, -48
15, 16
-25, 34
-29, -99
-78, 46
-37, 25
87, -19
88, 48
-46, 57
-11, -87
24, 14
-31, 4
-86, 71
-95, -38
-32, 25
4, -70
9, -89
21, -24
-100, 98
-69, -31
-97, -1
15, 3
23, 85
8, 78
5, 96
74, -64
-25, -57
-57, 21
-63, 23
82, -55
-7, -52
24, 51
-97, -95
94, 80
99, -58
-74, 9
54, 4
41, -86
-49, -8
-3, 44
-67, 81
70, 39
8, 49
67, 58
97, -7
58, 45
38, -31
80, -75
-85, 72
-83, -29
-49, -87
-72, 63
-89, -86
-41, 78
-80, 18
-92, -3
-96, 71
-39, -51
-89, 7
28, -23
-83, -38
-36, 74
98, -10
80, -88
-27, -8
94, 93
-45, 15
-31, -32
31, -13
86, 13
-8, 80
-93, 19
24, 28
91, 52
-34, 91
90, -23
-4, 98
38, 29
53, 33
95, -46
-58, -67
1, 33
54, -96
-42, 12
26, -58
-15, -41
35, -26
81, 15
84, -63
-8, 84
38, 71
-63, 42
5, -21
81, 6
-53, -68
-50, -45
-37, -14
18, -86
-12, 55
28, 44
-86, 83
-58, 58
-82, -80
-19, -82
68, 41
50, 58
6, 74
-66, 97
-16, 10
70, -23
84, 72
-54, 11
-57, -26
67, -37
58, -21
-26, 19
87, -48
76, -64
24, -34
-63, -9
-87, -71
-14, -43
96, -100
-50, -78
-86, 31
-11, -38
83, 40
-3, 50
52, 59
-47, -55
-5, -2
98, 61
53, -86
-23, 68
81, -19
72, -74
16, -89
-91, 45
87, -12
59, -19
-94, 55
99, 7
38, 62
99, 24
78, -85
-63, -8
-92, 38
71, -57
35, 3
-87, -22
21, 52
-94, -25
74, -24
71, -85
-97, -12
-7, 77
29, 95
56, 81
51, -48
-78, -40
-78, -77
-63, 47
-69, 59
31, -32
26, 48
-89, -48
-54, 77
-17, -10
-86, 64
0, -76
30, -56
-80, 76
16, 96
20, -7
-13, -63
-33, 30
4, 64
-80, 98
-32, 60
71, -81
-40, -16
83, 93
6, -83
53, -65
-59, 19
58, -78
92, 89
9, -55
-47, -3
-14, -48
-16, -17
-35, -44
-2, -75
4, -4
-55, 18
-95, 39
35, 91
48, -88
53, -89
-100, 30
-89, -31
53, 14
-49, -71
38, -41
79, -70
39, -14
-73, -31
-43, -76
38, 32
-42, 0
71, 8
-16, 41
61, -75
-72, -61
-6, -56
12, -18
90, -68
-51, 10
-31, -61
-77, 75
79, 10
52, -42
-95, 82
-88, -13
-9, 85
47, -3
79, -43
46, 67
31, 69
47, -59
-25, -48
-48, 34
-82, 5
-98, -15
-98, -13
1, 15
28, -91
88, 55
96, 15
71, -90
46, 94
92, 45
73, -78
64, -57
15, -39
81, 93
45, -40
-3, 84
-71, -50
-32, 47
40, 97
-1, -14
86, -41
-62, 81
70, 2
-100, 83
-58, 55
21, -57
-42, 17
-65, 53
19, -66
24, -77
-73, -19
19, -58
-73, -5
-28, 47
76, -98
29, 4
97, 46
99, -59
-1, -25
21, -11
70, 76
67, 36
0, -2
-39, 12
30, -28
0, 31
30, 41
30, 59
-54, 20
44, -34
26, -37
-87, 66
-32, -97
49, 43
-46, -75
-96, -96
10, 50
-82, 69
-49, 75
43, 75
-53, -78
63, 17
53, -18
95, 24
95, 100
32, 11
95, 42
-50, 3
-80, 1
-3, 73
21, -22
0, 9
9, 31
-88, -45
-58, -92
43, 0
11, 77
69, -89
-8, 87
73, -33
-70, -65
25, -9
61, -7
70, -45
-78, -34
-63, 57
50, -72
-29, 73
62, 99
-81, 67
76, -66
-81, -96
98, 92
31, -6
27, 24
22, -25
50, -60
-41, -99
0, 56
-85, -31
-43, 32
5, 39
9, -39
-8, -58
-73, 82
91, -73
-38, 79
26, 12
82, -88
-16, -98
77, 19
-38, -33
0, -23
48, -42
20, -80
-9, -46
79, 25
30, 99
-30, -79
-43, -23
2, 0
-17, -50
69, -17
15, -33
7, 67
-22, -67
37, -90
57, -16
-74, 73
73, -45
31, -80
54, 32
79, -74
97, 73
70, -6
-84, -92
-34, 25
97, -26
46, -60
46, -73
0, -16
-62, 77
70, 7
-1, -78
5, 61
-18, 53
2, 66
58, 65
-55, -48
58, -99
44, 35
-21, 55
-36, 12
35, -25
-78, -100
95, -6
-3, 34
96, 77
100, 86
-41, 8
19, -27
-3, 42
-91, -53
60, 58
-53, -70
-22, -52
94, -36
-85, 51
-11, -26
-2, 70
54, 89
90, 3
96, -42
-42, -75
90, 8
69, 95
5, -14
8, 76
-35, -63
-79, 79
-89, -1
-31, -22
8, -56
38, -50
87, 98
-42, 2
-9, 87
-50, -36
-45, 20
100, 66
-44, 59
-68, -61
-10, 95
69, -63
84, 97
66, -45
31, -36
93, -67
51, -75
79, -35
31, -11
-28, -7
-65, -69
66, 5
-74, 76
-1, -74
-19, -75
-60, -6
-11, 83
80, -42
26, 28
-2, -21
-99, -31
-87, -76
63, -85
1, -87
51, -82
-30, 20
-12, -91
-23, -66
-28, -74
-8, -43
39, -34
-14, 51
19, 84
72, -31
87, 24
-70, -90
-74, -94
-61, -66
5, -86
-96, 37
-97, -96
-73, -34
-20, 3
52, 87
34, -65
-85, -68
-100, 82
51, 19
25, -71
89, -48
10, -14
46, -78
-86, 22
-91, -53
27, 11
100, -14
-72, 62
-67, 86
-80, -53
30, -49
-88, -5
-61, 68
86, 77
83, -7
-27, -84
-86, -53
93, 47
52, -24
-53, 36
33, -58
54, -51
-35, -11
-59, 2
69, -21
-10, 18
-24, -68
-72, -32
81, -44
-65, 74
64, 16
100, 21
98, -44
-71, 71
51, 18
21, -70
46, -61
-18, 85
52, -70
91, 77
49, 29
75, 98
62, -100
98, 82
-35, -78
8, 32
-41, -26
-50, -43
-74, -4
-1, 3
18, -54
71, -16
33, -19
-50, -89
-100, -15
-11, -73
20, -13
-31, 25
8, -90
-100, -29
1, -18
-69, 14
-51, 87
72, -95
64, 29
-3, 48
98, -29
-16, 84
34, 56
6, 7
-80, 44
-97, 79
-7, -71
66, 83
-92, -48
-10, 88
83, -10
65, 90
-40, 72
0, 54
91, -74
-36, 40
-100, -15
33, 2
-76, 33
97, 77
4, 22
79, -3
-79, -16
35, -90
54, 17
-8, 88
-3, 79
21, -75
24, -60
75, 4
-21, 39
-100, -38
-91, -79
4, 34
-76, 91
-70, 8
55, -99
0, 81
-18, 29
-25, 68
-82, 37
34, -14
-66, 81
0, -44
38, -77
-50, -37
32, 47
-37, -71
-26, -35
-32, 65
98, 94
-49, -76
45, 73
-23, -60
73, 22
78, 61
51, 81
45, 32
39, 73
-78, -86
-8, -22
86, -100
20, -28
-21, -82
-22, 28
-31, 92
-16, 26
7, 66
97, -75
-69, -55
-7, 24
28, -6
-90, 11
34, 89
100, -14
-35, 40
29, -19
12, -63
97, -48
32, 0
60, 73
28, 99
-1, 31
85, -88
11, -21
28, -93
-71, -66
-24, 26
22, -6
-59, 52
-82, -40
57, -81
-63, -23
25, -30
-32, -6
-92, -85
-94, -79
37, -52
92, 75
93, 37
-73, 42
85, 13
-30, 48
