30000
69, -60
66, 57
46, 21
61, -33
-46, 63
46, -42
91, -88
-14, -89
16, 91
14, -65
38, -14
-70, 84
70, -9
85, 94
34, 61
53, -26
-69, -90
-39, -84
76, 80
41, -49
33, 89
19, 73
-6, 70
43, -33
-84, -25
-36, -32
-85, -94
-86, 9
-4, 69
11, -54
10, 43
31, -78
-21, -69
-87, 73
-46, -55
68, 70
-2, 64
-74, -66
-49, 91
27, -61
30, 6
-1, 2
76, -54
40, -56
13, -48
-15, 91
-96, -72
-92, 2
-12, 35
-57, 84
53, 37
89, 9
-11, 60
11, -18
-45, -79
13, 10
21, -70
-45, 58
-43, 73
-14, 68
-87, -74
5, -32
-79, 23
10, 21
-70, -39
-32, 46
-81, -30
70, 7
-70, -46
75, -9
-33, 1
95, -90
-34, 22
81, -32
16, 75
-73, -92
-48, 11
-99, 21
15, -21
6, -73
100, -18
54, 54
-3, 70
83, 21
99, 41
-56, 50
-47, 23
-76, 30
11, -80
-5, 63
40, -31
-71, 15
34, -100
-5, 89
-70, -36
64, 83
77, -55
-96, -30
43, 38
3, -77
-55, 53
-20, 3
59, -13
66, 43
-4, 23
-13, -62
65, -76
31, 50
-46, 20
70, -91
-40, -23
90, -52
-33, 57
30, 15
-82, -98
-35, 15
84, -37
65, 17
58, 80
22, -79
4, 27
20, -21
-81, -31
32, 17
43, -44
32, -34
-49, 60
36, -5
17, -27
-73, -48
0, 62
-44, -100
34, 23
97, -9
2, 89
3, -70
-39, -7
-27, -91
17, -12
-13, -94
-84, 40
11, -67
-90, 13
54, 86
33, -36
53, 68
-17, 64
54, 10
75, -86
77, 56
98, -13
-3, -30
63, -82
11, 24
-45, -56
-21, -74
-85, 58
-38, -31
-36, 24
36, 92
-33, -82
69, -62
-91, -90
-67, -9
15, 62
39, 32
-71, 51
65, 32
-67, -10
96, -74
15, -68
23, -92
10, 42
62, -92
89, -13
-9, -65
-70, 10
71, 19
42, 49
81, -43
-10, 49
65, -10
-81, -9
69, -45
-24, 100
90, -11
96, -78
-41, -46
-90, -64
58, -51
74, -54
-16, -82
-40, 42
99, 68
-67, -5
23, 46
55, 66
39, 88
-16, -59
71, -7
-33, -25
-92, 88
-95, -87
-28, -23
-42, -44
35, -18
-39, -52
-99, 80
-74, -9
-98, -83
-64, 33
75, -36
-51, 57
-51, 100
25, -93
-90, 74
60, 19
-20, 66
-90, 40
97, -91
42, -92
21, 85
62, 84
-55, 6
32, -84
78, -41
-5, -21
-92, 96
15, 56
-74, -71
-14, -56
15, -80
32, 18
-36, -19
-33, 87
-5, 55
-35, -7
78, -92
80, 69
84, -5
-67, 50
83, -33
-55, -76
-53, -14
23, 99
96, -16
29, -26
4, -36
-17, -33
-80, -72
-69, -80
-5, -24
-28, 42
-62, -22
27, -90
76, 44
18, 60
71, -75
3, 88
28, 40
72, 66
-92, 75
76, -65
-36, 19
-35, 4
61, -55
51, -87
-77, 44
-16, 47
22, -7
16, -63
18, -47
29, -3
49, 53
22, -56
-100, 40
-37, 72
84, -3
-77, 45
-4, 39
7, 19
-53, 17
33, 8
83, -66
86, -3
-86, -48
-82, -83
-94, 77
-55, 67
74, 81
-34, 96
-84, 19
-92, 12
-69, 90
5, -36
-40, -39
-23, -62
-96, -74
-12, 69
-83, 83
0, -70
-20, 39
78, 43
37, 37
97, 34
10, -59
43, -19
88, 68
-45, 3
-99, 13
88, -55
100, 25
-35, 66
-71, -24
17, 56
89, -33
-7, -69
-96, 35
42, 5
-96, -13
86, -64
-51, -57
89, -18
-3, 23
-61, -5
-70, 69
-25, 11
-55, 27
94, 10
-73, -15
28, 71
69, 2
95, -79
77, -93
-64, -75
-82, 9
45, 66
98, 92
-61, 49
-83, -65
-88, 8
-22, 37
-94, 83
-38, -82
-91, 30
23, -37
97, -95
-27, -66
-21, -33
10, -11
-58, 47
38, 29
26, 18
7, 54
87, 26
-11, 46
-90, 88
45, -71
-59, 38
-7, -33
-30, -83
-94, -20
71, 50
41, -9
-85, 35
-94, 62
-2, -93
9, 76
-25, -34
-25, 28
91, 67
62, 25
95, 57
-73, 40
-55, 58
-13, -42
4, -23
-62, 17
59, -20
-36, 83
71, -98
87, -55
97, 33
-82, 94
-59, -67
61, -33
-34, -61
-18, 71
-34, 53
11, 90
-40, -35
47, 27
5, -97
-5, 29
-52, -83
57, 44
66, 71
73, 62
-43, -1
-47, 84
96, -5
-80, 51
-40, 22
43, -32
-12, -26
-20, -31
87, 92
23, 16
35, -99
34, 54
-19, 14
95, 29
-59, -29
-49, 91
-85, -43
-54, 97
20, -53
-19, 35
4, -39
44, -95
-94, -40
38, 13
37, -36
-20, -69
-7, 52
66, 47
81, 36
-22, 83
-19, -39
-80, -70
30, -86
-56, -15
-4, 24
19, -89
4, -35
-20, -3
92, 71
-92, 60
20, -60
-58, -57
33, -83
84, 40
57, 50
81, 15
71, 82
-77, -25
-21, 3
56, -6
95, 55
54, -95
95, -39
-69, 95
-22, 95
56, -72
81, -39
52, -21
89, -69
-50, -63
72, -93
13, -100
-7, -63
52, -59
68, -83
-90, 86
51, -83
43, -78
64, -28
-88, 32
-98, -15
1, 1
17, 76
-17, -59
25, 59
13, 75
-39, -5
48, 78
-35, -83
65, 28
-51, -78
55, 53
22, 20
-62, -17
-99, -85
-55, 34
-91, 50
-9, 49
-76, -70
100, -7
73, -63
77, -89
-12, 61
-26, -90
-40, 24
-44, 98
26, 87
-88, -75
-80, 15
-46, -34
20, -43
87, -64
-38, 10
-72, -28
-87, -86
-17, 2
-73, 78
-19, -76
-50, 3
-56, 51
33, -85
25, 32
-59, -90
53, -100
89, -73
10, 77
-83, 0
5, -52
-13, -19
-59, -44
-40, -72
-76, -50
-43, -77
26, 23
66, 74
-36, -97
100, -11
-8, 50
28, -92
7, -3
-19, -51
-82, 49
34, 61
-36, 42
-33, -41
52, -33
3, 46
-61, -22
63, -84
88, 88
-16, 46
91, 92
-46, -85
-44, 21
-100, -62
-63, -74
-27, 67
-88, 47
98, -28
-60, 96
32, -46
87, 85
-73, 78
13, 33
57, -53
95, -30
24, 51
-71, -20
-12, -20
87, -30
88, -86
91, 46
-31, -39
-29, -78
-2, -1
-5, 89
0, -41
-58, -79
-6, -48
-81, -55
52, -47
69, 96
35, -58
60, 75
28, -62
-48, -55
66, 33
-84, 98
39, 42
-86, 58
96, 29
57, -95
88, 87
-31, -82
37, -15
-38, 86
50, 96
46, -74
5, 100
38, -27
-7, -73
77, -22
66, -20
61, -62
27, -52
46, 15
35, -65
72, 84
-7, -53
75, 23
-30, -60
33, -10
17, -6
96, 32
54, -23
92, 53
-39, 2
52, -64
26, 80
48, -64
-23, 64
-64, 1
-37, 75
-90, -87
81, -47
-33, 86
34, -39
-85, -1
7, -10
46, -40
-73, 8
-41, 63
12, -97
-50, -33
23, 40
67, 93
-67, 49
10, 23
21, 30
23, -96
-75, 100
-22, 64
39, -23
-90, -33
71, -52
-18, 60
-99, -52
-66, 51
-46, 18
79, 59
-32, 73
-30, 26
55, -98
87, -24
-25, -78
-39, -16
-60, -97
63, -14
-63, 9
50, -91
52, -71
82, -56
43, 38
4, -72
-4, 17
-21, 40
35, -1
75, -66
-100, -60
82, -13
100, 46
66, 50
82, -19
-71, 50
-67, 93
-5, -18
-60, -50
55, 100
1, 71
83, -12
28, 2
23, 76
56, -41
43, 91
84, -87
29, -74
-27, -17
-11, -78
-9, -18
52, 18
-39, 33
-75, -50
40, -31
-14, 87
8, 25
-40, 7
21, 87
36, 1
31, 97
90, 87
45, -68
56, 71
-37, -49
20, -44
-52, -53
74, 94
-92, 75
99, -28
8, -7
-58, 72
-85, -66
-94, 55
83, 27
-49, 73
69, 31
51, -50
-21, -64
-8, 51
-33, -63
-79, -91
-53, -43
-17, 41
57, 91
77, -16
46, 71
-60, 44
63, -31
0, -86
-70, 48
75, -54
38, 82
-87, 47
27, 49
97, -54
21, 53
-46, -26
-60, 50
59, 32
36, -35
38, -33
-56, -42
77, -62
53, -94
-11, -9
-47, -18
21, -58
90, -44
44, -89
-48, 23
-58, -71
-18, 33
22, 51
5, 59
64, 12
-84, -59
-67, 0
-44, -57
-22, -23
27, 86
55, 37
62, 85
37, -58
4, 41
73, -50
92, -3
23, 92
83, -18
10, 58
5, 16
78, 38
63, 68
78, 22
39, 100
-72, -81
-95, 77
-88, -100
10, -13
27, 81
96, -71
-57, 91
84, 2
75, -99
98, 49
-26, -16
20, -9
64, -49
76, 24
90, -57
-89, -85
76, -87
23, 56
67, -86
-91, 10
-77, 72
-13, -32
-45, -80
-84, 12
-17, 13
-87, -37
-54, -72
-36, -31
-62, -99
44, 34
67, -98
-69, 2
34, -12
-4, -35
0, -83
27, 98
-13, 62
44, 21
-9, 37
-84, 12
19, 6
28, -88
48, -29
44, 0
39, 50
73, 53
54, -100
-92, 23
-57, 25
9, 16
27, -87
-43, -23
-15, -5
-51, -24
-82, -69
-79, -79
-59, 22
85, 89
42, 76
3, 76
96, 16
-36, 29
-19, 17
-25, -19
-82, -98
-87, 22
-9, 45
-52, 15
41, 29
79, 44
4, 57
-26, -80
-59, 38
-87, -29
-95, 14
19, 13
70, 95
40, -20
8, 23
42, -79
-95, -30
-25, 46
-91, -35
88, 46
25, 16
-17, -29
0, 66
-44, 6
-23, 57
-85, 47
-56, -23
-37, 62
68, 73
78, -37
11, 35
-80, 88
-91, 22
-61, 86
-29, -62
52, -89
45, 10
-78, -3
-68, 24
5, -89
6, -10
-89, 67
94, 23
-25, -42
41, -84
-17, -95
-98, 81
-37, 67
-92, -94
75, -70
9, 39
87, -75
-7, 21
-89, 2
-28, 0
-87, 29
-14, 36
-72, 9
-8, 40
14, 18
-1, -96
-72, -32
-56, 45
-38, -46
-99, 54
46, 16
22, 82
90, 28
-94, 53
-92, 90
-87, 9
50, 37
-73, 67
-91, 47
31, 22
24, 7
-44, 1
77, 60
70, 37
51, -93
-92, 13
17, -17
-19, -2
-25, -47
-26, 25
-85, -47
-35, -42
-40, -1
-57, -20
-16, -52
-95, -91
76, 92
14, 19
-70, 30
45, -1
-95, -17
100, -52
-51, 22
32, -65
-86, -76
-69, -30
87, 36
-76, -21
27, -39
-63, 43
72, 12
46, -53
-21, -56
-37, 80
-65, 100
-31, 13
78, 80
92, 79
-72, 97
-86, 43
28, 65
-55, -86
-81, 47
53, 91
-11, -35
-67, 35
-15, -73
22, -77
73, 74
-52, -6
38, 47
30, 74
78, 47
13, -9
26, -6
25, -27
40, -80
-87, -8
41, -69
38, 73
46, 51
-88, 84
25, 31
-32, 39
94, -72
-64, 89
30, 87
6, -33
-39, 22
-84, 5
-3, 97
67, -95
-4, -85
92, -24
3, -41
90, -31
30, -41
-7, -73
49, 58
-89, 19
-73, -93
-14, 74
22, 67
93, 94
4, 2
76, 77
-64, -56
5, -52
-58, -12
-73, -9
-5, 80
-30, 85
62, -28
0, 12
98, -62
79, -61
4, -6
-80, 7
-17, -53
60, -85
75, 5
82, -7
-13, -11
94, 12
-42, -22
68, 19
-64, 8
-45, 78
90, 84
0, -97
-32, 79
-51, -53
75, 6
47, 62
-13, 99
20, -49
-22, 88
23, -12
25, 48
68, 67
42, 0
3, 51
-44, 37
14, -44
-90, 46
-92, 72
60, -73
-5, 100
-50, 79
-32, 71
75, 93
-68, -99
-68, -45
63, -95
-69, -67
-83, -12
85, 53
-67, 100
86, -82
-63, 45
-93, 92
-67, 7
-57, 59
25, -65
32, -38
97, -45
-12, -65
-37, -15
-11, -47
25, -82
73, -71
26, 66
49, 12
-21, 14
-86, 96
15, -4
9, 99
-75, -43
51, 82
92, -44
100, -88
-66, 52
-71, -10
-49, -2
95, -38
4, 12
47, -13
47, 53
46, 34
55, 31
-54, 53
97, -78
-45, 57
44, -21
-72, 15
82, 51
20, -5
-80, 85
-20, 37
-56, 98
-71, 22
-42, 58
11, 29
73, 80
-1, 49
49, 86
-23, -20
49, -75
18, -12
-18, 31
84, -91
-32, 14
-52, 100
25, 13
-36, 83
-82, 10
-76, -88
-3, 56
57, -74
-52, -71
-74, -77
93, 10
-45, 30
-18, 5
28, -31
-98, 63
1, 56
-38, 12
-10, -17
55, -19
0, -71
-34, 16
-88, -18
79, -49
-80, -47
-52, -11
-92, -98
-37, 69
-52, -78
59, 31
32, -50
88, 81
74, -87
69, -50
100, 11
67, 51
-87, -43
34, -65
72, 16
40, 26
64, -27
-61, -29
-74, -53
-97, 40
44, 26
48, -97
49, 60
99, -69
-60, -98
17, -76
-63, -12
41, -40
-47, -19
-68, 39
14, 39
-86, 79
71, 47
-55, 79
-41, -43
67, 67
-24, 19
-26, 53
-80, -37
5, 3
90, 77
18, 71
7, -88
98, 2
-75, -24
-47, -85
-90, -26
-47, 36
64, 90
-3, -93
74, -26
68, 72
10, -100
27, -41
7, 100
-62, 34
53, -50
-80, 14
-45, -30
59, -9
10, -32
-66, -17
61, 67
-34, 38
22, -60
35, -97
-57, -47
71, -8
-17, -61
35, -42
-21, 44
89, 40
11, -2
-13, 91
-41, 83
84, 88
47, 79
11, -9
-4, 54
34, -93
-10, 27
-7, 73
85, -7
72, 69
-14, -80
98, 79
-82, -19
15, 52
-100, -87
-8, -51
83, 10
-39, 54
17, 28
36, -71
20, -16
-3, -81
-3, 7
45, 75
26, -49
-18, 37
-63, -8
36, -19
78, -22
19, -73
-22, 15
75, -43
-81, 31
83, -38
-41, -94
-73, 24
-83, 15
48, 68
9, 65
-48, 76
-16, -59
-90, 79
57, -25
-64, -61
-93, -42
-32, -47
88, 59
-100, 12
100, -52
-71, 45
37, -94
-73, -7
41, -43
42, 90
-100, 31
99, -30
93, 1
46, -88
37, -60
-21, 82
85, -11
11, 10
-86, -75
31, -9
61, -2
-79, -55
10, 41
-44, -49
55, 31
100, -6
-42, -60
-69, -7
73, 22
-25, 53
71, -22
76, -59
-1, 94
60, 27
-49, 98
-85, -76
-19, -82
89, 83
-54, -67
98, 0
35, -86
46, 44
-4, 82
60, -73
-33, 71
-25, -92
19, -9
2, -59
40, 81
-84, -13
20, -39
52, 50
-86, -19
-4, -67
12, 34
80, 53
16, 29
-84, -6
90, -66
80, 38
1, 65
-44, -70
89, 98
89, 3
66, -65
-38, -54
-28, 65
4, 26
74, -14
89, -65
51, -23
77, -56
31, 0
-1, 51
-76, -22
-22, -95
-76, -81
-45, -76
97, 78
29, 97
97, 76
-7, -29
23, 92
0, -4
-83, -18
61, 76
-69, 18
-68, -57
-22, -24
-67, 55
34, -71
85, 29
-10, -63
10, -39
13, -24
-73, -45
-14, -99
42, -20
68, -81
28, -16
-2, -8
14, -79
46, 59
96, 98
-74, -5
-34, -40
23, 97
-42, -31
-89, 36
-43, 53
-82, -15
-37, 7
82, 84
84, -13
10, -43
-39, -83
35, 21
49, -75
-72, -28
11, 19
94, -42
81, -99
72, 41
-63, -55
-22, -97
-27, -17
2, 48
-94, 34
60, 0
70, 0
26, -53
77, -61
-66, -38
-28, -56
-3, -35
-8, -87
-84, 96
83, -94
-81, -94
-10, 52
-77, 68
39, 53
55, -61
2, -55
-26, -65
-66, -21
13, -99
25, 91
68, 33
32, 8
-26, -62
-95, 17
70, -23
92, 54
71, -38
-76, 11
-91, 75
73, 62
43, 45
-84, 20
50, -5
-85, 68
-34, 10
43, 45
55, 80
-3, -85
-78, -32
75, 73
-99, -61
46, -81
-24, 34
55, -72
-19, 18
-48, 27
-56, -99
16, -45
96, -11
44, 26
-95, 69
81, 44
96, 66
-10, -46
25, 32
-48, 16
-90, -31
32, -98
2, 62
71, -54
-13, 98
-76, 87
-93, -48
1, -82
73, 28
92, 87
81, -71
76, -56
5, 10
-56, 4
-26, -76
70, -46
20, 4
-16, -57
87, 87
-61, 80
15, 98
-79, 47
-11, 73
-37, 43
56, 89
15, -95
-92, 15
-41, 24
49, -65
-37, 66
93, 43
11, -21
94, -87
-7, -26
-59, 32
-25, -82
26, -12
58, -76
-77, -44
55, -21
46, -63
83, -97
-90, -48
-48, 60
-30, 70
-8, 3
21, -46
58, -77
-18, -62
-91, 25
85, -70
-89, 7
36, 21
-42, -99
86, 70
19, 18
62, 63
51, 89
84, -9
54, 99
67, -56
-11, 77
-48, -27
73, 27
-33, 62
-32, -31
37, 11
-2, -67
-90, -88
14, -19
5, -20
-92, 83
-7, 57
35, -100
44, -5
-13, 1
-18, 77
16, -40
-10, -60
-11, -26
10, -90
-30, -47
-35, 99
-93, 69
94, 67
-10, -39
27, -46
83, 87
56, 16
-34, 73
-54, -63
-50, -71
-11, -32
-91, -47
-17, 12
-62, 92
-38, -39
-92, -4
73, 58
35, -11
52, 41
22, -61
97, 33
26, -65
5, 20
-17, 5
70, 30
89, 54
99, 91
-77, -44
-99, -72
64, -86
79, -31
47, 38
-45, -65
66, -73
90, -16
-25, -31
-80, 98
-2, 9
-82, -29
-13, 91
54, -35
54, -59
-36, -72
22, -24
-16, 42
40, 57
11, 43
94, -1
-43, 2
77, 17
98, 46
-9, -77
54, -56
-18, -22
94, 19
-6, -20
91, -17
78, 78
-63, 95
37, 95
-85, -96
4, 46
-26, 4
-26, -82
-77, 3
5, 92
73, -18
28, 62
60, 94
9, -32
55, 40
-38, 48
0, -100
23, 64
28, -56
-50, 70
-84, 92
44, -89
90, 44
-6, -59
-79, 6
-95, -73
-87, 12
95, -10
1, 45
-81, -54
-85, -46
85, 99
17, 29
33, -41
-14, 76
14, 27
9, 62
65, -100
-82, -37
40, 90
-46, -88
-27, 4
53, -67
18, 64
-96, 24
20, -100
-26, -92
61, -4
-92, -5
91, 95
-1, 29
-18, -72
27, 79
65, -2
22, -25
75, -10
-20, -45
-91, 93
-67, 79
-33, 30
-91, -9
-15, -22
-83, -100
82, 2
99, -21
91, 88
-43, 67
17, 47
-15, -13
99, -33
-84, 44
-4, -21
32, 48
-75, 8
98, -28
42, 32
-17, -98
89, 66
-100, 16
-88, -82
-8, 29
-67, 82
3, 42
79, -60
-9, -46
-22, 23
55, -37
60, 89
13, 22
-73, -58
-5, 57
-79, -39
53, -40
2, 9
57, 5
17, 81
-46, 27
76, -54
-57, 58
41, -48
89, 100
37, 37
-45, 13
23, 71
-40, 37
-4, 37
-41, -92
-72, 26
-66, 98
-52, 74
68, -42
30, 50
60, -17
20, 3
-24, -72
31, 32
24, 16
53, 80
56, 20
65, 79
-60, 95
-53, -98
100, -2
-76, -96
37, -57
59, -7
55, 67
47, 17
-29, -84
14, -6
-12, -2
-48, -26
-75, -78
-59, 89
57, -57
-39, 16
2, -81
65, 88
43, -85
25, 78
28, -52
99, -49
14, -96
-94, 12
72, -61
97, -78
-56, -79
80, -28
19, 81
-35, -72
69, -41
-30, 34
-4, 40
19, -34
-7, -96
45, 54
9, -56
-2, -63
85, 72
31, 26
-33, -49
90, -35
-9, 74
-7, 47
29, -78
-50, 39
24, 84
85, -18
97, -41
-20, 0
83, 75
-100, 85
-29, 12
-25, 96
-29, -41
32, 99
-87, 30
-34, 72
60, -9
-76, 22
-90, 24
-43, -98
67, -18
-30, 51
-93, 39
41, -81
60, 32
-15, 66
10, -44
58, -81
-47, -33
-82, -49
28, -81
48, -96
17, -5
32, -2
-93, -87
96, 63
79, -44
-50, -45
15, -82
58, -71
-36, 48
-100, -80
-100, 27
-44, -81
-14, -39
-34, -58
-31, -30
-55, 96
89, -21
-87, 90
71, 54
-6, 39
-27, 67
50, 46
-14, 56
82, -4
-37, 98
-56, 56
52, -37
-62, 30
55, -97
74, -20
-63, 13
-40, 34
10, -79
51, 5
25, -59
71, 71
-76, 46
-63, -18
-31, 15
2, 91
93, -12
-33, -72
61, -99
-57, -8
-90, -23
20, -90
33, -77
70, 29
-27, 57
73, -46
-51, 15
65, -77
-100, 34
-91, 86
-80, -39
-36, -37
63, -2
97, 63
-66, 20
-71, -89
-12, -22
92, 83
49, 10
-17, 19
-42, -12
-81, -53
-66, 50
48, 53
51, -69
87, -94
37, -6
-12, -85
61, -54
-18, -79
79, 58
60, -71
-47, 82
-17, -71
28, -71
-62, 69
-10, -69
-47, -91
72, -10
87, -96
50, 3
36, 98
19, -83
57, -96
-83, 54
-15, -61
37, 74
58, 29
53, -2
65, 96
-24, -65
-26, -45
-79, 84
-19, 22
9, 6
57, -26
-31, -4
-29, -28
28, -31
43, 46
64, 13
-8, 55
-46, 35
35, 72
93, 64
-1, -47
99, 67
77, -1
49, 74
9, 75
-23, -26
51, 99
-24, 2
-12, 14
19, 56
5, 28
-52, -97
15, 19
-68, 100
-12, 34
27, 25
-45, -46
-29, 72
-93, 88
-41, 6
42, -75
-20, 21
4, 9
-10, -30
-45, -24
8, 18
-96, -64
-52, -31
49, -67
-88, 5
6, 9
-27, 68
24, -83
-65, 91
-43, -79
-55, 52
-51, 43
87, 83
-52, -68
-20, -11
69, 29
58, -97
-66, -25
-63, 96
75, -74
-89, -4
-31, 3
-58, -90
40, 38
-67, 32
-88, -34
-76, -41
70, 60
65, 64
-20, 85
-72, -99
-39, 40
-40, -34
-8, -45
-72, -9
67, 30
-79, -8
-75, 75
59, 77
75, -33
3, -80
-53, -40
26, -11
38, -88
95, 41
-99, 88
4, 100
51, 62
-94, -80
38, -82
46, -9
-30, 51
-41, -61
24, 37
-21, 67
-100, -33
14, 24
88, -44
54, 84
-27, -89
68, 8
-61, 72
-56, 80
-6, -26
-27, -49
7, 2
1, -24
-5, -24
26, 33
-93, 62
71, 55
-9, -85
-58, 13
9, 97
48, -67
-100, 89
40, 5
67, -38
-87, 32
-16, -61
85, -77
-25, 50
-49, -76
-5, 79
15, -71
100, 97
-100, -25
32, -95
85, -81
40, 64
-33, -60
63, 81
-83, -42
5, 0
-94, -90
-17, -17
87, 31
1, 50
95, -14
-8, 67
61, 83
58, -45
20, 64
-4, -52
-12, -95
50, 84
74, -95
42, -39
99, -82
-19, 10
74, -95
-51, 92
87, 92
-69, -5
-80, -20
79, 7
-59, 33
14, 88
81, 73
43, 81
53, 11
-15, -38
45, -62
-52, -76
22, 12
-63, -3
-41, 28
71, -12
-5, 15
-47, -87
-55, 41
51, -49
-35, 17
-16, -31
-73, -14
87, -10
-46, -48
14, 16
-68, 56
-81, 5
-2, -86
45, 79
-31, -44
42, -10
69, 15
-36, -88
24, -52
54, 0
88, -47
82, 69
-70, 49
97, -13
9, -59
36, 79
59, 9
47, -6
57, 62
90, 83
55, -88
40, -24
56, 38
-53, 78
-58, 79
-31, 28
-50, -57
-64, -62
73, 76
72, 53
47, 47
-6, 53
-77, 31
52, -36
-23, 93
94, -54
-99, 100
-99, -3
-94, -29
58, -43
-74, -55
-29, 87
-1, 32
16, -3
-54, 43
91, -36
-100, 37
-60, -56
-52, 53
23, 5
69, 32
4, 41
5, 5
91, 97
39, 15
-27, 5
-40, 12
-61, 92
86, -84
34, 92
76, -95
-22, 16
6, -49
37, 92
45, 60
-12, 62
50, 35
-92, -89
32, -17
74, -74
-71, -89
-7, -73
62, 8
39, 34
6, 3
40, -64
31, 49
-48, 51
16, 94
18, -3
-62, 80
59, -85
86, -34
9, 34
22, -62
-54, -15
10, -17
97, 42
-79, -7
-69, 16
-39, -16
-80, 30
77, -12
11, 44
84, -70
3, 12
-64, -70
-81, 71
17, -4
-1, 37
-38, -80
90, 52
46, -12
-2, -81
-2, 78
15, 14
-23, -46
42, -90
41, 13
-7, 57
-94, -94
43, 87
60, 24
37, -98
-86, -77
-93, -12
-100, 6
38, -63
-87, 9
3, -85
-21, -27
-69, 17
-98, -27
-3, -32
-73, 4
-39, -4
-32, -23
-28, -10
-75, -58
58, 12
76, 80
76, 62
-73, 38
-74, 28
45, 62
-99, 10
-24, -81
57, 99
7, 64
-39, 62
-19, 26
-79, -4
29, 1
-58, 38
-86, 97
90, -80
-18, 25
-7, 71
11, 4
-85, 17
3, 87
62, 41
9, 69
61, -95
-83, -92
-39, 63
-100, -84
10, 23
46, -14
74, 11
21, 59
-12, 33
-78, 8
-61, -23
53, 70
56, -66
-75, -50
36, 55
97, 72
-54, 76
70, -84
-67, -57
43, -56
-40, -100
52, 44
-94, -83
-37, -43
-91, 30
85, -40
-93, -98
89, 75
64, 57
-8, 90
9, -10
-98, 77
59, -46
-14, 48
-39, -27
92, -67
-86, -86
-63, 88
-78, 46
-90, 16
-99, -43
74, 34
36, 8
-5, 12
76, 89
-44, -50
36, -50
38, -52
42, -21
100, 100
6, -79
-35, -60
71, 46
45, -99
-49, -74
-22, 75
100, 33
85, -9
96, 69
-18, 71
34, 22
-41, 16
28, -14
-99, -24
62, 40
25, -38
-37, 31
98, -6
-89, 0
57, -38
32, -60
-29, 25
-57, 98
-40, 42
-67, -32
-68, 35
37, -84
-53, -41
-71, -54
-77, 11
-60, 45
56, -76
99, -79
86, 41
-64, 70
11, -39
-30, 52
-94, -79
-14, -37
87, 12
31, 22
60, 82
-2, -82
18, -57
-67, 44
56, -98
29, -8
84, -79
-29, 14
38, 52
16, 8
-37, -63
81, -81
-69, 42
90, 56
-9, -69
16, 5
-75, -2
71, 58
-72, 78
-60, 39
-1, -90
12, 60
-19, 44
-53, 57
22, 39
69, 56
72, 51
-80, 12
7, 99
64, -27
-69, 91
-75, -15
13, -19
-30, -69
-75, 65
44, -78
-99, -11
8, 0
-48, 70
17, -3
16, -22
-71, -52
-38, 17
-89, 79
-74, -67
-41, -70
-25, -3
-26, -26
-6, -36
44, -43
-50, 66
58, -67
-2, -74
0, 15
32, -63
52, -57
-11, 48
32, -17
-43, -76
45, 6
-93, -98
13, -26
-85, -13
-44, 60
50, -23
-1, -82
7, -88
-95, 89
-33, -28
84, 92
8, 94
77, -58
-43, -27
80, 99
62, 100
80, 16
-18, 61
-100, 43
58, -32
79, 11
22, 93
-6, -32
-64, -30
66, 39
97, -9
94, -1
88, -34
-97, -45
96, 46
-50, -40
-61, 25
-45, 67
96, -81
-45, 61
-9, 33
12, -36
-74, 53
76, 7
-46, -21
-18, 66
-87, -39
-42, 91
-75, -79
72, -56
22, 76
-56, 77
4, 61
-37, 94
-63, -22
19, 95
-48, -32
-81, 92
-86, 61
26, 2
84, 5
-1, -50
-34, -56
-98, -28
31, -29
51, -49
-77, 18
-25, 53
85, -98
34, 73
-22, 17
46, 18
-12, 67
-11, 78
-30, -36
92, -47
-61, 61
-52, 37
-25, -100
74, -20
67, 73
8, -53
-10, 65
-40, -79
-66, 62
80, 4
24, 35
78, 31
60, -69
75, -53
-54, -10
14, 6
-82, -63
68, 24
-95, 6
23, -1
-97, -89
-86, -15
-62, -12
91, -64
9, -99
1, -44
53, -78
-68, -9
-23, 55
57, -2
51, 66
-68, 81
-4, 31
64, 3
-77, -57
-98, 19
-80, 78
29, 72
-81, -84
-82, -11
-76, 1
-91, 87
89, -30
46, -67
83, -43
55, -26
-100, 50
-23, 23
-7, 18
83, -17
70, 85
-1, 20
15, 89
-49, 15
-77, 50
98, 85
64, 4
-17, -38
85, 22
32, 31
-34, -37
-44, 33
48, 10
-48, 17
-75, 96
-92, -40
41, -21
-35, -33
-96, 45
-37, -36
-62, 95
-35, -38
-28, -23
95, 65
-18, -20
90, 76
31, 86
-40, 100
-29, 69
46, -71
58, 76
65, -11
-81, 71
-5, -56
54, 81
-45, 87
-3, 85
39, 67
42, 58
-44, 88
-57, -6
37, 83
-78, 35
59, 44
-63, 73
35, -29
93, -81
15, 12
-67, 27
-96, -11
14, 51
97, 1
-39, 26
5, 34
-20, 73
36, -33
38, -92
48, -64
-36, -5
-80, -72
70, -65
-20, 31
-83, 10
-58, 84
-48, -37
27, -66
-10, 77
36, 10
-56, 11
54, 29
-25, -88
-89, 37
-78, 27
-41, -87
-27, 48
-52, 89
85, 98
-83, -18
-90, 10
43, 44
-34, -54
-71, -42
42, 17
45, 87
34, -90
-57, -5
-6, -7
-93, 43
90, -19
-38, 20
-13, -52
-69, -72
53, 69
-19, 10
29, -5
18, 1
-91, 17
61, -85
44, 98
27, 61
-65, -62
25, 85
80, 14
-44, 75
-10, 16
